Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1894,1739826040.2902486,0.8894445162353577,198.76787757873535,0.8480586746673566,196.96849036216736,0.8525811257934492,195.19040393829346,197.1544353125,195.39609375,193.613130375,None,None,None
1895,1739826040.392597,0.8894024734802315,198.87030172348022,0.8480396976013083,197.07088613510132,0.8525707717285229,195.29278945922852,197.1544353125,195.39609375,193.613130375,None,None,None
1896,1739826040.4951384,0.889451537750233,198.97270822525024,0.8480595108795228,197.17332482337952,0.8525981025848353,195.39525866508484,197.1544353125,195.39609375,193.613130375,None,None,None
1897,1739826040.5976853,0.889456882202154,199.07526206970215,0.8480781742248666,197.27589654922485,0.8525823034667894,195.4978141784668,198.1544353125,196.39609375,194.613130375,None,None,None
1898,1739826040.700147,0.8894463570404127,199.1777913570404,0.8480455250549426,197.37839365005493,0.8525102744903563,195.60024189949036,198.1544353125,196.39609375,194.613130375,None,None,None
1899,1739826040.8024004,0.8894205916290332,199.28015446662903,0.848049741073595,197.4807584285736,0.8525373948669426,195.70263051986694,198.1544353125,196.39609375,194.613130375,None,None,None
1900,1739826040.9039767,0.8893070450134246,199.38225317001343,0.8479492469482466,197.58273124694824,0.8524865928192185,195.8045299053192,198.1544353125,196.39609375,194.613130375,None,None,None
1901,1739826041.0063448,0.8894288341827519,199.48397183418274,0.8480500345459063,197.6845760345459,0.8525784996490415,195.90648674964905,198.1544353125,196.39609375,194.613130375,None,None,None
1902,1739826041.108722,0.8894120520019442,199.58635330200195,0.8480608402252301,197.78696084022522,0.8525872795715372,196.00888109207153,198.1544353125,196.39609375,194.613130375,None,None,None
1903,1739826041.2107875,0.889403126052855,199.68874287605286,0.8480405256958079,197.8893404006958,0.8525000602722059,196.11117506027222,198.1544353125,196.39609375,194.613130375,None,None,None
1904,1739826041.313212,0.8894897018432744,199.79085063934326,0.8480549691009571,197.99146246910095,0.8525430857544052,196.2133378982544,198.1544353125,196.39609375,194.613130375,None,None,None
1905,1739826041.4155061,0.8894023359832772,199.89316821098328,0.8480191691284062,198.09374523162842,0.8525148350982761,196.31559777259827,198.1544353125,196.39609375,194.613130375,None,None,None
1906,1739826041.517952,0.8894734639434887,199.99553608894348,0.8480543214569138,198.1961486339569,0.8525474239349364,196.41803336143494,198.1544353125,196.39609375,194.613130375,None,None,None
1907,1739826041.6201942,0.8894775008697593,200.09800362586975,0.8480113435974204,198.2985701560974,0.8524929390716522,196.52038168907166,199.1544353125,197.39609375,195.613130375,None,None,None
1908,1739826041.7225802,0.889470476043698,200.2002215385437,0.8480520627899182,198.40083193778992,0.8525370175018452,196.62270426750183,199.1544353125,197.39609375,195.613130375,None,None,None
1909,1739826041.824989,0.8894452957000851,200.30260348320007,0.8480467969818051,198.5032079219818,0.8525394947052121,196.7250816822052,199.1544353125,197.39609375,195.613130375,None,None,None
1910,1739826041.9273229,0.8894666325378466,200.40502882003784,0.8480544299468988,198.6056387424469,0.8525475487976166,196.8275179862976,199.1544353125,197.39609375,195.613130375,None,None,None
1911,1739826042.029624,0.8894537419128312,200.50732374191284,0.848035965835578,198.70791459083557,0.852536344268799,196.9297833442688,199.1544353125,197.39609375,195.613130375,None,None,None
1912,1739826042.1320376,0.8894757901916535,200.60964822769165,0.8480661055755547,198.81027579307556,0.8525338474273667,197.03214478492737,199.1544353125,197.39609375,195.613130375,None,None,None
1913,1739826042.2345772,0.8894796412353401,200.71221351623535,0.8480695330963215,198.9128382205963,0.8525517837371694,197.13472247123718,199.1544353125,197.39609375,195.613130375,None,None,None
1914,1739826042.3370304,0.8894657736053375,200.81466364860535,0.8480583717346235,199.01528024673462,0.8525523468170206,197.23716759681702,199.1544353125,197.39609375,195.613130375,None,None,None
1915,1739826042.43941,0.8894619940185464,200.91703605651855,0.8480514951019416,199.11764693260193,0.8525424611968901,197.3395254611969,199.1544353125,197.39609375,195.613130375,None,None,None
1916,1739826042.541683,0.8894467609558205,201.0194010734558,0.8480304387512092,199.21998643875122,0.8525294655456435,197.44184827804565,199.1544353125,197.39609375,195.613130375,None,None,None
1917,1739826042.6438997,0.8894456209258976,201.1216766834259,0.8480314167327947,199.3222634792328,0.8525051595764239,197.54410028457642,200.1544353125,198.39609375,196.613130375,None,None,None
1918,1739826042.7464652,0.8894770981292766,201.22405409812927,0.8480567148284877,199.4246690273285,0.8525509722595075,197.64655828475952,200.1544353125,198.39609375,196.613130375,None,None,None
1919,1739826042.8489108,0.8894482858123638,201.32651209831238,0.8480359120941046,199.52711653709412,0.8525620211639477,197.74901270866394,200.1544353125,198.39609375,196.613130375,None,None,None
1920,1739826042.9513004,0.8894796595916716,201.42894053459167,0.8480600007324313,199.62955856323242,0.8525609686279267,197.85145378112793,200.1544353125,198.39609375,196.613130375,None,None,None
1921,1739826043.0536487,0.8894789604797495,201.53133058547974,0.8480612159576424,199.73194909095764,0.8525389993438637,197.95382237434387,200.1544353125,198.39609375,196.613130375,None,None,None
1922,1739826043.1559138,0.8894801701049744,201.63367748260498,0.8480614417572099,199.8342969417572,0.852533003097534,198.05616450309753,200.1544353125,198.39609375,196.613130375,None,None,None
1923,1739826043.258368,0.8894885740051279,201.73595476150513,0.8480731022491454,199.93658566474915,0.8525577484588496,198.15847849845886,200.1544353125,198.39609375,196.613130375,None,None,None
1924,1739826043.3606417,0.8894621169128527,201.83837842941284,0.848028547103894,200.03896117210388,0.8525285183868334,198.26082158088684,200.1544353125,198.39609375,196.613130375,None,None,None
1925,1739826043.4630518,0.8894618423004204,201.94066452980042,0.8480515957794239,200.14127278327942,0.8525492330016959,198.3631567955017,200.1544353125,198.39609375,196.613130375,None,None,None
1926,1739826043.5654912,0.8894706837310764,202.04309105873108,0.848054876907355,200.24370312690735,0.8525484979553255,198.46558618545532,201.1544353125,199.39609375,197.613130375,None,None,None
1927,1739826043.6679265,0.8894828117065572,202.14553356170654,0.8480533637084875,200.3461446762085,0.8525371309204104,198.5680170059204,201.1544353125,199.39609375,197.613130375,None,None,None
1928,1739826043.7702718,0.889421932678232,202.24790287017822,0.8480456869506838,200.44848537445068,0.8525412804412724,198.67036128044128,201.1544353125,199.39609375,197.613130375,None,None,None
1929,1739826043.8726304,0.8894915103302026,202.3503258228302,0.8480593606567481,200.55094623565674,0.8525249521484284,198.77281188964844,201.1544353125,199.39609375,197.613130375,None,None,None
1930,1739826043.9748964,0.8894424018554616,202.45262908935547,0.8479814606323259,200.65317058563232,0.8525239620666412,198.87502908706665,201.1544353125,199.39609375,197.613130375,None,None,None
1931,1739826044.0771239,0.8894305370025677,202.55498909950256,0.8480045744171036,200.75554776191711,0.8524968128662067,198.9773769378662,201.1544353125,199.39609375,197.613130375,None,None,None
1932,1739826044.1784413,0.8893068066558953,202.65696549415588,0.8478937022705111,200.8573932647705,0.8524223394622936,199.07912802696228,201.1544353125,199.39609375,197.613130375,None,None,None
1933,1739826044.280571,0.8894101293334984,202.7584981918335,0.8479890445404124,200.9590413570404,0.8525303097534049,199.18090343475342,201.1544353125,199.39609375,197.613130375,None,None,None
1934,1739826044.3826826,0.8894019822845394,202.86062598228455,0.8479743377838247,201.0611536502838,0.8525368458099365,199.28302359580994,201.1544353125,199.39609375,197.613130375,None,None,None
1935,1739826044.4847064,0.8893878779449551,202.96264481544495,0.8479717474212691,201.16316962242126,0.8525326352386458,199.38503432273865,201.1544353125,199.39609375,197.613130375,None,None,None
1936,1739826044.5869453,0.8894023908386259,203.06476545333862,0.8479846255340533,201.26530718803406,0.8525578458252028,199.4871997833252,202.1544353125,200.39609375,198.613130375,None,None,None
1937,1739826044.6890395,0.8893897803344828,203.16690921783447,0.8479784018096836,201.3674442768097,0.8525413355560261,199.58932089805603,202.1544353125,200.39609375,198.613130375,None,None,None
1938,1739826044.7911127,0.8894119180450559,203.26911091804504,0.847984597229015,201.469651222229,0.8525479728698713,199.69153547286987,202.1544353125,200.39609375,198.613130375,None,None,None
1939,1739826044.8931282,0.8893810650939997,203.371084690094,0.847945412399298,201.5715777873993,0.8525250783691547,199.79343032836914,202.1544353125,200.39609375,198.613130375,None,None,None
1940,1739826044.9953098,0.8894195015106163,203.47320818901062,0.8479954836120669,201.67375898361206,0.8525571252288842,199.89565062522888,202.1544353125,200.39609375,198.613130375,None,None,None
1941,1739826045.0974374,0.8893998532562364,203.57529997825623,0.8479895623931952,201.7758448123932,0.8525431720581196,199.9977216720581,202.1544353125,200.39609375,198.613130375,None,None,None
1942,1739826045.1985881,0.8892825907592794,203.67726802825928,0.8478663809356703,201.87766194343567,0.8524226387329179,200.0993890762329,202.1544353125,200.39609375,198.613130375,None,None,None
1943,1739826045.3009088,0.8894320485687217,203.77854704856873,0.8480573066406123,201.97915649414062,0.8525873779754534,200.20107531547546,202.1544353125,200.39609375,198.613130375,None,None,None
1944,1739826045.403502,0.88945486265564,203.88103461265564,0.8480785366668613,202.08166766166687,0.8526020009765602,200.30360412597656,202.1544353125,200.39609375,198.613130375,None,None,None
1945,1739826045.5060914,0.889462965499888,203.98361659049988,0.8480796486969098,202.1842520236969,0.8526049971923726,200.40619087219238,202.1544353125,200.39609375,198.613130375,None,None,None
1946,1739826045.6085832,0.8894612622222837,204.0861418247223,0.848069892501826,202.28676676750183,0.85258817669677,200.50868892669678,203.1544353125,201.39609375,199.613130375,None,None,None
1947,1739826045.710964,0.8894382045135387,204.18867564201355,0.8480396089477438,202.38926792144775,0.8525681415405302,200.61116695404053,203.1544353125,201.39609375,199.613130375,None,None,None
1948,1739826045.8134358,0.8894523408660859,204.2910716533661,0.8480633579254118,202.49168992042542,0.8525507219848691,200.71357440948486,203.1544353125,201.39609375,199.613130375,None,None,None
1949,1739826045.915859,0.8894509956054719,204.39354705810547,0.8480480084686235,202.59415125846863,0.8525406830291615,200.81602549552917,203.1544353125,201.39609375,199.613130375,None,None,None
1950,1739826046.0182917,0.8894536379547162,204.4959738254547,0.8480532039337163,202.69658207893372,0.8525510841674873,200.91846752166748,203.1544353125,201.39609375,199.613130375,None,None,None
1951,1739826046.1205344,0.8894543278045717,204.59828639030457,0.8480639305267346,202.79890418052673,0.852536015029898,201.0207712650299,203.1544353125,201.39609375,199.613130375,None,None,None
1952,1739826046.222686,0.8894200210266092,204.7004895210266,0.8480422864837749,202.90108466148376,0.8525257324066047,201.12294173240662,203.1544353125,201.39609375,199.613130375,None,None,None
1953,1739826046.3250043,0.8894216084136986,204.8026716709137,0.8480698475189286,203.00329566001892,0.8525473343811143,201.2251763343811,203.1544353125,201.39609375,199.613130375,None,None,None
1954,1739826046.4273517,0.8894362032165475,204.90498876571655,0.8479937548065095,203.10553812980652,0.852538031204233,201.32741284370422,203.1544353125,201.39609375,199.613130375,None,None,None
1955,1739826046.5299137,0.8894301624755769,205.0074977874756,0.8480773410797156,203.2081320285797,0.8525886670074385,201.43005204200745,203.1544353125,201.39609375,199.613130375,None,None,None
1956,1739826046.632236,0.8894112171630866,205.1099147796631,0.8480654448852647,203.31053256988525,0.8525611164550924,201.53242874145508,204.1544353125,202.39609375,200.613130375,None,None,None
1957,1739826046.73485,0.8894665280456593,205.21235609054565,0.8480863174743547,203.41299962997437,0.8525994555053842,201.63493251800537,204.1544353125,202.39609375,200.613130375,None,None,None
1958,1739826046.8363671,0.8893223616638295,205.31466054916382,0.8479487047729606,203.51513957977295,0.8524798633422961,201.73693180084229,204.1544353125,202.39609375,200.613130375,None,None,None
1959,1739826046.9388561,0.8894539237976176,205.4163851737976,0.8480709568328848,203.61701083183289,0.8526044534912103,201.8389492034912,204.1544353125,202.39609375,200.613130375,None,None,None
1960,1739826047.0411417,0.8894326885528585,205.51882100105286,0.8480582475433209,203.71943068504333,0.8525718054962113,201.94133305549622,204.1544353125,202.39609375,200.613130375,None,None,None
1961,1739826047.1435573,0.8894430395660322,205.62123703956604,0.8480589434051637,203.82184863090515,0.8525904382629506,202.04377031326294,204.1544353125,202.39609375,200.613130375,None,None,None
1962,1739826047.2458951,0.8894246962738066,205.7235734462738,0.8480523479156545,203.92418122291565,0.8525771880187847,202.1460919380188,204.1544353125,202.39609375,200.613130375,None,None,None
1963,1739826047.3480208,0.8894007812957625,205.82590746879578,0.8479794580840974,204.0264503955841,0.8524928391113349,202.24831008911133,204.1544353125,202.39609375,200.613130375,None,None,None
1964,1739826047.450038,0.8893912512512259,205.92799425125122,0.847971002716065,204.12851762771606,0.8525316591033913,202.3503806591034,204.1544353125,202.39609375,200.613130375,None,None,None
1965,1739826047.5521123,0.8894053432006785,206.03002834320068,0.8479458708191032,204.2305293083191,0.8525437214965734,202.45239734649658,204.1544353125,202.39609375,200.613130375,None,None,None
1966,1739826047.6542428,0.8893989894714309,206.13210248947144,0.8479868098297061,204.3326437473297,0.8525514123077471,202.55452847480774,205.1544353125,203.39609375,201.613130375,None,None,None
1967,1739826047.7563756,0.8894223344421448,206.23426389694214,0.8479779998474157,204.4348006248474,0.8525369407806522,202.65666937828064,205.1544353125,203.39609375,201.613130375,None,None,None
1968,1739826047.8584898,0.8894002509002803,206.33643412590027,0.8479756688995224,204.53696179389954,0.8525360335540881,202.75882697105408,205.1544353125,203.39609375,201.613130375,None,None,None
1969,1739826047.960676,0.8894139904174665,206.43848705291748,0.8480009932861208,204.63903999328613,0.8525588086242806,202.86092805862427,205.1544353125,203.39609375,201.613130375,None,None,None
1970,1739826048.0629683,0.8894593587799022,206.5407907962799,0.8479974497070373,204.74134063720703,0.8525612995910592,202.96323442459106,205.1544353125,203.39609375,201.613130375,None,None,None
1971,1739826048.1654043,0.8894370054931642,206.64307594299316,0.848014787918089,204.8436462879181,0.8525887248687809,203.06556916236877,205.1544353125,203.39609375,201.613130375,None,None,None
1972,1739826048.2678342,0.8894845428009148,206.7454559803009,0.848065369964587,204.9460768699646,0.8525524422912554,203.16796350479126,205.1544353125,203.39609375,201.613130375,None,None,None
1973,1739826048.370357,0.8894922163085823,206.8479232788086,0.8480738927154619,205.04855370521545,0.8525620990295408,203.27044916152954,205.1544353125,203.39609375,201.613130375,None,None,None
1974,1739826048.471979,0.8893320702972289,206.95024275779724,0.8479433371276741,205.15071821212769,0.8524677922210628,203.37250304222107,205.1544353125,203.39609375,201.613130375,None,None,None
1975,1739826048.5742538,0.8894354491272054,207.0519814491272,0.8480177824706914,205.2525520324707,0.8525764837951613,203.47445917129517,206.1544353125,204.39609375,202.613130375,None,None,None
1976,1739826048.676643,0.8894675343475456,207.15430903434753,0.8480348415374692,205.35490202903748,0.8525829268493794,203.57681798934937,206.1544353125,204.39609375,202.613130375,None,None,None
1977,1739826048.779112,0.8894529282989367,207.25675892829895,0.8480265459899954,205.45734167099,0.8525875917663654,203.67926359176636,206.1544353125,204.39609375,202.613130375,None,None,None
1978,1739826048.881366,0.8894452289886488,207.35915541648865,0.8480238954010133,205.559734582901,0.8525655761566213,203.78163313865662,206.1544353125,204.39609375,202.613130375,None,None,None
1979,1739826048.983566,0.8894466432800243,207.46147108078003,0.848024816680919,205.6620488166809,0.8525634790649406,203.88394260406494,206.1544353125,204.39609375,202.613130375,None,None,None
1980,1739826049.0858493,0.8894299596862822,207.56358289718628,0.8480135106811417,205.76415157318115,0.8525762836914055,203.9860610961914,206.1544353125,204.39609375,202.613130375,None,None,None
1981,1739826049.1882648,0.8894405640869252,207.6659641265869,0.8480347556610184,205.866553068161,0.8525773387756317,204.08846521377563,206.1544353125,204.39609375,202.613130375,None,None,None
1982,1739826049.2906523,0.889441635345463,207.76836919784546,0.8480148436889579,205.96893978118896,0.8525775749664319,204.19085144996643,206.1544353125,204.39609375,202.613130375,None,None,None
1983,1739826049.3928773,0.889442535461427,207.87069416046143,0.8480221695251373,206.07127141952515,0.8525984163818237,204.29320335388184,206.1544353125,204.39609375,202.613130375,None,None,None
1984,1739826049.494447,0.8893390223998949,207.9728307723999,0.8479254703369179,206.1732883453369,0.8524794553833033,204.3950777053833,206.1544353125,204.39609375,202.613130375,None,None,None
1985,1739826049.5967789,0.8894346667785555,208.07444047927856,0.8480408048400818,206.2750382423401,0.8525711820831248,204.49694561958313,207.1544353125,205.39609375,203.613130375,None,None,None
1986,1739826049.6991148,0.8894198466644241,208.17685103416443,0.8480318439483767,206.37743496894836,0.852563746948249,204.59933280944824,207.1544353125,205.39609375,203.613130375,None,None,None
1987,1739826049.8014646,0.8894289378661995,208.2791347503662,0.8480430134277412,206.47973251342773,0.8525740897522098,204.7016396522522,207.1544353125,205.39609375,203.613130375,None,None,None
1988,1739826049.9038038,0.8894716938171428,208.38148069381714,0.8480546833191056,206.5820918083191,0.8525404203796256,204.80396604537964,207.1544353125,205.39609375,203.613130375,None,None,None
1989,1739826050.0061586,0.8894657672576898,208.4838149547577,0.8480474005279461,206.68441796302795,0.8525417394256465,204.90629267692566,207.1544353125,205.39609375,203.613130375,None,None,None
1990,1739826050.1084893,0.8894609860687126,208.58616423606873,0.8480607299651979,206.7867829799652,0.8525404508514498,205.00865626335144,207.1544353125,205.39609375,203.613130375,None,None,None
1991,1739826050.2105896,0.8894352090606787,208.68845295906067,0.8480152185211125,206.88901734352112,0.8525145769805818,205.1108582019806,207.1544353125,205.39609375,203.613130375,None,None,None
1992,1739826050.3129504,0.8894809559936618,208.79064083099365,0.848050297531131,206.99124598503113,0.852538231475819,205.21311616897583,207.1544353125,205.39609375,203.613130375,None,None,None
1993,1739826050.4151473,0.8894018315429548,208.89293670654297,0.8479967834930449,207.09348940849304,0.8525589205169695,205.31537985801697,207.1544353125,205.39609375,203.613130375,None,None,None
1994,1739826050.51753,0.8894772344360433,208.99517154693604,0.8480647490997342,207.19579243659973,0.8525499558105594,205.41767501831055,207.1544353125,205.39609375,203.613130375,None,None,None
1995,1739826050.6197028,0.8894665962219221,209.09753847122192,0.8480422991790704,207.29813361167908,0.8525194907074081,205.5199830532074,208.1544353125,206.39609375,204.613130375,None,None,None
1996,1739826050.7220068,0.8894274581604122,209.1996750831604,0.8479952363891528,207.40023136138916,0.852562623214709,205.62212824821472,208.1544353125,206.39609375,204.613130375,None,None,None
1997,1739826050.824792,0.8894544757995675,209.30254316329956,0.8480392783966124,207.5031349658966,0.8525299325866627,205.72499418258667,208.1544353125,206.39609375,204.613130375,None,None,None
1998,1739826050.9269748,0.8894233930664086,209.4047622680664,0.8480001437378064,207.6053113937378,0.8524965630950874,205.8271291255951,208.1544353125,206.39609375,204.613130375,None,None,None
1999,1739826051.0292368,0.8894608011474645,209.50697898864746,0.8480424995117062,207.70757293701172,0.8525387529449517,205.92944169044495,208.1544353125,206.39609375,204.613130375,None,None,None
2000,1739826051.131515,0.8894735129547087,209.6092550754547,0.8480539076080333,207.80986428260803,0.8525460380401739,206.03174328804016,208.1544353125,206.39609375,204.613130375,None,None,None
2001,1739826051.2338688,0.8894528112182627,209.71150493621826,0.8480493148956327,207.91210675239563,0.8525529844665414,206.13399267196655,208.1544353125,206.39609375,204.613130375,None,None,None
2002,1739826051.3363347,0.8894806914062485,209.81402587890625,0.848029820678704,208.0146083831787,0.8525834593048103,206.2365219593048,208.1544353125,206.39609375,204.613130375,None,None,None
2003,1739826051.4388561,0.8894673469390852,209.9164755344391,0.8480478066863952,208.1170756816864,0.8525676587676969,206.3389732837677,208.1544353125,206.39609375,204.613130375,None,None,None
2004,1739826051.5414891,0.8895062003784062,210.01903820037842,0.8480649257049606,208.21965861320496,0.8525939666900513,206.44158577919006,208.1544353125,206.39609375,204.613130375,None,None,None
2005,1739826051.64396,0.8894716404876704,210.12164282798767,0.8480403967590462,208.32223558425903,0.8525619874572783,206.54412698745728,209.1544353125,207.39609375,205.613130375,None,None,None
2006,1739826051.7464323,0.8894833299713127,210.2241175174713,0.8480517571716177,208.42472219467163,0.8525749145660484,206.64662766456604,209.1544353125,207.39609375,205.613130375,None,None,None
2007,1739826051.8486848,0.889418739669793,210.3264319896698,0.8480073557586536,208.52699160575867,0.8525592613525532,206.74888038635254,209.1544353125,207.39609375,205.613130375,None,None,None
2008,1739826051.9511368,0.8894737260589523,210.42881178855896,0.8480417762603736,208.62940621376038,0.8525718851318231,206.85130882263184,209.1544353125,207.39609375,205.613130375,None,None,None
2009,1739826052.0536244,0.8894618378600967,210.5312533378601,0.8480332772369366,208.73183846473694,0.8525761337127733,206.95374369621277,209.1544353125,207.39609375,205.613130375,None,None,None
2010,1739826052.1561625,0.8894851531524637,210.63377690315247,0.8480666608276408,208.83439922332764,0.8525900191040137,207.056321144104,209.1544353125,207.39609375,205.613130375,None,None,None
2011,1739826052.258637,0.8894744594574036,210.7362916469574,0.8480501043090953,208.93689441680908,0.8525830670166101,207.1588077545166,209.1544353125,207.39609375,205.613130375,None,None,None
2012,1739826052.3610482,0.8894644658203106,210.8386993408203,0.8480657212982123,209.03931784629822,0.8525921143188384,207.26123905181885,209.1544353125,207.39609375,205.613130375,None,None,None
2013,1739826052.4635847,0.8894870434875486,210.94119691848755,0.8480514035949795,209.14180040359497,0.8525795747680718,207.36370944976807,209.1544353125,207.39609375,205.613130375,None,None,None
2014,1739826052.566143,0.8894924508361726,211.04373788833618,0.8480558037567221,209.2443492412567,0.8525844329986683,207.46626687049866,210.1544353125,208.39609375,206.613130375,None,None,None
2015,1739826052.6686158,0.8894937513580317,211.14629006385803,0.8480294894561666,209.34687161445618,0.8525695104675322,207.56877088546753,210.1544353125,208.39609375,206.613130375,None,None,None
2016,1739826052.7703283,0.8893750012969974,211.248530626297,0.8480250524902431,209.44909286499023,0.8525623334808472,207.67096877098083,210.1544353125,208.39609375,206.613130375,None,None,None
2017,1739826052.8726516,0.8894111265411482,211.35031056404114,0.8480523967895408,209.55090045928955,0.8525998844604601,207.77283000946045,210.1544353125,208.39609375,206.613130375,None,None,None
2018,1739826052.9751873,0.8894706950073328,211.45273113250732,0.8480126904907195,209.65329837799072,0.8525949976501579,207.87522649765015,210.1544353125,208.39609375,206.613130375,None,None,None
2019,1739826053.0777037,0.8894732411346524,211.55527567863464,0.8480643414611677,209.75589609146118,0.8526045951080334,207.97783303260803,210.1544353125,208.39609375,206.613130375,None,None,None
2020,1739826053.1803312,0.8894872836761465,211.65786147117615,0.8480680297699053,209.8584840297699,0.8525873850555286,208.08042788505554,210.1544353125,208.39609375,206.613130375,None,None,None
2021,1739826053.2829325,0.8894890265045206,211.76048302650452,0.8480593538665744,209.96109747886658,0.8525772125396713,208.18300652503967,210.1544353125,208.39609375,206.613130375,None,None,None
2022,1739826053.3854792,0.8894831662902902,211.86306810379028,0.8480673245239245,210.06368732452393,0.8525835326385618,208.28559947013855,210.1544353125,208.39609375,206.613130375,None,None,None
2023,1739826053.48812,0.8894899294738821,211.96563005447388,0.8480678399047861,210.16625308990479,0.8526130400390741,208.38819885253906,210.1544353125,208.39609375,206.613130375,None,None,None
2024,1739826053.5904977,0.8894601972351097,212.0681185722351,0.8480468722381715,210.26871943473816,0.8525760735626307,208.49062657356262,211.1544353125,209.39609375,207.613130375,None,None,None
2025,1739826053.6930025,0.8894494873657095,212.17063236236572,0.848050866241465,210.37122774124146,0.8525823403320203,208.59314727783203,211.1544353125,209.39609375,207.613130375,None,None,None
2026,1739826053.7947092,0.8893783723144395,212.27299880981445,0.8479611593170091,210.47349572181702,0.8524834197235123,208.6952884197235,211.1544353125,209.39609375,207.613130375,None,None,None
2027,1739826053.8971248,0.8894651558990461,212.37474846839905,0.8480577658081074,210.5753583908081,0.8525680160522597,208.79725551605225,211.1544353125,209.39609375,207.613130375,None,None,None
2028,1739826053.9996314,0.8894823465728621,212.47718453407288,0.8480578800048875,210.67779731750488,0.8525929395599405,208.89972281455994,211.1544353125,209.39609375,207.613130375,None,None,None
2029,1739826054.1022825,0.8895041407165536,212.57979345321655,0.8480771689605717,210.78042435646057,0.8525963904571654,209.00235295295715,211.1544353125,209.39609375,207.613130375,None,None,None
2030,1739826054.2048395,0.8895016672821043,212.6823718547821,0.8480766214447044,210.8830029964447,0.8525926925811689,209.10492825508118,211.1544353125,209.39609375,207.613130375,None,None,None
2031,1739826054.3074737,0.8894957016449041,212.7849977016449,0.8480609479370003,210.985613822937,0.8525902552948139,209.2075355052948,211.1544353125,209.39609375,207.613130375,None,None,None
2032,1739826054.4099784,0.889470697067253,212.88761019706726,0.8480475641632097,211.0882122516632,0.8525755270690922,209.3101191520691,211.1544353125,209.39609375,207.613130375,None,None,None
2033,1739826054.5122201,0.8894269562225361,212.99000239372253,0.847989801940912,211.19054698944092,0.8525466366424439,209.41240763664246,211.1544353125,209.39609375,207.613130375,None,None,None
2034,1739826054.6143734,0.8894288435363649,213.09221696853638,0.8480083320312417,211.29278564453125,0.8525515341491712,209.51466703414917,212.1544353125,210.39609375,208.613130375,None,None,None
2035,1739826054.716754,0.8894525225982761,213.19450402259827,0.8480230478363069,211.3950822353363,0.8525488240356367,209.61696338653564,212.1544353125,210.39609375,208.613130375,None,None,None
2036,1739826054.8191774,0.8894355297546497,213.29688596725464,0.8480216708068724,211.49746179580688,0.8525504793548464,209.71934485435486,212.1544353125,210.39609375,208.613130375,None,None,None
2037,1739826054.9216175,0.8894570584869257,213.39931893348694,0.8480251392364551,211.59989857673645,0.8525549499816805,209.8217854499817,212.1544353125,210.39609375,208.613130375,None,None,None
2038,1739826055.0239801,0.8894470113372677,213.50173544883728,0.8480199255523644,211.70231080055237,0.8525631087036061,209.9242067337036,212.1544353125,210.39609375,208.613130375,None,None,None
2039,1739826055.12646,0.8894055430450578,213.60407185554504,0.8480445628967175,211.80467462539673,0.852597131637566,210.02660250663757,212.1544353125,210.39609375,208.613130375,None,None,None
2040,1739826055.2283888,0.8893448810577524,213.70638394355774,0.8480000670318475,211.90692925453186,0.8525260339202987,210.1287820339203,212.1544353125,210.39609375,208.613130375,None,None,None
2041,1739826055.3306577,0.8894449340667734,213.80840468406677,0.8480422248840398,212.00900316238403,0.8525866550445471,210.23092103004456,212.1544353125,210.39609375,208.613130375,None,None,None
2042,1739826055.43279,0.8894240741882413,213.91067838668823,0.8480059981841919,212.1112368106842,0.8525583714294385,210.33312368392944,212.1544353125,210.39609375,208.613130375,None,None,None
2043,1739826055.5349271,0.889420488235487,214.01277661323547,0.8480172313232401,212.21334648132324,0.8525711828460771,210.43524718284607,212.1544353125,210.39609375,208.613130375,None,None,None
2044,1739826055.637126,0.8894242770843448,214.11488127708435,0.848013073486328,212.31544876098633,0.8525741915435674,210.53735375404358,213.1544353125,211.39609375,209.613130375,None,None,None
2045,1739826055.7392879,0.8894122584533761,214.21712350845337,0.8479990252990603,212.41767358779907,0.8525609979858473,210.63956356048584,213.1544353125,211.39609375,209.613130375,None,None,None
2046,1739826055.8415294,0.8894214297027645,214.31928849220276,0.8480236216735761,212.51986455917358,0.8525756333007735,210.74176788330078,213.1544353125,211.39609375,209.613130375,None,None,None
2047,1739826055.9435768,0.8894128234100265,214.42152094841003,0.8479964722442617,212.62206959724426,0.8525245687255847,210.8439235687256,213.1544353125,211.39609375,209.613130375,None,None,None
2048,1739826056.045829,0.88941966296386,214.52355766296387,0.8480119340057399,212.72412180900574,0.8525847369689927,210.946035861969,213.1544353125,211.39609375,209.613130375,None,None,None
2049,1739826056.1481771,0.8894347633514315,214.62584376335144,0.8480458990173361,212.82644414901733,0.8525757738647428,211.04835414886475,213.1544353125,211.39609375,209.613130375,None,None,None
2050,1739826056.2503061,0.8894175843963694,214.72818064689636,0.8480035732879685,212.92873644828796,0.8525607404632467,211.15062499046326,213.1544353125,211.39609375,209.613130375,None,None,None
2051,1739826056.3526907,0.8894238285217284,214.83030939102173,0.8480785724182169,213.0309281349182,0.852601819274895,211.2528600692749,213.1544353125,211.39609375,209.613130375,None,None,None
