Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
926,1739908452.5674362,0.9222248137970155,470.856929063797,0.8336862782440448,469.018990278244,0.8496830064697178,467.2787113189697,468.9620386875,467.2123445,465.455771,None,None,None
927,1739908453.0701663,0.9222883666839721,471.35971999168396,0.8336874213867418,469.5217819213867,0.8496739485320859,467.7814929485321,469.9620386875,468.2123445,466.455771,None,None,None
928,1739908453.5730407,0.9222860124359045,471.8625771999359,0.8336881689758115,470.02463960647583,0.8496823023529032,468.2843587398529,469.9620386875,468.2123445,466.455771,None,None,None
929,1739908454.075964,0.9223054055938746,472.3654434680939,0.8337040916900378,470.52752327919006,0.8496613668365285,468.78722405433655,470.9620386875,469.2123445,467.455771,None,None,None
930,1739908454.578576,0.9222772186584507,472.86820459365845,0.8336830838622973,471.0302562713623,0.8496765277404847,469.2899651527405,470.9620386875,469.2123445,467.455771,None,None,None
931,1739908455.0814915,0.9222925864410172,473.37099289894104,0.8336901758880799,471.53305411338806,0.8496983991241223,469.79278683662415,471.9620386875,470.2123445,468.455771,None,None,None
932,1739908455.5841007,0.92227039471436,473.87375926971436,0.8337034699859487,472.03582978248596,0.8496786916198857,470.2955393791199,471.9620386875,470.2123445,468.455771,None,None,None
933,1739908456.087165,0.922309774276755,474.37654089927673,0.8337072658844136,472.5386221408844,0.8496996047363155,470.7983589172363,472.9620386875,471.2123445,469.455771,None,None,None
934,1739908456.589797,0.9222853485412656,474.87938928604126,0.83369306758118,473.0414516925812,0.8496838237609836,471.301167011261,472.9620386875,471.2123445,469.455771,None,None,None
935,1739908457.0928576,0.9223265935363543,475.3822560310364,0.8337087055511461,473.54433608055115,0.8497077155303714,471.8040783405304,473.9620386875,472.2123445,470.455771,None,None,None
936,1739908457.5957208,0.9223010651703021,475.8851296901703,0.8337103299408,474.0472104549408,0.8497090551757651,472.3069534301758,474.9620386875,473.2123445,471.455771,None,None,None
937,1739908458.0984015,0.9222833768463374,476.3879358768463,0.8336977925720248,474.550000667572,0.8496859121704006,472.8097162246704,474.9620386875,473.2123445,471.455771,None,None,None
938,1739908458.6012769,0.9222890160064594,476.89078164100647,0.8336995844879311,475.0528471469879,0.8496991134338145,473.31257486343384,475.9620386875,474.2123445,472.455771,None,None,None
939,1739908459.1040897,0.9222938412628423,477.3935978412628,0.8336972200469859,475.555659532547,0.849710165328986,473.815397977829,475.9620386875,474.2123445,472.455771,None,None,None
940,1739908459.6066468,0.9222294632110675,477.89625096321106,0.8336957471466349,476.0583107471466,0.8496297319488804,474.31796860694885,476.9620386875,475.2123445,473.455771,None,None,None
941,1739908460.1096268,0.9223086576690775,478.39902997016907,0.8337116886139029,476.5611116886139,0.8497185849761877,474.8208601474762,476.9620386875,475.2123445,473.455771,None,None,None
942,1739908460.6123028,0.9222924553832854,478.9019136428833,0.8337029729461847,477.06397891044617,0.849698976531954,475.323703289032,477.9620386875,476.2123445,474.455771,None,None,None
943,1739908461.1149905,0.9222909689025869,479.4045548439026,0.8336991949310573,477.56661581993103,0.8496940158080974,475.8263349533081,477.9620386875,476.2123445,474.455771,None,None,None
944,1739908461.6178384,0.9223093418578969,479.9072504043579,0.8337164584655739,478.0693316459656,0.8497166489563028,476.3290753364563,478.9620386875,477.2123445,475.455771,None,None,None
945,1739908462.1205792,0.9223174558563301,480.4100863933563,0.8337016285705658,478.57214975357056,0.8497018867492443,476.83187532424927,478.9620386875,477.2123445,475.455771,None,None,None
946,1739908462.623481,0.9222691021728338,480.91277503967285,0.8337634951477071,479.0749020576477,0.8497219262542899,477.3346498012543,479.9620386875,478.2123445,476.455771,None,None,None
947,1739908463.1260257,0.9222363190154965,481.4156539440155,0.8336856844177305,479.5776991844177,0.8496687191467345,477.83738946914673,479.9620386875,478.2123445,476.455771,None,None,None
948,1739908463.6287704,0.9222846360473795,481.91828632354736,0.8337043319244231,480.08034920692444,0.8496986805572533,478.34006905555725,480.9620386875,479.2123445,477.455771,None,None,None
949,1739908464.1316,0.9223124736785735,482.4210765361786,0.8337095745086458,480.58314394950867,0.8497048442687856,478.8428692817688,480.9620386875,479.2123445,477.455771,None,None,None
950,1739908464.6344633,0.9223015030212309,482.92395544052124,0.8337168027343864,481.0860290527344,0.8497046419830099,479.34575295448303,481.9620386875,480.2123445,478.455771,None,None,None
951,1739908465.137194,0.9223031833191158,483.4268183708191,0.833708450881943,481.58888363838196,0.8497020702819782,479.848605632782,481.9620386875,480.2123445,478.455771,None,None,None
952,1739908465.6399605,0.9223196349334444,483.9294402599335,0.8337271403198088,482.0915250778198,0.8496725013275181,480.3512189388275,482.9620386875,481.2123445,479.455771,None,None,None
953,1739908466.1425393,0.9222950021057272,484.4321732521057,0.8337003555297997,482.5942316055298,0.8496689295959641,480.85392236709595,482.9620386875,481.2123445,479.455771,None,None,None
954,1739908466.645076,0.9223302418060371,484.93453574180603,0.8337231779022432,483.0966155529022,0.8497192643584981,481.3563549518585,483.9620386875,482.2123445,480.455771,None,None,None
955,1739908467.1472318,0.9222632738647576,485.43702602386475,0.8337007313232334,483.59908866882324,0.8496083235473861,481.85871601104736,483.9620386875,482.2123445,480.455771,None,None,None
956,1739908467.6492732,0.9222893555450469,485.93903279304504,0.8336866378784293,484.1010694503784,0.8496311254730244,482.360711812973,484.9620386875,483.2123445,481.455771,None,None,None
957,1739908468.1522923,0.9223265903167999,486.4417054653168,0.83377633273318,484.60383558273315,0.8496754756927771,482.86354422569275,484.9620386875,483.2123445,481.455771,None,None,None
958,1739908468.6550655,0.9223087183074767,486.9446132183075,0.8337478946227748,485.1067099571228,0.8496671426086664,483.36639070510864,485.9620386875,484.2123445,482.455771,None,None,None
959,1739908469.157639,0.9222960409393295,487.44728922843933,0.8337218963623059,485.6093578338623,0.8496556471404801,483.8690230846405,485.9620386875,484.2123445,482.455771,None,None,None
960,1739908469.6604557,0.9223222935028161,487.9500606060028,0.8337484628295897,486.1121587753296,0.8496641137695065,484.37183380126953,486.9620386875,485.2123445,483.455771,None,None,None
961,1739908470.1631625,0.9222427171478103,488.4526135921478,0.8337561686248591,486.6147201061249,0.849662527832038,484.87439727783203,486.9620386875,485.2123445,483.455771,None,None,None
962,1739908470.665826,0.9223150751495268,488.95541882514954,0.8337529643249582,487.11751890182495,0.8496731589966089,485.3772020339966,487.9620386875,486.2123445,484.455771,None,None,None
963,1739908471.168876,0.9223206959380832,489.4582598209381,0.8337631194610822,487.62037205696106,0.8496856122588952,485.8800709247589,487.9620386875,486.2123445,484.455771,None,None,None
964,1739908471.6714368,0.9222424782562371,489.9610421657562,0.8337362198639084,488.1231234073639,0.8496676994781751,486.38279938697815,488.9620386875,487.2123445,485.455771,None,None,None
965,1739908472.1739771,0.9222481103820996,490.4636654853821,0.8337392385711837,488.62574648857117,0.8496583320007289,486.88540983200073,488.9620386875,487.2123445,485.455771,None,None,None
966,1739908472.6768777,0.9223105674133194,490.96641206741333,0.8337499452056818,489.1285059452057,0.8496749825287111,487.3881871700287,489.9620386875,488.2123445,486.455771,None,None,None
967,1739908473.1795802,0.9222989673309598,491.46913409233093,0.8337672704467991,489.6312475204468,0.8496909669189563,487.89094734191895,489.9620386875,488.2123445,486.455771,None,None,None
968,1739908473.682279,0.9223061603698852,491.9718089103699,0.8337563690338357,490.1339075565338,0.8496710986480593,488.39358353614807,490.9620386875,489.2123445,487.455771,None,None,None
969,1739908474.1850915,0.922305223846422,492.47463178634644,0.8337523400574014,490.6367259025574,0.8496754121246113,488.89640641212463,490.9620386875,489.2123445,487.455771,None,None,None
970,1739908474.6878107,0.9223012681426894,492.9774010181427,0.8337431579132044,491.1394817829132,0.8496627397613565,489.39914536476135,491.9620386875,490.2123445,488.455771,None,None,None
971,1739908475.190463,0.922314249313331,493.48004031181335,0.8337438982696312,491.64212346076965,0.8496751370697098,489.9018018245697,491.9620386875,490.2123445,488.455771,None,None,None
972,1739908475.6932447,0.9223119244079498,493.98284673690796,0.8337549549560777,492.14494132995605,0.8496694555358886,490.4046130180359,492.9620386875,491.2123445,489.455771,None,None,None
973,1739908476.1961048,0.9223196420288104,494.4856252670288,0.8337464367523353,492.6477105617523,0.8496960499572879,490.9074082374573,492.9620386875,491.2123445,489.455771,None,None,None
974,1739908476.6988006,0.9222972977447625,494.98838448524475,0.8337542450256592,493.15047693252563,0.8496611231994393,491.41013956069946,493.9620386875,492.2123445,490.455771,None,None,None
975,1739908477.2016027,0.9223185854339704,495.49106764793396,0.8337601621093995,493.6531677246094,0.849690789291401,491.9128625392914,493.9620386875,492.2123445,490.455771,None,None,None
976,1739908477.7044196,0.9223373096465934,495.9938576221466,0.83381347718813,494.1560137271881,0.849686370742802,492.4157030582428,494.9620386875,493.2123445,491.455771,None,None,None
977,1739908478.2071984,0.9223141724548327,496.49673223495483,0.833758839584334,494.65882658958435,0.8496823769073671,492.91850781440735,494.9620386875,493.2123445,491.455771,None,None,None
978,1739908478.7100291,0.922314700393656,496.9995815753937,0.8337560644073392,495.16167187690735,0.8496839419860862,493.4213538169861,495.9620386875,494.2123445,492.455771,None,None,None
979,1739908479.213016,0.922327378295904,497.5024471282959,0.8337807738647598,495.66456508636475,0.8497008151855425,493.92426681518555,495.9620386875,494.2123445,492.455771,None,None,None
980,1739908479.7154238,0.92226599766542,498.0051839351654,0.8337603754577572,496.16727781295776,0.8496126487884794,494.42688727378845,496.9620386875,495.2123445,493.455771,None,None,None
981,1739908480.2181723,0.9223142366028014,498.5077214241028,0.8337648665923894,496.6698191165924,0.8496789041137731,494.92949390411377,496.9620386875,495.2123445,493.455771,None,None,None
982,1739908480.7207623,0.9223176101531863,499.0103976726532,0.8337563539581083,497.17248272895813,0.8496723617248563,495.43214654922485,497.9620386875,496.2123445,494.455771,None,None,None
983,1739908481.2233648,0.9223039547271696,499.5129625797272,0.8337124658966104,497.6750099658966,0.849685468475343,495.93469190597534,497.9620386875,496.2123445,494.455771,None,None,None
984,1739908481.7257845,0.9222139378662177,500.0154628753662,0.83371356904604,498.177521944046,0.8496660167083974,496.4371831417084,498.9620386875,497.2123445,495.455771,None,None,None
985,1739908482.2285273,0.9223088187866324,500.5180501937866,0.8337664557647599,498.68014645576477,0.8496878403320238,496.93982696533203,498.9620386875,497.2123445,495.455771,None,None,None
986,1739908482.7311049,0.9222773586578228,501.02066254615784,0.8337614171600194,499.18275141716003,0.8496673949737783,497.44241070747375,499.9620386875,498.2123445,496.455771,None,None,None
987,1739908483.2337039,0.9222835408935453,501.52323722839355,0.8337656918487824,499.68533062934875,0.8496885254974131,497.94501090049744,499.9620386875,498.2123445,496.455771,None,None,None
988,1739908483.736286,0.922235227722183,502.02581310272217,0.8337732650604153,500.1879127025604,0.8496858349304262,498.4475893974304,500.9620386875,499.2123445,497.455771,None,None,None
989,1739908484.2388825,0.9222240018157777,502.5284116268158,0.8337680439453266,500.6905059814453,0.8496873406524514,498.95018315315247,500.9620386875,499.2123445,497.455771,None,None,None
990,1739908484.7413085,0.922251712615946,503.03103590011597,0.8337353461914176,501.1930923461914,0.8496536325073407,499.4527311325073,501.9620386875,500.2123445,498.455771,None,None,None
991,1739908485.244108,0.9222802770538578,503.53367733955383,0.8337588611145179,501.6957631111145,0.8496768820648413,499.9554498195648,501.9620386875,500.2123445,498.455771,None,None,None
992,1739908485.7470844,0.9222904902496225,504.03629899024963,0.8338002326660217,502.198429107666,0.8497958269195465,500.45821595191956,502.9620386875,501.2123445,499.455771,None,None,None
993,1739908486.2489579,0.9222101234283286,504.53918862342834,0.8336345503082043,502.7011168003082,0.8496159358520572,500.96069049835205,502.9620386875,501.2123445,499.455771,None,None,None
994,1739908486.7520077,0.9223555214233556,505.04129695892334,0.833779771621721,503.2033998966217,0.8498024098053065,501.4631884098053,503.9620386875,502.2123445,500.455771,None,None,None
995,1739908487.255062,0.9223720607910195,505.544376373291,0.8337818641052195,503.7064833641052,0.8497778549194095,501.96624660491943,503.9620386875,502.2123445,500.455771,None,None,None
996,1739908487.7576833,0.9223249098205315,506.04724740982056,0.8337398255462745,504.20931220054626,0.8497398752593881,502.4690420627594,504.9620386875,503.2123445,501.455771,None,None,None
997,1739908488.2607834,0.9223796933288781,506.54999113082886,0.8337932638244752,504.71214151382446,0.8497972748107827,502.9719262123108,504.9620386875,503.2123445,501.455771,None,None,None
998,1739908488.764077,0.9222776026763881,507.0529329776764,0.833668754409814,505.2149260044098,0.8504102649230845,503.4753270149231,505.9620386875,504.2123445,502.455771,None,None,None
999,1739908489.2669878,0.922313629913333,507.55625581741333,0.8337986990051149,505.7183766365051,0.8497800045166173,503.9781436920166,505.9620386875,504.2123445,502.455771,None,None,None
1000,1739908489.7700164,0.9223768501892096,508.0593237876892,0.8337856952362017,506.2214286327362,0.8497823318176074,504.4811940193176,506.9620386875,505.2123445,503.455771,None,None,None
1001,1739908490.2730641,0.9223285548706031,508.5622968673706,0.8338030127411002,506.7244212627411,0.8498007829132348,504.9842083454132,506.9620386875,505.2123445,503.455771,None,None,None
1002,1739908490.7760046,0.9223890782470789,509.06529426574707,0.8337897449798675,507.22740149497986,0.849776164306661,505.48715591430664,507.9620386875,506.2123445,504.455771,None,None,None
1003,1739908491.2790358,0.9223876062316663,509.5683674812317,0.8337871619415296,507.7304718494415,0.8497845716858023,505.9902367591858,507.9620386875,506.2123445,504.455771,None,None,None
1004,1739908491.7818568,0.9223708841857956,510.0712914466858,0.8337802943268002,508.2333872318268,0.8497660634918134,506.4931318759918,508.9620386875,507.2123445,505.455771,None,None,None
1005,1739908492.2849393,0.9223874828338694,510.57424998283386,0.8337853141021583,508.7363512516022,0.8497861150207768,506.99611711502075,508.9620386875,507.2123445,505.455771,None,None,None
1006,1739908492.7879107,0.9223580852661257,511.0771608352661,0.8338078718109045,509.2392861843109,0.849799658355721,507.4990677833557,509.9620386875,508.2123445,506.455771,None,None,None
1007,1739908493.2909214,0.9223384255218434,511.58009123802185,0.8337983350677405,509.74220633506775,0.849805190902714,508.0019929409027,509.9620386875,508.2123445,506.455771,None,None,None
1008,1739908493.7938058,0.922369914367664,512.0831575393677,0.8337919375305205,510.2452664375305,0.849800580703743,508.50504326820374,510.9620386875,509.2123445,507.455771,None,None,None
1009,1739908494.2968624,0.9223774832763638,512.5861797332764,0.8337964207763662,510.74828910827637,0.8497911406249727,509.008056640625,510.9620386875,509.2123445,507.455771,None,None,None
1010,1739908494.799853,0.9223774739074315,513.0891880989075,0.833783016036989,511.251282453537,0.8497871318512011,509.5110456943512,511.9620386875,510.2123445,508.455771,None,None,None
1011,1739908495.3027618,0.9223714237823515,513.5920917987823,0.8337810817261015,511.7541837692261,0.8497785126342592,510.0139379501343,511.9620386875,510.2123445,508.455771,None,None,None
1012,1739908495.8059025,0.9224006272735323,514.0951035022736,0.833808161621107,512.2572250366211,0.8498094711303565,510.51701259613037,512.9620386875,511.2123445,509.455771,None,None,None
1013,1739908496.3088827,0.9223515284576251,514.5981600284576,0.8338106692352198,512.7602832317352,0.8498196289062321,511.02008056640625,512.9620386875,511.2123445,509.455771,None,None,None
1014,1739908496.8117182,0.9223572003936624,515.1011440753937,0.8337798445587623,513.2632324695587,0.8497620839690967,511.5229661464691,513.9620386875,512.2123445,510.455771,None,None,None
1015,1739908497.3141847,0.9223177275085845,515.6038699150085,0.8337311068878535,513.7659122943878,0.8496881472015616,512.0255715847015,513.9620386875,512.2123445,510.455771,None,None,None
1016,1739908497.8166254,0.9222876643524387,516.1065204143524,0.8337027555846817,514.2685236930847,0.8496638408203125,512.5281524658203,514.9620386875,513.2123445,511.455771,None,None,None
1017,1739908498.3193686,0.9223467309570879,516.609016418457,0.8337501376953469,514.7710723876953,0.8497061798095729,513.0307483673096,514.9620386875,513.2123445,511.455771,None,None,None
1018,1739908498.8219905,0.9223043023529272,517.1115071773529,0.8337654307403,515.2735817432404,0.8497243842010676,513.533280134201,515.9620386875,514.2123445,512.455771,None,None,None
1019,1739908499.3238316,0.9222257565460268,517.614045381546,0.8336626019591904,515.7759881019592,0.8496217053527744,514.0355534553528,515.9620386875,514.2123445,512.455771,None,None,None
1020,1739908499.8269215,0.9223945195617489,518.1161770820618,0.8337935708771056,516.2782738208771,0.8497920085754913,514.5380330085754,516.9620386875,515.2123445,513.455771,None,None,None
1021,1739908500.3294423,0.9223363478394049,518.6191205978394,0.8337294081268283,516.7811515331268,0.8497308362274225,515.0408465862274,516.9620386875,515.2123445,513.455771,None,None,None
1022,1739908500.8326242,0.9223906091918934,519.1219072341919,0.8337958571929676,517.284006357193,0.8497895381011631,515.5437605381012,517.9620386875,516.2123445,514.455771,None,None,None
1023,1739908501.3357446,0.9224129089202506,519.6248757839203,0.8338039598388605,517.7869853973389,0.8498227831267968,516.0467765331268,517.9620386875,516.2123445,514.455771,None,None,None
1024,1739908501.8386486,0.9224014151458277,520.1279790401459,0.8338014616699638,518.2900810241699,0.8497995427399019,516.5498449802399,518.9620386875,517.2123445,515.455771,None,None,None
1025,1739908502.3418317,0.922408330505391,520.6310262680054,0.833818783782931,518.793149471283,0.8498145749206287,517.0529322624207,518.9620386875,517.2123445,515.455771,None,None,None
1026,1739908502.8448226,0.9223714756927848,521.1340520381927,0.8338296070861588,519.2961792945862,0.8498080096435388,517.5559520721436,519.9620386875,518.2123445,516.455771,None,None,None
1027,1739908503.34763,0.9223394683075412,521.6369960308075,0.833782348892214,519.7990744113922,0.8497884836731373,518.0588231086731,519.9620386875,518.2123445,516.455771,None,None,None
1028,1739908503.8505704,0.9223441619720916,522.139800786972,0.8338434503174312,520.3019428253174,0.8498020198059066,518.5617070198059,520.9620386875,519.2123445,517.455771,None,None,None
1029,1739908504.3532636,0.9223082318725346,522.6427907943726,0.8337751565857161,520.8048644065857,0.8497298556518444,519.0645551681519,520.9620386875,519.2123445,517.455771,None,None,None
1030,1739908504.856135,0.922357130798332,523.1455450057983,0.833801834869405,521.3076424598694,0.8497515401305691,519.5673575401306,521.9620386875,520.2123445,518.455771,None,None,None
1031,1739908505.3575106,0.922161610748276,523.6480736732483,0.8336621372681066,521.8099985122681,0.8496356921386905,520.0695610046387,521.9620386875,520.2123445,518.455771,None,None,None
1032,1739908505.8601563,0.9223102836303951,524.1498250961304,0.8337053035736517,522.3118131160736,0.8497658395081089,520.571539402008,522.9620386875,521.2123445,519.455771,None,None,None
1033,1739908506.3629549,0.9223430139770699,524.652340888977,0.8337956998748268,522.8144271373749,0.8497865686798605,521.0741684436798,522.9620386875,521.2123445,519.455771,None,None,None
1034,1739908506.8658493,0.9223814175110192,525.155170917511,0.8338239704285115,523.3172907829285,0.8498305992278574,521.5770833492279,523.9620386875,522.2123445,520.455771,None,None,None
1035,1739908507.3686056,0.9222860143585194,525.6581127643585,0.8337460237273717,523.8201434612274,0.8497734414520437,522.079874753952,523.9620386875,522.2123445,520.455771,None,None,None
1036,1739908507.8721309,0.9223959487152342,526.1612946987152,0.8338370475617012,524.3234264850616,0.8498530785217326,522.5832390785217,524.9620386875,523.2123445,521.455771,None,None,None
1037,1739908508.3748877,0.9223270737456915,526.6643736362457,0.8337522310790746,524.8264102935791,0.849745541168204,523.0861039161682,524.9620386875,523.2123445,521.455771,None,None,None
1038,1739908508.8778074,0.9223636501769761,527.167076587677,0.8338514570922371,525.3292169570923,0.8498090104064886,523.5889801979065,525.9620386875,524.2123445,522.455771,None,None,None
1039,1739908509.3802357,0.9222730906524248,527.6699097156525,0.8337257695465041,525.8319227695465,0.8497354178924752,524.0916068553925,525.9620386875,524.2123445,522.455771,None,None,None
1040,1739908509.883451,0.9224353336181821,528.1726169586182,0.8338714198913522,526.3347811698914,0.8498283799591491,524.5945656299591,526.9620386875,525.2123445,523.455771,None,None,None
1041,1739908510.3853207,0.9222498114471591,528.6755149364471,0.8336906844177747,526.8374648094177,0.8496497528686859,525.0970373153687,526.9620386875,525.2123445,523.455771,None,None,None
1042,1739908510.8882873,0.9223823338622879,529.1777172088623,0.8338227781524665,527.3398315906525,0.849783420120275,525.5995724201202,527.9620386875,526.2123445,524.455771,None,None,None
1043,1739908511.3908296,0.9223280672455303,529.6804349422455,0.8337588933105735,527.8424797058105,0.8497483653411564,526.1021764278412,527.9620386875,526.2123445,524.455771,None,None,None
1044,1739908511.8936172,0.9224044445800246,530.1830635070801,0.8337923551177937,528.3451464176178,0.8497648519135055,526.6048657894135,528.9620386875,527.2123445,525.455771,None,None,None
1045,1739908512.3963792,0.9223707574615219,530.6859056949615,0.8337543429107654,528.8479464054108,0.8497773996124351,527.1076748371124,528.9620386875,527.2123445,525.455771,None,None,None
1046,1739908512.897575,0.9221689817962897,531.1883161067963,0.8336032349395737,529.3501732349396,0.8495443462982166,527.6096303462982,529.9620386875,528.2123445,526.455771,None,None,None
1047,1739908513.4002059,0.9223210212554704,531.6898901462555,0.8336667025298539,529.8518259525299,0.8497667672119178,528.1115207672119,529.9620386875,528.2123445,526.455771,None,None,None
1048,1739908513.902886,0.922346360626193,532.1923985481262,0.8337845123749048,530.3544661998749,0.8497625974273433,528.6141760349274,530.9620386875,529.2123445,527.455771,None,None,None
1049,1739908514.4055066,0.9223165289154167,532.6951253414154,0.8337894907684813,530.8571956157684,0.8497584857635729,529.1168982982635,530.9620386875,529.2123445,527.455771,None,None,None
1050,1739908514.9083855,0.9223376175384601,533.1978833675385,0.8338215875854758,531.3599882125854,0.8497746630554275,529.6197085380554,531.9620386875,530.2123445,528.455771,None,None,None
1051,1739908515.4105318,0.9222337027282492,533.7004523277283,0.8337427566223141,531.8624653816223,0.8497023578338485,530.1221015453339,531.9620386875,530.2123445,528.455771,None,None,None
1052,1739908515.913434,0.9223994821929864,534.202951669693,0.8338008278350344,532.3650372028351,0.8497639518279811,530.624760389328,532.9620386875,531.2123445,529.455771,None,None,None
1053,1739908516.4161239,0.9223308210296182,534.7057778835297,0.8337071049498945,532.86776304245,0.8497524517822512,531.1274662017822,532.9620386875,531.2123445,529.455771,None,None,None
1054,1739908516.9188848,0.922345673385621,535.2083156108856,0.8338200485840161,533.370418548584,0.8497810266113675,531.6301460266113,533.9620386875,532.2123445,530.455771,None,None,None
1055,1739908517.4215713,0.9223313249053717,535.7110607624054,0.8338220543365651,533.8731615543365,0.8497768011321796,532.1328809261322,533.9620386875,532.2123445,530.455771,None,None,None
1056,1739908517.9241862,0.9222897619475816,536.2137048244476,0.8338334933777105,534.3758158683777,0.8497685714417003,532.6355271339417,534.9620386875,533.2123445,531.455771,None,None,None
1057,1739908518.4266176,0.9222775464324968,536.7163417339325,0.8337666428679995,534.878401517868,0.8497237364960029,533.138058423996,534.9620386875,533.2123445,531.455771,None,None,None
1058,1739908518.928756,0.9222893709411437,537.2184309959412,0.8337765670165709,535.3804874420166,0.8496946542511523,533.6401264667511,535.9620386875,534.2123445,532.455771,None,None,None
1059,1739908519.4313893,0.9223685119781067,537.7206900119781,0.833859726440437,535.8828258514404,0.8498132500000111,534.142578125,535.9620386875,534.2123445,532.455771,None,None,None
1060,1739908519.934318,0.9224123206939794,538.223667383194,0.8338532368317146,536.3857939243317,0.8497944740447565,534.6455237865448,536.9620386875,535.2123445,533.455771,None,None,None
1061,1739908520.4371886,0.9223951275939726,538.726553440094,0.8338337156524176,536.8886597156525,0.8498089454803903,535.1484038829803,536.9620386875,535.2123445,533.455771,None,None,None
1062,1739908520.9401736,0.9224310195617136,539.2294583320618,0.8338684490813648,537.3916013240814,0.8497838300628473,535.6513230800629,537.9620386875,536.2123445,534.455771,None,None,None
1063,1739908521.4429643,0.9223891577606764,539.7324855327606,0.8338389818420637,537.894594669342,0.8497918141022183,536.1543200016022,537.9620386875,536.2123445,534.455771,None,None,None
1064,1739908521.9457555,0.9223339095001393,540.2351334095001,0.8338241507110524,538.3972275257111,0.8497987443543025,536.6569590568542,538.9620386875,537.2123445,535.455771,None,None,None
1065,1739908522.4484386,0.9223310065154919,540.7379195690155,0.8338257938537481,538.9000191688538,0.8497815198821854,537.1597363948822,538.9620386875,537.2123445,535.455771,None,None,None
1066,1739908522.9511287,0.922348466735798,541.2406377792358,0.8338270180511245,539.4027345180511,0.8497891582184138,537.6624586582184,539.9620386875,538.2123445,536.455771,None,None,None
1067,1739908523.4539216,0.922365879028348,541.7433338165283,0.8338079862518271,539.9054191112518,0.8498062669982573,538.1651635169983,539.9620386875,538.2123445,536.455771,None,None,None
1068,1739908523.9567378,0.9224109492949992,542.246161699295,0.8338309287262291,540.4082624912262,0.8497863398590653,538.667982339859,540.9620386875,539.2123445,537.455771,None,None,None
1069,1739908524.4596093,0.9223773402557072,542.7490241527557,0.8338239634551883,540.9111168384552,0.8497842635650841,539.1708338260651,540.9620386875,539.2123445,537.455771,None,None,None
1070,1739908524.9624019,0.9223501046142246,543.2518634796143,0.8338329358825831,541.4139647483826,0.8497974578399408,539.67369389534,541.9620386875,540.2123445,538.455771,None,None,None
1071,1739908525.4651637,0.9223789272613203,543.7546141147614,0.8338183863220365,541.916699886322,0.8497777792815668,540.1764085292816,541.9620386875,540.2123445,538.455771,None,None,None
1072,1739908525.9680011,0.9223987483214842,544.2574162483215,0.8338214040679759,542.419504404068,0.8498102798614582,540.6792442798615,542.9620386875,541.2123445,539.455771,None,None,None
1073,1739908526.470634,0.9223679445800599,544.7602119445801,0.8338284936980926,542.9223048686981,0.849736059371935,541.181967496872,542.9620386875,541.2123445,539.455771,None,None,None
1074,1739908526.973294,0.9223885878906231,545.2628479003906,0.8338299425201967,543.4249422550201,0.8497511002502733,541.6846222877502,543.9620386875,542.2123445,540.455771,None,None,None
1075,1739908527.4760072,0.9223716587524677,545.7656564712524,0.8338164374999906,543.927734375,0.8497337525786861,542.1874163150787,543.9620386875,542.2123445,540.455771,None,None,None
1076,1739908527.9788778,0.922384315658519,546.2683770656586,0.8338273601837045,544.4304687976837,0.8497538350067089,542.6901500225067,544.9620386875,543.2123445,541.455771,None,None,None
1077,1739908528.481679,0.9223902187957265,546.7712199687958,0.8338277355651371,544.9333109855652,0.8497524789581803,543.1929905414581,544.9620386875,543.2123445,541.455771,None,None,None
1078,1739908528.9842732,0.9223618990478144,547.2738590240479,0.833848281036353,545.4359669685364,0.8497481056975857,543.6956384181976,545.9620386875,544.2123445,542.455771,None,None,None
1079,1739908529.4871511,0.9224005737456764,547.7766783237457,0.833841101699818,545.9387819766998,0.8497564792785397,544.1984639167786,545.9620386875,544.2123445,542.455771,None,None,None
1080,1739908529.9897058,0.9223430249634248,548.2793130874634,0.833826132186914,546.4413983821869,0.8497418783722424,544.7010624408722,546.9620386875,545.2123445,543.455771,None,None,None
1081,1739908530.492546,0.9224107891083122,548.7820842266083,0.8338360047607694,546.9441814422607,0.8497621738739554,545.2038676738739,546.9620386875,545.2123445,543.455771,None,None,None
1082,1739908530.995206,0.922414763900747,549.2847802639008,0.833837592971804,547.4468777179718,0.8497556211090114,545.706556558609,547.9620386875,546.2123445,544.455771,None,None,None
1083,1739908531.4980252,0.9224140252380266,549.787492275238,0.833846837738065,547.949601650238,0.8497538588867428,546.2092819213867,547.9620386875,546.2123445,544.455771,None,None,None
1084,1739908532.0005674,0.9223407969817572,550.2903172969818,0.8337886831512833,548.4523646831512,0.849760229659978,546.71204829216,548.9620386875,547.2123445,545.455771,None,None,None
1085,1739908532.503411,0.9223371934814395,550.7929248809814,0.833843779342601,548.9550273418427,0.8497570413055655,547.2147052288055,548.9620386875,547.2123445,545.455771,None,None,None
1086,1739908533.0060866,0.9223848817596263,551.2957541942596,0.8338294218903002,549.4578382968903,0.8497468717498577,547.7175033092499,549.9620386875,548.2123445,546.455771,None,None,None
