Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
536,1739922109.7635462,0.9153252467651214,274.87578105926514,0.8536654846649299,273.0392596721649,0.8552359320831329,271.26940655708313,273.79764175,272.02244825,270.250676,None,None,None
537,1739922110.2665496,0.9153839720001429,275.3786880970001,0.853681825118997,273.542183637619,0.8552526886749092,271.7723476886749,273.79764175,272.02244825,270.250676,None,None,None
538,1739922110.769342,0.9153685933990232,275.88158440589905,0.8536828123321811,274.04507756233215,0.8552372435760276,272.27522349357605,274.79764175,273.02244825,271.250676,None,None,None
539,1739922111.2722313,0.915363287460309,276.3843762874603,0.8536948901825099,274.5478847026825,0.8552480408782799,272.7780454158783,274.79764175,273.02244825,271.250676,None,None,None
540,1739922111.7753456,0.9153434160613756,276.8873393535614,0.8537034744567791,275.0508589744568,0.8552670203247317,273.2810411453247,275.79764175,274.02244825,272.250676,None,None,None
541,1739922112.2782564,0.9153737313842498,277.3904027938843,0.8536964127807778,275.55391216278076,0.855255977615343,273.78407979011536,275.79764175,274.02244825,272.250676,None,None,None
542,1739922112.7814062,0.915392089828515,277.8934190273285,0.8537077684326277,276.0569438934326,0.8552758117065196,274.28713512420654,276.79764175,275.02244825,273.250676,None,None,None
543,1739922113.2834506,0.9152832801208319,278.39633321762085,0.853554241836548,276.55968499183655,0.8550934583892627,274.7896616458893,276.79764175,275.02244825,273.250676,None,None,None
544,1739922113.786435,0.9153150727081538,278.89855694770813,0.8536941754302916,277.0620653629303,0.8552604577179181,275.2922375202179,277.79764175,276.02244825,274.250676,None,None,None
545,1739922114.288294,0.9151850704803337,279.40133357048035,0.8535401927337603,277.56465888023376,0.855118369155889,275.7946608066559,277.79764175,276.02244825,274.250676,None,None,None
546,1739922114.7913475,0.9153219287414345,279.90345430374146,0.8536960244750844,278.0669641494751,0.8552579850768893,276.2971339225769,278.79764175,277.02244825,275.250676,None,None,None
547,1739922115.2942748,0.9153803400878928,280.4064064025879,0.8536948964843987,278.5699157714844,0.8552511512145884,276.8000807762146,278.79764175,277.02244825,275.250676,None,None,None
548,1739922115.7971473,0.9153147564239248,280.90934681892395,0.8536812948455577,279.0728385448456,0.8552435939025713,277.3029923439026,279.79764175,278.02244825,276.250676,None,None,None
549,1739922116.300078,0.9153175184021052,281.4122633934021,0.8536773184051754,279.57575488090515,0.8552293654632308,277.80589842796326,279.79764175,278.02244825,276.250676,None,None,None
550,1739922116.8029528,0.9153227506255917,281.9151690006256,0.8536786454773164,280.0786623954773,0.8552500391845683,278.30882453918457,280.79764175,279.02244825,277.250676,None,None,None
551,1739922117.3060818,0.9153766811523383,282.41817474365234,0.8537005614318787,280.5816903114319,0.8552612742309407,278.81186389923096,280.79764175,279.02244825,277.250676,None,None,None
552,1739922117.8091457,0.9153676176757699,282.9212112426758,0.8536964863739058,281.0847270488739,0.8552662706604224,279.3149094581604,281.79764175,280.02244825,278.250676,None,None,None
553,1739922118.3119972,0.9153736851806684,283.42420387268066,0.8536956443329018,281.5877139568329,0.8552292261352363,279.81785678863525,281.79764175,280.02244825,278.250676,None,None,None
554,1739922118.8147945,0.9153234181823677,283.9270091056824,0.853682632324194,282.0905075073242,0.8552420378112515,280.3206629753113,282.79764175,281.02244825,279.250676,None,None,None
555,1739922119.3178027,0.9153503233184779,284.4298622608185,0.8536800374603217,282.5933606624603,0.8552689998626875,280.82354712486267,282.79764175,281.02244825,279.250676,None,None,None
556,1739922119.8206434,0.915336413787827,284.93286085128784,0.853593051834082,283.0962746143341,0.855259783004783,281.32645297050476,283.79764175,282.02244825,280.250676,None,None,None
557,1739922120.3234303,0.9153501743469405,285.4356732368469,0.8536916197204505,283.59917974472046,0.8552490411834697,281.8293426036835,283.79764175,282.02244825,280.250676,None,None,None
558,1739922120.8259876,0.9153526998138659,285.93815207481384,0.8536538037262176,284.1016218662262,0.8552630187225532,282.33179926872253,284.79764175,283.02244825,281.250676,None,None,None
559,1739922121.3288634,0.9153938076019017,286.44088912010193,0.8536822230224743,284.60439109802246,0.8552823771209432,282.834591627121,284.79764175,283.02244825,281.250676,None,None,None
560,1739922121.8315957,0.9153820933074712,286.9436366558075,0.8536753284149086,285.1071307659149,0.8552805312347687,283.33732771873474,285.79764175,284.02244825,282.250676,None,None,None
561,1739922122.3347402,0.9153918513183612,287.44668197631836,0.8536977246093898,285.6101989746094,0.8553247107848847,283.8404402732849,285.79764175,284.02244825,282.250676,None,None,None
562,1739922122.8377836,0.9153836325073144,287.9498014450073,0.8537000543212798,286.1133213043213,0.8552784007110859,284.34351658821106,286.79764175,285.02244825,283.250676,None,None,None
563,1739922123.3404906,0.9152156464996324,288.45280289649963,0.8536179662628456,286.6162540912628,0.855244033691406,284.8464126586914,286.79764175,285.02244825,283.250676,None,None,None
564,1739922123.8435974,0.9153362554931732,288.95557594299316,0.8536955848541083,287.1190912723541,0.8553004560089335,285.3493092060089,287.79764175,286.02244825,284.250676,None,None,None
565,1739922124.3465443,0.9153471357269041,289.45871138572693,0.8536983309020911,287.6222243309021,0.855299391952542,285.8524396419525,287.79764175,286.02244825,284.250676,None,None,None
566,1739922124.8491971,0.9153252361450086,289.961537361145,0.8536432569885051,288.1249985694885,0.855255578613253,286.3551712036133,288.79764175,287.02244825,285.250676,None,None,None
567,1739922125.352326,0.915393778244038,290.464302778244,0.8536922188262679,288.6278145313263,0.8552854098663261,286.85801815986633,288.79764175,287.02244825,285.250676,None,None,None
568,1739922125.8547907,0.9152624992980805,290.9672703742981,0.8535947415771261,289.13068199157715,0.855182609512326,287.36077904701233,289.79764175,288.02244825,286.250676,None,None,None
569,1739922126.3576179,0.9152948746032621,291.46973943710327,0.8536757834319815,289.633229970932,0.8552845811004772,287.86342883110046,289.79764175,288.02244825,286.250676,None,None,None
570,1739922126.8604925,0.9152989312896693,291.9725573062897,0.8537153481140081,290.136088848114,0.8552990643157727,288.3663022518158,290.79764175,289.02244825,287.250676,None,None,None
571,1739922127.363322,0.9153446655120661,292.4754731655121,0.8536756136779786,290.638964176178,0.8552799091491465,288.86915922164917,290.79764175,289.02244825,287.250676,None,None,None
572,1739922127.8662071,0.9153281471404853,292.9783980846405,0.8536647322845283,291.14187598228455,0.8552709818267772,289.3720591068268,291.79764175,290.02244825,288.250676,None,None,None
573,1739922128.3693142,0.9153418406372111,293.4813585281372,0.8537059844970827,291.64488410949707,0.8553064225463913,289.8751096725464,291.79764175,290.02244825,288.250676,None,None,None
574,1739922128.872136,0.9152669979858388,293.98429012298584,0.8536737818145639,292.1477806568146,0.8552594876251192,290.3779556751251,292.79764175,291.02244825,289.250676,None,None,None
575,1739922129.374966,0.9152786317596338,294.48716044425964,0.8536756424255145,292.65065145492554,0.8552882432098272,290.88085436820984,292.79764175,291.02244825,289.250676,None,None,None
576,1739922129.877819,0.9153091151580952,294.9899528026581,0.8536719962310713,293.1534426212311,0.8552860275268586,291.38364696502686,293.79764175,292.02244825,290.250676,None,None,None
577,1739922130.3808103,0.9153087699127127,295.4928934574127,0.8536915441589485,293.65639448165894,0.8553064312896481,291.8866198062897,293.79764175,292.02244825,290.250676,None,None,None
578,1739922130.8835933,0.9153189588012651,295.99577808380127,0.8536584097595323,294.1592535972595,0.8552601942444085,292.3894295692444,294.79764175,293.02244825,291.250676,None,None,None
579,1739922131.3866687,0.9153553310089251,296.4987232685089,0.8537067364501922,294.6622486114502,0.8553131118011379,292.89248061180115,294.79764175,293.02244825,291.250676,None,None,None
580,1739922131.8895307,0.9153342643432438,297.00178813934326,0.8536736338348305,295.16527819633484,0.8552815125732423,293.39547538757324,295.79764175,294.02244825,292.250676,None,None,None
581,1739922132.3925753,0.9153180798339804,297.504695892334,0.8536742779998576,295.6681869029999,0.8552788304596106,293.8983805179596,295.79764175,294.02244825,292.250676,None,None,None
582,1739922132.8954153,0.9153365332946919,298.0075583457947,0.8536757128906061,296.1710510253906,0.8552794574432596,294.40124583244324,296.79764175,295.02244825,293.250676,None,None,None
583,1739922133.398362,0.9153278024749625,298.510541677475,0.8536753408965865,296.6740334033966,0.855283881576554,294.90423369407654,296.79764175,295.02244825,293.250676,None,None,None
584,1739922133.9014032,0.9153330524902117,299.01354598999023,0.853681079132059,297.1770443916321,0.8552940986480735,295.40725541114807,297.79764175,296.02244825,294.250676,None,None,None
585,1739922134.4044724,0.915329069076563,299.51653838157654,0.853690669403079,297.6800494194031,0.8552823674316414,295.91025161743164,297.79764175,296.02244825,294.250676,None,None,None
586,1739922134.90734,0.915337254379267,300.0194642543793,0.8536907089385863,298.1829731464386,0.8552965339660545,296.41318559646606,298.79764175,297.02244825,295.250676,None,None,None
587,1739922135.41012,0.9152580586700196,300.52228474617004,0.8536521000823996,298.6857545375824,0.8552855481109418,296.91595673561096,298.79764175,297.02244825,295.250676,None,None,None
588,1739922135.91293,0.9153249716186451,301.02525997161865,0.8536339071960697,299.18870878219604,0.8552742142486522,297.41890358924866,299.79764175,298.02244825,296.250676,None,None,None
589,1739922136.4154334,0.915269417434672,301.5278446674347,0.8536116151885835,299.6912739276886,0.8552129937133941,297.9214029312134,299.79764175,298.02244825,296.250676,None,None,None
590,1739922136.9182806,0.9152836847229082,302.0303635597229,0.8536739222259371,300.19385504722595,0.8552932380676452,298.4240651130676,300.79764175,299.02244825,297.250676,None,None,None
591,1739922137.4211597,0.9153082534027135,302.5332429409027,0.8536942772522025,300.6967568397522,0.8552799355468892,298.9269714355469,300.79764175,299.02244825,297.250676,None,None,None
592,1739922137.9238796,0.9153170944518934,303.0361475944519,0.8536556264800765,301.1996214389801,0.8552788247070566,299.42981719970703,301.79764175,300.02244825,298.250676,None,None,None
593,1739922138.4264445,0.9153401010131574,303.5389394760132,0.8536896759796377,301.7024471759796,0.8552395073852495,299.93260288238525,301.79764175,300.02244825,298.250676,None,None,None
594,1739922138.9288235,0.9153337423095422,304.04149055480957,0.8536712136382789,302.2049810886383,0.8552030965576023,300.4351177215576,302.79764175,301.02244825,299.250676,None,None,None
595,1739922139.4309022,0.915294878891018,304.543443441391,0.8535392962799051,302.7068064212799,0.8552291256866624,300.93695187568665,302.79764175,301.02244825,299.250676,None,None,None
596,1739922139.9335308,0.9152940608978497,305.0458753108978,0.8536442390899879,303.20933842658997,0.8552582342376809,301.43951392173767,303.79764175,302.02244825,300.250676,None,None,None
597,1739922140.4362364,0.9152488515625237,305.5484619140625,0.8536447587890734,303.71192932128906,0.8552590261077739,301.9421365261078,303.79764175,302.02244825,300.250676,None,None,None
598,1739922140.9389286,0.9152338497314645,306.05122566223145,0.8536433010864357,304.2146883010864,0.8552458243865999,302.4448516368866,304.79764175,303.02244825,301.250676,None,None,None
599,1739922141.4413276,0.9152581074524164,306.5538296699524,0.8536120528106608,304.71726155281067,0.8551928856048789,302.94737219810486,304.79764175,303.02244825,301.250676,None,None,None
600,1739922141.9440203,0.9152780143432437,307.05647563934326,0.8535915437622066,305.2198839187622,0.855242395935079,303.45004177093506,305.79764175,304.02244825,302.250676,None,None,None
601,1739922142.4465945,0.915292769042992,307.55895233154297,0.8536047886810252,305.72237753868103,0.8552552283172759,303.95255160331726,305.79764175,304.02244825,302.250676,None,None,None
602,1739922142.9490404,0.9153070816497575,308.0614278316498,0.8536027402648756,306.2248501777649,0.8552401317749059,304.4550085067749,306.79764175,305.02244825,303.250676,None,None,None
603,1739922143.4517262,0.9152928611450193,308.564076423645,0.8536027234344488,306.72749972343445,0.855253408477779,304.9576725959778,306.79764175,305.02244825,303.250676,None,None,None
604,1739922143.9544086,0.9152918547057993,309.0667643547058,0.8535997727050813,307.2301826477051,0.8552548025970736,305.46035742759705,307.79764175,306.02244825,304.250676,None,None,None
605,1739922144.4572039,0.9153788017578108,309.5695343017578,0.8537321970214862,307.7330894470215,0.8552888740844651,305.9632959365845,307.79764175,306.02244825,304.250676,None,None,None
606,1739922144.9601338,0.9152963832244723,310.0724494457245,0.8536049955139333,308.2358727455139,0.8552518982086212,306.4660437107086,308.79764175,307.02244825,305.250676,None,None,None
607,1739922145.4626374,0.9152959943847918,310.57507705688477,0.8535981693725603,308.73849391937256,0.8552505952300749,306.9686644077301,308.79764175,307.02244825,305.250676,None,None,None
608,1739922145.965273,0.915273169860825,311.07779598236084,0.853602191894538,309.24121856689453,0.8552538769378657,307.47139143943787,309.79764175,308.02244825,306.250676,None,None,None
609,1739922146.4668612,0.9152184237365759,311.5801491737366,0.8535341895599231,309.74347281455994,0.8551397795257571,307.97350096702576,309.79764175,308.02244825,306.250676,None,None,None
610,1739922146.9691086,0.9152855627746703,312.08142137527466,0.853595041275014,310.244829416275,0.8552565154571425,308.47500920295715,310.79764175,309.02244825,307.250676,None,None,None
611,1739922147.4720523,0.9152830699005108,312.5840446949005,0.8535234549407846,310.7474057674408,0.8551487753448441,308.97746777534485,310.79764175,309.02244825,307.250676,None,None,None
612,1739922147.9749207,0.9153250489501943,313.0870532989502,0.8536787700805917,311.25055027008057,0.8552841717834667,309.48075342178345,311.79764175,310.02244825,308.250676,None,None,None
613,1739922148.4778073,0.9152857633819735,313.58986020088196,0.8536803061981004,311.7533595561981,0.8552758910064426,309.98355507850647,311.79764175,310.02244825,308.250676,None,None,None
614,1739922148.980932,0.915382598464987,314.09288334846497,0.8536880158844156,312.2563955783844,0.8553181456298944,310.4866352081299,312.79764175,311.02244825,309.250676,None,None,None
615,1739922149.483946,0.9152533979950022,314.595858335495,0.8537010488433907,312.7593824863434,0.8553168151702835,310.9896218776703,312.79764175,311.02244825,309.250676,None,None,None
616,1739922149.9870253,0.9153432422942842,315.0990331172943,0.8536827757263268,313.2625365257263,0.8552960474395945,311.4927513599396,313.79764175,312.02244825,310.250676,None,None,None
617,1739922150.49003,0.9153403082275418,315.60215187072754,0.8536808440551908,313.7656526565552,0.8552934075012217,311.9958653450012,313.79764175,312.02244825,310.250676,None,None,None
618,1739922150.9930475,0.9153286572876027,316.1051721572876,0.8536852624054063,314.2686779499054,0.8552865482940888,312.49888348579407,314.79764175,313.02244825,311.250676,None,None,None
619,1739922151.4949286,0.9152270230560475,316.60787558555603,0.8535567207946997,314.7712302207947,0.8551626292572223,313.0012891292572,314.79764175,313.02244825,311.250676,None,None,None
620,1739922151.99798,0.9153243691558828,317.1100904941559,0.8536731066589596,315.27358198165894,0.8552805131531045,313.5037798881531,315.79764175,314.02244825,312.250676,None,None,None
621,1739922152.5005414,0.9152495742187625,317.61297607421875,0.8536249984130677,315.7764186859131,0.855191724777228,314.0065276622772,315.79764175,314.02244825,312.250676,None,None,None
622,1739922153.0032594,0.9152809333953655,318.1156680583954,0.8536282509613216,316.2791154384613,0.8551984655456408,314.50923109054565,316.79764175,315.02244825,313.250676,None,None,None
623,1739922153.5058308,0.9152440141754141,318.6181547641754,0.8536397456817895,316.78161549568176,0.8552067909393486,315.01174235343933,316.79764175,315.02244825,313.250676,None,None,None
624,1739922154.008596,0.9152263106689702,319.12092781066895,0.8536422993622068,317.2843806743622,0.8552140596771096,315.5145146846771,317.79764175,316.02244825,314.250676,None,None,None
625,1739922154.511159,0.9152845400390675,319.62355041503906,0.8536302024535871,317.7869997024536,0.855194442596428,316.01711225509644,317.79764175,316.02244825,314.250676,None,None,None
626,1739922155.013928,0.9152856610107278,320.12631034851074,0.8536310965881171,318.28975915908813,0.8551984639282182,316.5198755264282,318.79764175,317.02244825,315.250676,None,None,None
627,1739922155.5170882,0.9153826226348656,320.6290581226349,0.85366776748657,318.7925515174866,0.8552834723053024,317.0227587223053,318.79764175,317.02244825,315.250676,None,None,None
628,1739922156.0198357,0.915290390624989,321.132080078125,0.8536547581176706,319.2955598831177,0.8552238698730434,317.52570724487305,319.79764175,318.02244825,316.250676,None,None,None
629,1739922156.522348,0.9152815703125157,321.6348876953125,0.8536136961822649,319.79832100868225,0.8551739554901019,318.0284125804901,319.79764175,318.02244825,316.250676,None,None,None
630,1739922157.0250788,0.9153239839782827,322.13746404647827,0.8536312620086619,320.30091738700867,0.8552073743591109,318.53104543685913,320.79764175,319.02244825,317.250676,None,None,None
631,1739922157.5275807,0.9153257479095487,322.64016699790955,0.8536372803344534,320.8036279678345,0.8551769144439731,319.03372597694397,320.79764175,319.02244825,317.250676,None,None,None
632,1739922158.0304632,0.9153033279113743,323.1427540779114,0.8536540356598152,321.3062345981598,0.8552259806823486,319.5363841056824,321.79764175,320.02244825,318.250676,None,None,None
633,1739922158.53303,0.9152846018218952,323.6454336643219,0.8536171046905565,321.80887722969055,0.8551954696350208,320.038996219635,321.79764175,320.02244825,318.250676,None,None,None
634,1739922159.0357046,0.9153111183318856,324.1480529308319,0.8536298546295029,322.3115084171295,0.8552000388641545,320.54163241386414,322.79764175,321.02244825,319.250676,None,None,None
635,1739922159.538365,0.9153073309325919,324.6506938934326,0.8536620754242108,322.8141839504242,0.8552054743194617,321.04432797431946,322.79764175,321.02244825,319.250676,None,None,None
636,1739922160.0407853,0.9152809151306087,325.1532950401306,0.8535595935058495,323.31667709350586,0.8551876076049894,321.546763420105,323.79764175,322.02244825,320.250676,None,None,None
637,1739922160.5429962,0.915259402252218,325.6557412147522,0.8535966744842653,323.81915736198425,0.85513084252932,322.0492057800293,323.79764175,322.02244825,320.250676,None,None,None
638,1739922161.045919,0.9153108358611917,326.1581962108612,0.8536552750396709,324.3216784000397,0.8552209910278066,322.55182361602783,324.79764175,323.02244825,321.250676,None,None,None
639,1739922161.5484421,0.9152909142914041,326.6609094142914,0.8536193686371121,324.8243501186371,0.8551946481170489,323.05446314811707,324.79764175,323.02244825,321.250676,None,None,None
640,1739922162.0511138,0.915302475509634,327.16342997550964,0.8536282233886823,325.3268852233887,0.8552038750763131,323.5570137500763,325.79764175,324.02244825,322.250676,None,None,None
641,1739922162.5535073,0.9152630253601046,327.6660189628601,0.8536171534271375,325.8294560909271,0.8551726395721175,324.05954813957214,325.79764175,324.02244825,322.250676,None,None,None
642,1739922163.0561004,0.9152793374023531,328.16866302490234,0.8535441621398832,326.3320279121399,0.8551922870635735,324.5621235370636,326.79764175,325.02244825,323.250676,None,None,None
643,1739922163.5586731,0.9152844553222508,328.67114639282227,0.853620324005135,326.8345875740051,0.8551865064392246,325.0646948814392,326.79764175,325.02244825,323.250676,None,None,None
644,1739922164.061517,0.9153143853759502,329.173791885376,0.8536507552642547,327.3372690677643,0.8552238993682977,325.5674183368683,327.79764175,326.02244825,324.250676,None,None,None
645,1739922164.5640898,0.9152870957946675,329.6765036582947,0.8536431651611451,327.83996772766113,0.8551992337798993,326.0700876712799,327.79764175,326.02244825,324.250676,None,None,None
646,1739922165.066736,0.9152432241210704,330.1791000366211,0.8536489274749783,328.342572927475,0.8552085258484112,326.5727038383484,328.79764175,327.02244825,325.250676,None,None,None
647,1739922165.569617,0.9153679457092494,330.68174982070923,0.8536720164794929,328.8452434539795,0.8552812839965895,327.0754442214966,328.79764175,327.02244825,325.250676,None,None,None
648,1739922166.072185,0.9152698079223569,331.18464374542236,0.8536283822784299,329.34809613227844,0.8551845299682554,327.57820415496826,329.79764175,328.02244825,326.250676,None,None,None
649,1739922166.5747976,0.9152622281952176,331.6873061656952,0.8536029978332635,329.85073137283325,0.8551719422454767,328.0808255672455,329.79764175,328.02244825,326.250676,None,None,None
650,1739922167.0775335,0.9152880342559797,332.189994096756,0.8536281896820128,330.353444814682,0.8551964829406984,328.5835614204407,330.79764175,329.02244825,327.250676,None,None,None
651,1739922167.5800538,0.9152461010589832,332.69248366355896,0.853657290237436,330.8559658527374,0.8551815281829818,329.086074590683,330.79764175,329.02244825,327.250676,None,None,None
652,1739922168.082736,0.9152753643799088,333.1951313018799,0.8536539635009603,331.358606338501,0.8552080225372265,329.58873677253723,331.79764175,330.02244825,328.250676,None,None,None
653,1739922168.585244,0.9152796937713674,333.69766306877136,0.853567871749874,331.8610579967499,0.8551539277801794,330.09113574028015,331.79764175,330.02244825,328.250676,None,None,None
654,1739922169.0878818,0.9152994473113836,334.2003276348114,0.8536354242248763,332.36378717422485,0.8551877176818721,330.5938973426819,332.79764175,331.02244825,329.250676,None,None,None
655,1739922169.5905948,0.9152897227936023,334.7028810977936,0.8536288642425802,332.86633467674255,0.8552467391814957,331.0965049266815,332.79764175,331.02244825,329.250676,None,None,None
656,1739922170.0930264,0.9152452327423362,335.2056381702423,0.8535785449066111,333.3690354824066,0.8551863339691295,331.5991380214691,333.79764175,332.02244825,330.250676,None,None,None
657,1739922170.5957692,0.9152472136535721,335.70798540115356,0.8536405144500918,333.8714511394501,0.8552521345977766,332.1016266345978,333.79764175,332.02244825,330.250676,None,None,None
658,1739922171.0984635,0.9152728929290674,336.2107312679291,0.853632939331078,334.37418937683105,0.8552290578766133,332.6043417453766,334.79764175,333.02244825,331.250676,None,None,None
659,1739922171.601168,0.9152804555969283,336.7135052680969,0.8536275067901329,334.87695813179016,0.8552179937439064,333.1070990562439,335.79764175,334.02244825,332.250676,None,None,None
660,1739922172.1037424,0.9152776500243931,337.2161350250244,0.8536249837646324,335.37958335876465,0.8551975731506332,333.60970544815063,335.79764175,334.02244825,332.250676,None,None,None
661,1739922172.606347,0.9153095592956788,337.71870374679565,0.853648311172492,335.8821794986725,0.855200946685784,334.1123070716858,336.79764175,335.02244825,333.250676,None,None,None
662,1739922173.109149,0.9152888376312376,338.2215402126312,0.8536258055572716,336.38499093055725,0.855202975814791,334.6151177883148,336.79764175,335.02244825,333.250676,None,None,None
663,1739922173.6120453,0.9152869114837472,338.72432684898376,0.8536370179901382,336.8877875804901,0.8552319743957355,335.11794328689575,337.79764175,336.02244825,334.250676,None,None,None
664,1739922174.1148686,0.9152885674133131,339.22715425491333,0.8536375025939833,337.390615940094,0.855242653091409,335.62078309059143,337.79764175,336.02244825,334.250676,None,None,None
665,1739922174.617539,0.9153215434112667,339.72988629341125,0.8536378234405788,337.89334988594055,0.8552082111511368,336.1234812736511,338.79764175,337.02244825,335.250676,None,None,None
666,1739922175.1201825,0.9152725159912052,340.2325038909912,0.853658714355447,338.39598846435547,0.8552058474731439,336.62611865997314,338.79764175,337.02244825,335.250676,None,None,None
667,1739922175.622898,0.9153111441497686,340.7352559566498,0.8536155405883505,338.8986978530884,0.8551865261383114,337.1288092136383,339.79764175,338.02244825,336.250676,None,None,None
668,1739922176.1253717,0.9152785829772938,341.2378420829773,0.853607155731197,339.4012713432312,0.8551841530609181,337.6313760280609,339.79764175,338.02244825,336.250676,None,None,None
669,1739922176.6280744,0.9153286677703818,341.7404239177704,0.853628978149402,339.9038791656494,0.8552070256042725,338.13400983810425,340.79764175,339.02244825,337.250676,None,None,None
670,1739922177.1308658,0.9152903402404604,342.2430901527405,0.8536497308959952,340.406569480896,0.8552185487213251,338.6367151737213,340.79764175,339.02244825,337.250676,None,None,None
671,1739922177.633468,0.9153310211181633,342.74585914611816,0.8536276903228668,340.9093134403229,0.8551952589416487,339.13943338394165,341.79764175,340.02244825,338.250676,None,None,None
672,1739922178.1363525,0.9153219226532201,343.2486789226532,0.8536620607147256,341.4121673107147,0.8552019647979705,339.642293214798,341.79764175,340.02244825,338.250676,None,None,None
673,1739922178.6390986,0.9152665743560533,343.7513430118561,0.8536573675689851,341.91482949256897,0.8552166183013696,340.1449739933014,342.79764175,341.02244825,339.250676,None,None,None
674,1739922179.1416295,0.915295742446915,344.2540762424469,0.8536279603729326,342.4175269603729,0.8551843211212145,340.6476318836212,342.79764175,341.02244825,339.250676,None,None,None
675,1739922179.6446235,0.9153667164611647,344.7568726539612,0.8536409383850128,342.920343875885,0.8552212815704365,341.15049290657043,343.79764175,342.02244825,340.250676,None,None,None
676,1739922180.1473415,0.9153556759032995,345.2596912384033,0.8536309954681656,343.42314887046814,0.8552123274688483,341.6532852649689,343.79764175,342.02244825,340.250676,None,None,None
677,1739922180.650052,0.9153336421051108,345.7623655796051,0.8536358845977929,343.9258453845978,0.8552031682739312,342.1559724807739,344.79764175,343.02244825,341.250676,None,None,None
678,1739922181.1529157,0.9153189380187996,346.2652325630188,0.8536431044311712,344.42870235443115,0.8552058232116906,342.65883207321167,344.79764175,343.02244825,341.250676,None,None,None
679,1739922181.6554554,0.9153343103790235,346.767947435379,0.8536323845367519,344.93140625953674,0.8552044389800812,343.1615355014801,345.79764175,344.02244825,342.250676,None,None,None
680,1739922182.15794,0.9152853027038645,347.27045011520386,0.8536244998626898,345.43389868736267,0.8551904275054767,343.6640112400055,345.79764175,344.02244825,342.250676,None,None,None
681,1739922182.6608572,0.9153391814575116,347.7731828689575,0.8536377044982828,345.9366478919983,0.8552087495575051,344.1667811870575,346.79764175,345.02244825,343.250676,None,None,None
682,1739922183.1636372,0.9153200578307974,348.2759928703308,0.8536396942901661,346.43945813179016,0.8551859645843365,344.66956877708435,346.79764175,345.02244825,343.250676,None,None,None
683,1739922183.6662173,0.9152868964233676,348.77860164642334,0.853620565826418,346.9420495033264,0.8551883962250031,345.172162771225,347.79764175,346.02244825,344.250676,None,None,None
684,1739922184.1688135,0.9153297963562181,349.2813982963562,0.8536080957488821,347.4448344707489,0.8551725892791637,345.6749122142792,347.79764175,346.02244825,344.250676,None,None,None
685,1739922184.6716294,0.915318641540523,349.7840185165405,0.8536241881408841,347.94747018814087,0.8551908286437993,346.1775860786438,348.79764175,347.02244825,345.250676,None,None,None
686,1739922185.1743095,0.9153360224761968,350.2866804599762,0.8536266916809154,348.4501347541809,0.8552081233215176,346.68026781082153,348.79764175,347.02244825,345.250676,None,None,None
687,1739922185.677234,0.9153396055297662,350.7895441055298,0.853649044708277,348.95302629470825,0.8552140755920163,347.18316888809204,349.79764175,348.02244825,346.250676,None,None,None
688,1739922186.1801085,0.9152945945281772,351.2923800945282,0.8536522882995428,349.45586347579956,0.8552010695800618,347.6859931945801,349.79764175,348.02244825,346.250676,None,None,None
689,1739922186.6826258,0.9153179125976294,351.79520416259766,0.8535967794799717,349.95862865448,0.8551753724517539,348.1887094974518,350.79764175,349.02244825,347.250676,None,None,None
690,1739922187.1854942,0.9153325231628173,352.29785108566284,0.8536341458435004,350.4613127708435,0.8551997444153017,348.6914372444153,350.79764175,349.02244825,347.250676,None,None,None
691,1739922187.688292,0.9152929422607485,352.80062675476074,0.8536356713714781,350.96409010887146,0.8552046169891128,349.19422030448914,351.79764175,350.02244825,348.250676,None,None,None
692,1739922188.1912444,0.915330423904436,353.3036262989044,0.853640456130961,351.467093706131,0.8552045405273248,349.69722747802734,351.79764175,350.02244825,348.250676,None,None,None
693,1739922188.6941237,0.9153212649383704,353.80645632743835,0.8536327418518113,351.9699158668518,0.8551993288421613,350.20004057884216,352.79764175,351.02244825,349.250676,None,None,None
694,1739922189.1969802,0.9152730798034554,354.30923414230347,0.8536561391906616,352.4727215766907,0.8552180356903136,350.7028682231903,352.79764175,351.02244825,349.250676,None,None,None
695,1739922189.6995895,0.9152603910827679,354.81205320358276,0.8536175628814817,352.97549843788147,0.8551966406860174,351.20562076568604,353.79764175,352.02244825,350.250676,None,None,None
696,1739922190.2028756,0.9153741386413685,355.31476163864136,0.8537026896514703,353.4782955646515,0.8553064421997192,351.7085313796997,353.79764175,352.02244825,350.250676,None,None,None
697,1739922190.704941,0.9152978290862848,355.8174455165863,0.8535879970855831,353.98086380958557,0.8552177615966912,352.2110118865967,354.79764175,353.02244825,351.250676,None,None,None
698,1739922191.208032,0.9153476083984629,356.32017517089844,0.8536665471801825,354.4836702346802,0.8552417138519104,352.71383833885193,354.79764175,353.02244825,351.250676,None,None,None
699,1739922191.7111814,0.9153552156219575,356.82308077812195,0.8536848620757951,354.9865972995758,0.8553137486114224,353.21684193611145,355.79764175,354.02244825,352.250676,None,None,None
