Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
385,1739910953.0786345,0.9057353671264536,198.89801692962646,0.8596619536590708,197.08391070365906,0.8464655713195839,195.30582857131958,197.5104799375,195.7420710625,193.9768258125,None,None,None
386,1739910953.581413,0.9056767229461684,199.40089297294617,0.8596454420623729,197.58676600456238,0.8464520301666312,195.80866646766663,197.5104799375,195.7420710625,193.9768258125,None,None,None
387,1739910954.0842154,0.9056713031921504,199.90369749069214,0.8596639268646129,198.08958792686462,0.8464527811431992,196.3114893436432,198.5104799375,196.7420710625,194.9768258125,None,None,None
388,1739910954.587007,0.9057171106719863,200.406489610672,0.8596567229614323,198.59237384796143,0.8464508180541941,196.8142728805542,198.5104799375,196.7420710625,194.9768258125,None,None,None
389,1739910955.0898724,0.9056712865753127,200.90934491157532,0.8596497972259556,199.09522223472595,0.8464466123657246,197.31711673736572,199.5104799375,197.7420710625,195.9768258125,None,None,None
390,1739910955.5915058,0.9055310752411003,201.4119212627411,0.8594857308196993,199.5976026058197,0.846321430313111,197.8193438053131,199.5104799375,197.7420710625,195.9768258125,None,None,None
391,1739910956.0941017,0.9057390873870759,201.91370558738708,0.8596471623382627,200.09959959983826,0.8464496879425099,198.3215000629425,200.5104799375,198.7420710625,196.9768258125,None,None,None
392,1739910956.596913,0.9057006682281497,202.41649079322815,0.8596316147766174,200.6023449897766,0.8464385714874254,198.82422757148743,201.5104799375,199.7420710625,197.9768258125,None,None,None
393,1739910957.0997972,0.9057520533599757,202.91916680335999,0.8596633227996904,201.10505938529968,0.8464702505645789,199.32697987556458,201.5104799375,199.7420710625,197.9768258125,None,None,None
394,1739910957.6026802,0.9057214904632644,203.42210936546326,0.8596487257537717,201.60798335075378,0.8464531726837095,199.82988286018372,202.5104799375,200.7420710625,198.9768258125,None,None,None
395,1739910958.105394,0.9057076597595142,203.92487859725952,0.8596471288757357,202.11075162887573,0.8464482796783557,200.33264565467834,202.5104799375,200.7420710625,198.9768258125,None,None,None
396,1739910958.608316,0.9057198466491627,204.42775297164917,0.8596775555877798,202.61365580558777,0.846452470169055,200.83555340766907,203.5104799375,201.7420710625,199.9768258125,None,None,None
397,1739910959.1110866,0.9057385245361331,204.93054389953613,0.8596513037567206,203.1164195537567,0.8464569473724453,201.33832144737244,203.5104799375,201.7420710625,199.9768258125,None,None,None
398,1739910959.6138632,0.9056829055023172,205.43335509300232,0.8596547100830207,203.619234085083,0.8464519719085786,201.84113097190857,204.5104799375,202.7420710625,200.9768258125,None,None,None
399,1739910960.1164987,0.9057164280243057,205.9360797405243,0.8596514137115605,204.12194085121155,0.8464472312469411,202.34383273124695,204.5104799375,202.7420710625,200.9768258125,None,None,None
400,1739910960.6189423,0.9056557598113955,206.4386088848114,0.8596332714538448,204.62445402145386,0.8464171085510372,202.84631204605103,205.5104799375,203.7420710625,201.9768258125,None,None,None
401,1739910961.1216395,0.9057145033416703,206.94114756584167,0.8596427226562469,205.12701416015625,0.8464522067260702,203.34891033172607,205.5104799375,203.7420710625,201.9768258125,None,None,None
402,1739910961.6243293,0.9057045232849248,207.4439558982849,0.8595871373596253,205.62978219985962,0.8464347030944737,203.85165739059448,206.5104799375,204.7420710625,202.9768258125,None,None,None
403,1739910962.1265924,0.905671207107531,207.94647908210754,0.8594963642883329,206.13218355178833,0.8463621917877333,204.35397744178772,206.5104799375,204.7420710625,202.9768258125,None,None,None
404,1739910962.629236,0.9056605797882185,208.4488079547882,0.8595976892700321,206.63463306427002,0.8464713740234515,204.85655212402344,207.5104799375,205.7420710625,203.9768258125,None,None,None
405,1739910963.1320252,0.9057204144134516,208.95154547691345,0.8596094773712082,207.13737797737122,0.8464719029388448,205.35929465293884,207.5104799375,205.7420710625,203.9768258125,None,None,None
406,1739910963.6347175,0.9056946953124907,209.4542236328125,0.8596225563964879,207.64007186889648,0.846504904495248,205.86202359199524,208.5104799375,206.7420710625,204.9768258125,None,None,None
407,1739910964.1373181,0.9056743943328911,209.95685458183289,0.8596098045348981,208.1426863670349,0.8464906069030746,206.36461973190308,208.5104799375,206.7420710625,204.9768258125,None,None,None
408,1739910964.639904,0.9055670881347737,210.45935440063477,0.8595959967346118,208.64516305923462,0.8465028588104246,206.86711192131042,209.5104799375,207.7420710625,205.9768258125,None,None,None
409,1739910965.1423109,0.9056386038513153,210.96199941635132,0.8595706612091192,209.1477882862091,0.8464434188385042,207.3696711063385,209.5104799375,207.7420710625,205.9768258125,None,None,None
410,1739910965.644859,0.9056923381805291,211.46446108818054,0.8595942605590778,209.65027332305908,0.846468040557852,207.87218141555786,210.5104799375,208.7420710625,206.9768258125,None,None,None
411,1739910966.147664,0.9057353473052956,211.9670946598053,0.8596202848663381,210.15294003486633,0.8465090610809227,208.37489581108093,210.5104799375,208.7420710625,206.9768258125,None,None,None
412,1739910966.6502793,0.905649053543101,212.4698669910431,0.8595968253631554,210.65568232536316,0.846474135314935,208.87759494781494,211.5104799375,209.7420710625,207.9768258125,None,None,None
413,1739910967.153249,0.905735705078115,212.97268676757812,0.8596182306976345,211.15852904319763,0.8465106434936445,209.38048458099365,211.5104799375,209.7420710625,207.9768258125,None,None,None
414,1739910967.6558769,0.9056914182891944,213.47538304328918,0.859626006210334,211.66123175621033,0.8465011947631922,209.88317775726318,212.5104799375,210.7420710625,208.9768258125,None,None,None
415,1739910968.1584318,0.9056639649658109,213.97807502746582,0.8595961605072091,212.1638867855072,0.8464722899475134,210.3857979774475,212.5104799375,210.7420710625,208.9768258125,None,None,None
416,1739910968.6612275,0.9056791015014767,214.48078060150146,0.859612597366322,212.66661190986633,0.8464884091186491,210.88854122161865,213.5104799375,211.7420710625,209.9768258125,None,None,None
417,1739910969.1641269,0.905692064132694,214.9835708141327,0.8596295084838914,213.1694211959839,0.8465013567810047,211.391366481781,213.5104799375,211.7420710625,209.9768258125,None,None,None
418,1739910969.6670804,0.9056770584869298,215.48623299598694,0.8596105427703833,213.67206454277039,0.8464650703735401,211.89397525787354,214.5104799375,212.7420710625,210.9768258125,None,None,None
419,1739910970.16975,0.9057231571502768,215.98926615715027,0.859607493469241,214.17509174346924,0.8464844975128187,212.39701581001282,214.5104799375,212.7420710625,210.9768258125,None,None,None
420,1739910970.6720965,0.9056141668548605,216.49180579185486,0.8595733468170295,214.67759728431702,0.8464697406311075,212.8994927406311,215.5104799375,213.7420710625,211.9768258125,None,None,None
421,1739910971.174894,0.9056755944976942,216.99437928199768,0.8596417353363108,215.1802384853363,0.8465123334350722,213.40219020843506,215.5104799375,213.7420710625,211.9768258125,None,None,None
422,1739910971.6776679,0.9057106755218456,217.49708342552185,0.8596549062194754,215.68295621871948,0.8464961275176961,213.9048912525177,216.5104799375,214.7420710625,212.9768258125,None,None,None
423,1739910972.1805422,0.9057231335754352,217.99994707107544,0.8596523217468359,216.18584775924683,0.8465018160095212,214.40778875350952,216.5104799375,214.7420710625,212.9768258125,None,None,None
424,1739910972.6833103,0.9057082747192453,218.50272846221924,0.859677113449095,216.6886260509491,0.8464995082702558,214.91056394577026,217.5104799375,215.7420710625,213.9768258125,None,None,None
425,1739910973.1861188,0.9057291982116737,219.00551176071167,0.8596644794311601,217.19139766693115,0.8465112927856353,215.41335010528564,217.5104799375,215.7420710625,213.9768258125,None,None,None
426,1739910973.6891112,0.9057368369903429,219.50844502449036,0.8596598961639472,217.69432520866394,0.846509654006951,215.91627621650696,218.5104799375,216.7420710625,214.9768258125,None,None,None
427,1739910974.1919131,0.9057275188903873,220.01133108139038,0.8596521223907416,218.19720005989075,0.8464633123321619,216.41910099983215,218.5104799375,216.7420710625,214.9768258125,None,None,None
428,1739910974.69463,0.9057022602691518,220.51408982276917,0.8596444566192645,218.69995045661926,0.8464914049530137,216.921879529953,219.5104799375,217.7420710625,215.9768258125,None,None,None
429,1739910975.197621,0.9057389926910275,221.01698899269104,0.8596541493072607,219.20286202430725,0.8465034652557506,217.42480540275574,219.5104799375,217.7420710625,215.9768258125,None,None,None
430,1739910975.7003837,0.9056686440277133,221.5198152065277,0.8596546780395613,219.70568561553955,0.8464977465820311,217.92761993408203,220.5104799375,218.7420710625,216.9768258125,None,None,None
431,1739910976.2032835,0.9057101008606026,222.0225682258606,0.8596569587554939,220.2084448337555,0.8465167511444065,218.4304015636444,220.5104799375,218.7420710625,216.9768258125,None,None,None
432,1739910976.7060022,0.9056954467010598,222.52546763420105,0.8596552908172725,220.71134066581726,0.846500056045528,218.93327736854553,221.5104799375,219.7420710625,217.9768258125,None,None,None
433,1739910977.2089305,0.9056847687377854,223.0281629562378,0.8596246276244983,221.2140073776245,0.8465275585937491,219.43597412109375,221.5104799375,219.7420710625,217.9768258125,None,None,None
434,1739910977.7121396,0.905803716461179,223.53128671646118,0.8597218223724497,221.71722769737244,0.8465227094116301,219.93919277191162,222.5104799375,220.7420710625,218.9768258125,None,None,None
435,1739910978.2150183,0.9057354533080968,224.0343427658081,0.8596783755035347,222.22023606300354,0.8465206007995505,220.44219160079956,222.5104799375,220.7420710625,218.9768258125,None,None,None
436,1739910978.7181199,0.9057917709961032,224.5372543334961,0.8597228607330294,222.72319436073303,0.8465564366760248,220.94518899917603,223.5104799375,221.7420710625,219.9768258125,None,None,None
437,1739910979.2211866,0.9057539908905028,225.0404098033905,0.8596827162017746,223.22630715370178,0.8465378414611848,221.44827890396118,223.5104799375,221.7420710625,219.9768258125,None,None,None
438,1739910979.724417,0.9057945174865836,225.54352807998657,0.8597313338622996,223.7294750213623,0.8465320393981983,221.9514708518982,224.5104799375,222.7420710625,220.9768258125,None,None,None
439,1739910980.2253704,0.9055388732147094,226.04595637321472,0.8594366374053948,224.2315685749054,0.8462962458343384,222.45326018333435,224.5104799375,222.7420710625,220.9768258125,None,None,None
440,1739910980.7280068,0.9056406948394908,226.54761338233948,0.8596654047698848,224.7334840297699,0.8465318696899544,222.95547580718994,225.5104799375,223.7420710625,221.9768258125,None,None,None
441,1739910981.2298381,0.9056756985473555,227.05012226104736,0.8595396624450586,225.23586416244507,0.8464262042083703,223.45769095420837,225.5104799375,223.7420710625,221.9768258125,None,None,None
442,1739910981.732754,0.9057494142303426,227.55221247673035,0.859624796478272,225.73804998397827,0.8465095499267647,223.95999336242676,226.5104799375,224.7420710625,222.9768258125,None,None,None
443,1739910982.235393,0.9057336086731027,228.0549168586731,0.8596148060150028,226.24074530601501,0.8464815394897585,224.46266078948975,226.5104799375,224.7420710625,222.9768258125,None,None,None
444,1739910982.7383034,0.9057507068786492,228.55766439437866,0.8596400839385865,226.7435200214386,0.8465247535247897,224.96548056602478,227.5104799375,225.7420710625,223.9768258125,None,None,None
445,1739910983.240889,0.9056769714202915,229.0604226589203,0.859603794158943,227.24623823165894,0.846481374877925,225.46815299987793,227.5104799375,225.7420710625,223.9768258125,None,None,None
446,1739910983.7435327,0.9057189154510468,229.56306529045105,0.8596078793640061,227.748881816864,0.8464928464660773,225.97080278396606,228.5104799375,226.7420710625,224.9768258125,None,None,None
447,1739910984.2462492,0.9057349145965645,230.06572222709656,0.8596244288330013,228.251558303833,0.8465121359558054,226.4735026359558,228.5104799375,226.7420710625,224.9768258125,None,None,None
448,1739910984.7491097,0.9057524339294503,230.56847524642944,0.8596389777221702,228.75432872772217,0.8465253000640871,226.9762899875641,229.5104799375,227.7420710625,225.9768258125,None,None,None
449,1739910985.2518322,0.9057445545196572,231.07132267951965,0.8596233489074621,229.25715684890747,0.8464861818237353,227.47907543182373,229.5104799375,227.7420710625,225.9768258125,None,None,None
450,1739910985.7544422,0.9057377529601922,231.5740475654602,0.8595977448272833,229.75985836982727,0.8464913091735866,227.98177862167358,230.5104799375,228.7420710625,226.9768258125,None,None,None
451,1739910986.2571685,0.9057319675445683,232.07662415504456,0.8596246137695402,230.26245880126953,0.846512293136584,228.4844024181366,230.5104799375,228.7420710625,226.9768258125,None,None,None
452,1739910986.759956,0.9057397271118077,232.57946872711182,0.8596266209411567,230.76530599594116,0.8464318004913309,228.98716855049133,231.5104799375,229.7420710625,227.9768258125,None,None,None
453,1739910987.2627654,0.905732958099378,233.08218908309937,0.859632319381717,231.2680308818817,0.8465101493072495,229.48997139930725,231.5104799375,229.7420710625,227.9768258125,None,None,None
454,1739910987.7656941,0.905746945510856,233.58507657051086,0.8596444799194387,231.77093410491943,0.8465188951110747,229.99288702011108,232.5104799375,230.7420710625,228.9768258125,None,None,None
455,1739910988.2684526,0.9057115802764883,234.0879147052765,0.8596141689911008,232.2737376689911,0.8465178898925672,230.49568557739258,232.5104799375,230.7420710625,228.9768258125,None,None,None
456,1739910988.7714734,0.9057533268737927,234.59080457687378,0.8596458774566713,232.77666306495667,0.846527195205681,230.9986231327057,233.5104799375,231.7420710625,229.9768258125,None,None,None
457,1739910989.2742233,0.9057395646819941,235.093679189682,0.8596319445342999,233.2795193195343,0.8465105244598305,231.50145983695984,233.5104799375,231.7420710625,229.9768258125,None,None,None
458,1739910989.7770758,0.9057250037689073,235.59655737876892,0.8596304137725781,233.78239560127258,0.8465118455352751,232.00433659553528,234.5104799375,232.7420710625,230.9768258125,None,None,None
459,1739910990.279785,0.905745424865728,236.09934329986572,0.8596201036376954,234.2851734161377,0.8464722911834599,232.50707697868347,234.5104799375,232.7420710625,230.9768258125,None,None,None
460,1739910990.7823768,0.9057752961425649,236.60164260864258,0.8596714988861152,234.7875211238861,0.846549607772829,233.00949835777283,235.5104799375,233.7420710625,231.9768258125,None,None,None
461,1739910991.2850237,0.9056588152923553,237.10447669029236,0.8596097051239155,235.2902934551239,0.846477214355474,233.51219940185547,235.5104799375,233.7420710625,231.9768258125,None,None,None
462,1739910991.78771,0.9056939380493247,237.60717868804932,0.8596846264190674,235.79307293891907,0.8465061278686505,234.01500606536865,236.5104799375,234.7420710625,232.9768258125,None,None,None
463,1739910992.2904065,0.905697204772963,238.10986614227295,0.859658794494635,236.29573154449463,0.8465017150726339,234.51765990257263,236.5104799375,234.7420710625,232.9768258125,None,None,None
464,1739910992.7930622,0.9056469621124279,238.61255764961243,0.8596594268340993,236.7984230518341,0.8464949216918853,235.0203447341919,237.5104799375,235.7420710625,233.9768258125,None,None,None
465,1739910993.2953598,0.9056551691284085,239.11522960662842,0.8596099643096977,237.3010380268097,0.846449620498646,235.52290749549866,237.5104799375,235.7420710625,233.9768258125,None,None,None
466,1739910993.7982326,0.9056954867248521,239.61769342422485,0.8596582593536368,237.80355763435364,0.846519028976445,236.02550196647644,238.5104799375,236.7420710625,234.9768258125,None,None,None
467,1739910994.3010142,0.905697388061526,240.12051963806152,0.8596556075744672,238.30637979507446,0.8465092895355326,236.52831435203552,238.5104799375,236.7420710625,234.9768258125,None,None,None
468,1739910994.8039775,0.9057161032867498,240.62330079078674,0.8596809330291819,238.80918955802917,0.846550597427381,237.03116822242737,239.5104799375,237.7420710625,235.9768258125,None,None,None
469,1739910995.3067527,0.9056979113922239,241.1262228488922,0.8596616886138975,239.3120882511139,0.8465117038421681,237.53402495384216,239.5104799375,237.7420710625,235.9768258125,None,None,None
470,1739910995.8093421,0.9056578276672269,241.62886476516724,0.8596631140747206,239.8147325515747,0.8465162449188313,238.03667330741882,240.5104799375,238.7420710625,236.9768258125,None,None,None
471,1739910996.3122947,0.9056999400634709,242.13167762756348,0.8596948828277675,240.31757950782776,0.8465148701019416,238.53952193260193,240.5104799375,238.7420710625,236.9768258125,None,None,None
472,1739910996.8154652,0.9058047417907744,242.63465642929077,0.8596883119506913,240.82055568695068,0.8465761959991482,239.04254269599915,241.5104799375,239.7420710625,237.9768258125,None,None,None
473,1739910997.318443,0.9057957112579231,243.13767552375793,0.8597161835784846,241.3235948085785,0.8465510957794322,239.54556965827942,241.5104799375,239.7420710625,237.9768258125,None,None,None
474,1739910997.8213797,0.9057795265655386,243.64066433906555,0.859687888656623,241.82655501365662,0.8465487291717579,240.04852747917175,242.5104799375,240.7420710625,238.9768258125,None,None,None
475,1739910998.324472,0.9058028788147112,244.1436562538147,0.8597165524139427,242.32957911491394,0.8465697741241343,240.55157589912415,242.5104799375,240.7420710625,238.9768258125,None,None,None
476,1739910998.8275728,0.9057853093719359,244.64681124687195,0.8596981850433281,242.83271193504333,0.8465520115814229,241.05468726158142,243.5104799375,241.7420710625,239.9768258125,None,None,None
477,1739910999.330273,0.9057441991577093,245.14978694915771,0.8596130768127352,243.33562326431274,0.8464777619628876,241.5575294494629,243.5104799375,241.7420710625,239.9768258125,None,None,None
478,1739910999.8330443,0.905713559127804,245.6524531841278,0.8596819236144881,243.8383412361145,0.8465292114105125,242.06029677391052,244.5104799375,242.7420710625,240.9768258125,None,None,None
479,1739911000.3358023,0.9057012426147537,246.15528774261475,0.8596564136047391,244.34114503860474,0.8465093479614154,242.56307697296143,244.5104799375,242.7420710625,240.9768258125,None,None,None
480,1739911000.8385675,0.9056507058257921,246.6579840183258,0.8596781885223379,244.84386706352234,0.8465078543090954,243.06580066680908,245.5104799375,243.7420710625,241.9768258125,None,None,None
481,1739911001.3405194,0.9056044883117806,247.16061067581177,0.8595642437439039,245.3463568687439,0.8464112234039192,243.56817078590393,245.5104799375,243.7420710625,241.9768258125,None,None,None
482,1739911001.843384,0.9056959122924866,247.66285228729248,0.8596709137573271,245.84872722625732,0.8465189958801318,244.07067155838013,246.5104799375,244.7420710625,242.9768258125,None,None,None
483,1739911002.3459718,0.9056841909942648,248.16552662849426,0.859644762939439,246.35136795043945,0.8464949247284039,244.5732810497284,246.5104799375,244.7420710625,242.9768258125,None,None,None
484,1739911002.8489356,0.9057198571014453,248.66832423210144,0.8596820596466159,246.8542091846466,0.8465333797912535,245.07616662979126,247.5104799375,245.7420710625,243.9768258125,None,None,None
485,1739911003.3516247,0.905693633026118,249.17108869552612,0.8596531280975341,247.35694575309753,0.8465192056274304,245.57888889312744,247.5104799375,245.7420710625,243.9768258125,None,None,None
486,1739911003.8541608,0.905638996383658,249.67372012138367,0.859642947921742,247.85956263542175,0.8464888690948555,246.08147168159485,248.5104799375,246.7420710625,244.9768258125,None,None,None
487,1739911004.3569992,0.9057097449493483,250.17647099494934,0.859668957275403,248.3623390197754,0.8465122666320894,246.58427095413208,248.5104799375,246.7420710625,244.9768258125,None,None,None
488,1739911004.8597481,0.905646068389899,250.6791958808899,0.8596538228454449,248.86504888534546,0.8465180139923234,247.0869858264923,249.5104799375,247.7420710625,245.9768258125,None,None,None
489,1739911005.3624072,0.9056908964233514,251.18192195892334,0.8596399476013232,249.36776113510132,0.8464865586700512,247.58966755867004,249.5104799375,247.7420710625,245.9768258125,None,None,None
490,1739911005.8649325,0.9056867847442618,251.68456959724426,0.8596424932708828,249.87041068077087,0.8464862640838646,248.09231638908386,250.5104799375,248.7420710625,246.9768258125,None,None,None
491,1739911006.3679187,0.9057169903717011,252.1872866153717,0.8596760751037493,250.37316370010376,0.8465210623779171,248.59510612487793,250.5104799375,248.7420710625,246.9768258125,None,None,None
492,1739911006.870774,0.905719590805063,252.69018721580505,0.8596853720245292,250.87607312202454,0.8465204727172875,249.09801578521729,251.5104799375,249.7420710625,247.9768258125,None,None,None
493,1739911007.373553,0.905715743347173,253.19304943084717,0.8596591365814277,251.37890601158142,0.8465039601135231,249.60082864761353,251.5104799375,249.7420710625,247.9768258125,None,None,None
494,1739911007.8763418,0.9057008751068167,253.6958348751068,0.8596612891082884,251.88169360160828,0.8465168229064943,250.1036286354065,252.5104799375,250.7420710625,248.9768258125,None,None,None
495,1739911008.3790083,0.9056616555938604,254.19845128059387,0.8596685855712849,252.3843173980713,0.8465165013580247,250.60625100135803,252.5104799375,250.7420710625,248.9768258125,None,None,None
496,1739911008.881637,0.905704140396125,254.70127320289612,0.8596536218872188,252.8871202468872,0.8464999641876148,251.10903477668762,253.5104799375,251.7420710625,249.9768258125,None,None,None
497,1739911009.3845468,0.9057043192748893,255.2040319442749,0.8596629351501406,253.38987493515015,0.8465170661926322,251.61180925369263,253.5104799375,251.7420710625,249.9768258125,None,None,None
498,1739911009.8872402,0.9056598092346064,255.70668649673462,0.8596732252349852,253.89255547523499,0.8465184742889278,252.11449122428894,254.5104799375,252.7420710625,250.9768258125,None,None,None
499,1739911010.3899014,0.9056704212036095,256.2093629837036,0.8596791586913923,254.3952407836914,0.8465236621399015,252.6171841621399,254.5104799375,252.7420710625,250.9768258125,None,None,None
500,1739911010.8925433,0.9055996699371462,256.71195816993713,0.8599331866302578,254.89809012413025,0.8464664742126331,253.11997747421265,255.5104799375,253.7420710625,251.9768258125,None,None,None
501,1739911011.395328,0.9057084476471005,257.2146646976471,0.859690284378047,255.40055203437805,0.8465375026855497,253.62250900268555,255.5104799375,253.7420710625,251.9768258125,None,None,None
502,1739911011.8982852,0.9056387153777905,257.7173945903778,0.8597673760070847,255.90336275100708,0.8464138690490586,254.12519311904907,256.5104799375,254.7420710625,252.9768258125,None,None,None
503,1739911012.4010592,0.905722032897927,258.22046184539795,0.8596861683502084,256.4063456058502,0.8465377616577143,254.62830257415771,256.5104799375,254.7420710625,252.9768258125,None,None,None
504,1739911012.9037313,0.9056939470062275,258.7232491970062,0.859648000381469,256.90909218788147,0.8465103840179324,255.13101744651794,257.5104799375,255.7420710625,253.9768258125,None,None,None
505,1739911013.4064882,0.9056679217986812,259.2259452342987,0.8596781756591554,257.4118175506592,0.8465219802246224,255.6337547302246,257.5104799375,255.7420710625,253.9768258125,None,None,None
506,1739911013.909061,0.9056879624786234,259.72860646247864,0.8596591937713356,257.91445994377136,0.8465057812805128,256.1363797187805,258.5104799375,256.7420710625,254.9768258125,None,None,None
507,1739911014.4117453,0.9057044256744575,260.23122811317444,0.8596755916748293,258.4170970916748,0.8465110146484278,256.63902282714844,258.5104799375,256.7420710625,254.9768258125,None,None,None
508,1739911014.9141273,0.9056427750549574,260.73386240005493,0.8596400648498275,258.91969537734985,0.8465117887420774,257.14162135124207,259.5104799375,257.7420710625,255.9768258125,None,None,None
509,1739911015.4171093,0.9057215423736693,261.23653054237366,0.8596894671630935,259.4224147796631,0.8465234336700291,257.64435505867004,259.5104799375,257.7420710625,255.9768258125,None,None,None
510,1739911015.919772,0.905709371200544,261.73923087120056,0.8596788936309849,259.925101518631,0.8465109879302872,258.1470263004303,260.5104799375,258.7420710625,256.9768258125,None,None,None
511,1739911016.4226618,0.9057505824279701,262.241991519928,0.8596826256256236,260.4278643131256,0.8465568944549773,258.64983439445496,260.5104799375,258.7420710625,256.9768258125,None,None,None
512,1739911016.9249096,0.9057197606658747,262.7445456981659,0.8596927154083005,260.9304344654083,0.8464565125732406,259.15231132507324,261.5104799375,259.7420710625,257.9768258125,None,None,None
513,1739911017.427391,0.9056933424529916,263.247074842453,0.8596307830047749,261.43289828300476,0.8464746446686036,259.6547853946686,261.5104799375,259.7420710625,257.9768258125,None,None,None
514,1739911017.9298055,0.905688651260391,263.7495234012604,0.8596088911285165,261.93532395362854,0.8464546122131082,260.15719079971313,262.5104799375,260.7420710625,258.9768258125,None,None,None
515,1739911018.4325001,0.9056990423736693,264.25215554237366,0.8596328046111807,262.4379813671112,0.8464778791351364,260.65987181663513,262.5104799375,260.7420710625,258.9768258125,None,None,None
516,1739911018.9348834,0.9057004885711422,264.75465273857117,0.8596179920196505,262.94046330451965,0.8464689048004175,261.1623442173004,263.5104799375,261.7420710625,259.9768258125,None,None,None
517,1739911019.4370973,0.905692311935411,265.2570044994354,0.8596190052795691,263.44281244277954,0.8464703787231542,261.66469287872314,263.5104799375,261.7420710625,259.9768258125,None,None,None
518,1739911019.9394548,0.9056745028839259,265.7592213153839,0.8596270524597003,263.9450373649597,0.8464709490661448,262.16691732406616,264.5104799375,262.7420710625,260.9768258125,None,None,None
519,1739911020.4419928,0.90570208903506,266.26160883903503,0.8596382632140944,264.4474377632141,0.8464816015167003,262.6693317890167,264.5104799375,262.7420710625,260.9768258125,None,None,None
520,1739911020.9444423,0.9057083165893687,266.76414012908936,0.859626380142231,264.9499533176422,0.8464722026672575,263.17183351516724,265.5104799375,263.7420710625,261.9768258125,None,None,None
521,1739911021.447083,0.905718350662255,267.26671528816223,0.8596599060363701,265.4525685310364,0.8464811540832784,263.67446184158325,265.5104799375,263.7420710625,261.9768258125,None,None,None
522,1739911021.9495854,0.90570796998594,267.76922821998596,0.8596332877349937,265.955055475235,0.8464797997589244,264.1769459247589,266.5104799375,264.7420710625,262.9768258125,None,None,None
523,1739911022.4522214,0.9056995889434916,268.2719032764435,0.8596347956695354,266.45772767066956,0.8464865343322572,264.6796250343323,266.5104799375,264.7420710625,262.9768258125,None,None,None
524,1739911022.9545515,0.9057097929229485,268.774373292923,0.8596380180206324,266.96020245552063,0.8464783101959483,265.1820909976959,267.5104799375,265.7420710625,263.9768258125,None,None,None
525,1739911023.4567614,0.90562009986877,269.2765066623688,0.8596274461669964,267.462308883667,0.8464773194122586,265.68419575691223,267.5104799375,265.7420710625,263.9768258125,None,None,None
526,1739911023.959276,0.9057019736022767,269.7791018486023,0.8596407380371147,267.9649314880371,0.8464831967468172,266.1868243217468,268.5104799375,266.7420710625,264.9768258125,None,None,None
527,1739911024.4617605,0.905698995681746,270.28161549568176,0.859627575408922,268.46742963790894,0.8464698448181025,266.6893057823181,268.5104799375,266.7420710625,264.9768258125,None,None,None
528,1739911024.9645097,0.9057384017486356,270.78413796424866,0.8596359603118913,268.9699628353119,0.8464852754516414,267.19185733795166,269.5104799375,267.7420710625,265.9768258125,None,None,None
529,1739911025.4669693,0.9056952639160158,271.286808013916,0.8596262326202577,269.47261929512024,0.8464723746337768,267.6944980621338,269.5104799375,267.7420710625,265.9768258125,None,None,None
530,1739911025.9696064,0.9057110174102831,271.7892487049103,0.8596354186248618,269.9750716686249,0.8464838264160335,268.196964263916,270.5104799375,268.7420710625,266.9768258125,None,None,None
531,1739911026.4723449,0.9057081469574086,272.2919557094574,0.8596389016113335,270.4778022766113,0.8464829807281262,268.69969391822815,270.5104799375,268.7420710625,266.9768258125,None,None,None
532,1739911026.9749074,0.905701218368506,272.79452109336853,0.8596426355590552,270.9803514480591,0.8464828997802556,269.2022457122803,271.5104799375,269.7420710625,267.9768258125,None,None,None
533,1739911027.477638,0.9057103860625944,273.2972671985626,0.8596381367187291,271.48309326171875,0.8464851070098689,269.7049858570099,271.5104799375,269.7420710625,267.9768258125,None,None,None
534,1739911027.9802847,0.9056537713928492,273.7999367713928,0.8596344878997684,271.9857442378998,0.846488860748309,270.2076439857483,272.5104799375,270.7420710625,268.9768258125,None,None,None
535,1739911028.4829237,0.9057081547240955,274.3025960922241,0.8596411923217602,272.4884252548218,0.8464874333801049,270.7103199958801,272.5104799375,270.7420710625,268.9768258125,None,None,None
536,1739911028.985548,0.9057168874816739,274.8051838874817,0.8596393719635103,272.9910089969635,0.8464847010803283,271.2129006385803,273.5104799375,271.7420710625,269.9768258125,None,None,None
537,1739911029.4882915,0.9057129293670414,275.30788111686707,0.8596645496368183,273.49373173713684,0.8464872166137525,271.71562671661377,273.5104799375,271.7420710625,269.9768258125,None,None,None
538,1739911029.9910562,0.9057056148376432,275.81065130233765,0.8596434371795567,273.99647974967957,0.8464867824707198,272.2183723449707,274.5104799375,272.7420710625,270.9768258125,None,None,None
539,1739911030.4936683,0.9057108016814936,276.3133018016815,0.8596393093261554,274.4991264343262,0.8464884022216665,272.7210216522217,274.5104799375,272.7420710625,270.9768258125,None,None,None
540,1739911030.9962091,0.9057039347839577,276.81581830978394,0.8596532429504578,275.00165605545044,0.8464886946716206,273.22355031967163,275.5104799375,273.7420710625,271.9768258125,None,None,None
541,1739911031.498668,0.9056836140441646,277.3184895515442,0.8596227448883269,275.5042974948883,0.8464665468445105,273.7261691093445,275.5104799375,273.7420710625,271.9768258125,None,None,None
