Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
469,1739902677.5000787,0.9194645324401733,241.20943403244019,0.8580289385681112,239.36850500106812,0.8508727705688557,237.60059452056885,239.3841911875,237.60435225,235.8432195,None,None,None
470,1739902678.0030057,0.9194519030456547,241.71235609054565,0.8580314086151191,239.8714301586151,0.8508727799529936,238.103520154953,240.3841911875,238.60435225,236.8432195,None,None,None
471,1739902678.5053983,0.919401366287218,242.21520161628723,0.8579437216796748,240.3741912841797,0.8508264462432749,238.6062366962433,240.3841911875,238.60435225,236.8432195,None,None,None
472,1739902679.0085742,0.9195267995300185,242.71781873703003,0.8580430824584937,240.8769063949585,0.8508905943756133,239.1090166568756,241.3841911875,239.60435225,237.8432195,None,None,None
473,1739902679.5110075,0.9194106783294558,243.22077536582947,0.8579471868743838,241.3797528743744,0.8508127337188682,239.61178135871887,241.3841911875,239.60435225,237.8432195,None,None,None
474,1739902680.013352,0.9194362583007774,243.72321319580078,0.8579214918823368,241.88217449188232,0.8508065459136844,240.1141951084137,242.3841911875,240.60435225,238.8432195,None,None,None
475,1739902680.5160184,0.9194669393310448,244.22575187683105,0.8579341008300787,242.38472366333008,0.8508185035095153,240.61677312850952,242.3841911875,240.60435225,238.8432195,None,None,None
476,1739902681.0186472,0.9194740482788006,244.7283010482788,0.8579492740783792,242.88728952407837,0.850835074920667,241.11933851242065,243.3841911875,241.60435225,239.8432195,None,None,None
477,1739902681.520774,0.9194397362365692,245.23053979873657,0.8579310045623743,243.38950037956238,0.8508104821166853,241.6215238571167,243.3841911875,241.60435225,239.8432195,None,None,None
478,1739902682.0235367,0.9194644813842672,245.73317623138428,0.8579464434051545,243.89216113090515,0.850830385620128,242.12420463562012,244.3841911875,242.60435225,240.8432195,None,None,None
479,1739902682.5261164,0.9194703481292663,246.23577284812927,0.8579472476501451,244.39475774765015,0.8508311782836984,242.6268014907837,244.3841911875,242.60435225,240.8432195,None,None,None
480,1739902683.0286925,0.919478960083012,246.738374710083,0.8579539496612654,244.89736676216125,0.8508275771789613,243.12940645217896,245.3841911875,243.60435225,241.8432195,None,None,None
481,1739902683.5313451,0.9194201387329031,247.2409906387329,0.8579536514739914,245.399982213974,0.8508327348632747,243.63202667236328,245.3841911875,243.60435225,241.8432195,None,None,None
482,1739902684.0338604,0.9194687281188862,247.7435736656189,0.8579530441741952,245.9025628566742,0.8508307549591052,244.1346046924591,246.3841911875,244.60435225,242.8432195,None,None,None
483,1739902684.5364273,0.9194399337463324,248.24629068374634,0.8579342040710571,246.40526151657104,0.8508167832641504,244.63729190826416,246.3841911875,244.60435225,242.8432195,None,None,None
484,1739902685.0394552,0.9195240959930402,248.74876284599304,0.8580337637023945,246.9078335762024,0.8509181222686664,245.13996243476868,247.3841911875,245.60435225,243.8432195,None,None,None
485,1739902685.5424528,0.9195067114257824,249.25177764892578,0.8580418048553327,247.41085505485535,0.8509025134582657,245.64296770095825,247.3841911875,245.60435225,243.8432195,None,None,None
486,1739902686.0455854,0.9195389131317029,249.7548472881317,0.858037689071665,247.91393637657166,0.8509277047882051,246.1460735797882,248.3841911875,246.60435225,244.8432195,None,None,None
487,1739902686.5485525,0.9194552537994412,250.25783944129944,0.8580226557311903,248.4168963432312,0.8509227896576022,246.6490285396576,248.3841911875,246.60435225,244.8432195,None,None,None
488,1739902687.0515075,0.9194482897491412,250.76080441474915,0.8580340848541255,248.91987252235413,0.8509246377105626,247.15200638771057,249.3841911875,247.60435225,245.8432195,None,None,None
489,1739902687.5543714,0.9194231184234525,251.26373505592346,0.8580252935180681,249.42279148101807,0.8509123098297096,247.6549093723297,249.3841911875,247.60435225,245.8432195,None,None,None
490,1739902688.05744,0.9195219227599978,251.76677942276,0.8580409792480452,249.92585372924805,0.8509171365356565,248.15797901153564,250.3841911875,248.60435225,246.8432195,None,None,None
491,1739902688.5605342,0.9195277236938466,252.26978397369385,0.8580185215911911,250.4288365840912,0.8509235143432647,248.66096782684326,250.3841911875,248.60435225,246.8432195,None,None,None
492,1739902689.0637274,0.9195309130401483,252.77295422554016,0.858042747283946,250.93202924728394,0.8509234506988435,249.16416001319885,251.3841911875,249.60435225,247.8432195,None,None,None
493,1739902689.5669582,0.9195250854187123,253.2761492729187,0.8580600370788716,251.43524503707886,0.8509286985626261,249.66738438606262,251.3841911875,249.60435225,247.8432195,None,None,None
494,1739902690.0699937,0.9195238190918076,253.7793083190918,0.8580432783355718,251.93838334083557,0.8509032902526883,250.17049360275269,252.3841911875,250.60435225,248.8432195,None,None,None
495,1739902690.5727608,0.9193558889618032,254.2821490764618,0.8580454248809701,252.44121479988098,0.8509256328887886,250.6733467578888,252.3841911875,250.60435225,248.8432195,None,None,None
496,1739902691.0760717,0.9195431577606143,254.78521990776062,0.8580625469207632,252.94431567192078,0.85094357601929,251.1764693260193,253.3841911875,251.60435225,249.8432195,None,None,None
497,1739902691.5791225,0.9194683097686891,255.28839993476868,0.8580672959747346,253.44750142097473,0.8509287769470291,251.67963933944702,253.3841911875,251.60435225,249.8432195,None,None,None
498,1739902692.0823245,0.9195250803832948,255.7915620803833,0.858045539627085,253.95063710212708,0.8509241250305308,252.18276643753052,254.3841911875,252.60435225,250.8432195,None,None,None
499,1739902692.5854464,0.9195288779449413,256.29467606544495,0.8580691071624642,254.45377898216248,0.8509239379730218,252.68590712547302,254.3841911875,252.60435225,250.8432195,None,None,None
500,1739902693.0886,0.9195300503234876,256.7978711128235,0.8580090083618188,254.95691013336182,0.8509292718811139,253.1890435218811,255.3841911875,253.60435225,251.8432195,None,None,None
501,1739902693.5917542,0.919519703323374,257.30101895332336,0.8580409057769884,255.46008896827698,0.8509230954132079,253.6922161579132,255.3841911875,253.60435225,251.8432195,None,None,None
502,1739902694.0949743,0.9195404052429126,257.8041567802429,0.8580600537872272,255.96324849128723,0.8509437334442111,254.1953990459442,256.3841911875,254.60435225,252.8432195,None,None,None
503,1739902694.5982018,0.9195427255859272,258.30735778808594,0.8580597445373428,256.46644830703735,0.8509424543456987,254.6985969543457,257.3841911875,255.60435225,253.8432195,None,None,None
504,1739902695.1013026,0.9195279860229562,258.81054973602295,0.8580449129181034,256.9696228504181,0.8509299334259026,255.2017548084259,257.3841911875,255.60435225,253.8432195,None,None,None
505,1739902695.6043997,0.9195262240752982,259.3136417865753,0.8580414335174282,257.47271037101746,0.8509286253509458,255.70484137535095,258.3841911875,256.60435225,254.8432195,None,None,None
506,1739902696.1075912,0.9195311240844717,259.8168115615845,0.8580689645233406,257.9759109020233,0.8509280289611922,256.2080445289612,258.3841911875,256.60435225,254.8432195,None,None,None
507,1739902696.6107192,0.9195348541564954,260.3199372291565,0.8580466838073448,258.4790110588074,0.8509326510009885,256.711145401001,259.3841911875,257.60435225,255.8432195,None,None,None
508,1739902697.1135137,0.9194633635864307,260.8230867385864,0.8579987153930801,258.98211765289307,0.8508630711517071,257.21418738365173,259.3841911875,257.60435225,255.8432195,None,None,None
509,1739902697.616828,0.9195473230590778,261.3260545730591,0.8580040790252497,259.48511576652527,0.8509367728576649,257.71725702285767,260.3841911875,258.60435225,256.8432195,None,None,None
510,1739902698.1200097,0.9195507879791194,261.8292963504791,0.8580484694671782,259.98837065696716,0.8509174857788366,258.2204885482788,260.3841911875,258.60435225,256.8432195,None,None,None
511,1739902698.6229622,0.9194622242889636,262.33226466178894,0.858043218475359,260.49133253097534,0.8509168042755277,258.7234489917755,261.3841911875,259.60435225,257.8432195,None,None,None
512,1739902699.1260536,0.9195299990691979,262.8352916240692,0.8580601963348613,260.99437975883484,0.8509611255951199,259.2265431880951,261.3841911875,259.60435225,257.8432195,None,None,None
513,1739902699.6282914,0.9194380963134563,263.3382205963135,0.8579089878387549,261.49716448783875,0.8508179789733958,259.7291979789734,262.3841911875,260.60435225,258.8432195,None,None,None
514,1739902700.1303144,0.9194188424987715,263.8400721549988,0.8579406228027437,261.99901962280273,0.8508564072723175,260.23107409477234,262.3841911875,260.60435225,258.8432195,None,None,None
515,1739902700.6331058,0.9194532762908807,264.3424460887909,0.857933912628198,262.5014081001282,0.8508670621185388,260.73348593711853,263.3841911875,261.60435225,259.8432195,None,None,None
516,1739902701.136327,0.9195542869110227,264.845556974411,0.8580767661285336,263.00465989112854,0.8508986047210669,261.23676085472107,263.3841911875,261.60435225,259.8432195,None,None,None
517,1739902701.6394904,0.9195551675567799,265.34875416755676,0.8580859798431675,263.50786566734314,0.8509189799804631,261.73998260498047,264.3841911875,262.60435225,260.8432195,None,None,None
518,1739902702.142613,0.9195334203948846,265.8518922328949,0.8580512107085951,264.0109655857086,0.8509367404022328,262.2430999279022,264.3841911875,262.60435225,260.8432195,None,None,None
519,1739902702.64569,0.919539336959815,266.35497546195984,0.8580509745178233,264.5140480995178,0.8509311757354681,262.7461750507355,265.3841911875,263.60435225,261.8432195,None,None,None
520,1739902703.148601,0.9194835947570823,266.8579525947571,0.8580306636200135,265.01700091362,0.8509253558502223,263.2491190433502,265.3841911875,263.60435225,261.8432195,None,None,None
521,1739902703.651618,0.9194858868866049,267.3608672618866,0.8580550613860964,265.5199429988861,0.8509300427551238,263.7520680427551,266.3841911875,264.60435225,262.8432195,None,None,None
522,1739902704.1547084,0.9195315123291152,267.8640079498291,0.8580553627471659,266.0230839252472,0.8509276636047503,264.25520753860474,266.3841911875,264.60435225,262.8432195,None,None,None
523,1739902704.6576962,0.9195242064361651,268.36702370643616,0.8580426035766777,266.52608585357666,0.8509222287140119,264.758202791214,267.3841911875,265.60435225,263.8432195,None,None,None
524,1739902705.1605253,0.9194833703766108,268.8699667453766,0.8580339715881564,267.02901697158813,0.8509234046325673,265.26113271713257,267.3841911875,265.60435225,263.8432195,None,None,None
525,1739902705.6634219,0.9194253823394547,269.3728086948395,0.8580176205291536,267.5318458080292,0.8509291204681517,265.76396918296814,268.3841911875,266.60435225,264.8432195,None,None,None
526,1739902706.1662586,0.9194785089263746,269.8756868839264,0.8580134394073298,268.03471875190735,0.8509259255676511,266.2668385505676,268.3841911875,266.60435225,264.8432195,None,None,None
527,1739902706.6691697,0.9194734927368131,270.3785409927368,0.8580440172729595,268.53760051727295,0.8509226749573031,266.7697129249573,269.3841911875,267.60435225,265.8432195,None,None,None
528,1739902707.1723251,0.9195099833679024,270.8815493583679,0.8580763307953134,269.0406472682953,0.8509442700348018,267.2727873325348,269.3841911875,267.60435225,265.8432195,None,None,None
529,1739902707.6753805,0.9194924929961985,271.3846924304962,0.858061368774429,269.5437717437744,0.8509413707122917,267.7759053707123,270.3841911875,268.60435225,266.8432195,None,None,None
530,1739902708.1785452,0.919509490829455,271.88776755332947,0.8580759077453877,270.04686403274536,0.8509457497406174,268.2790048122406,270.3841911875,268.60435225,266.8432195,None,None,None
531,1739902708.681508,0.919493683151245,272.39084124565125,0.8580554295348861,270.5499129295349,0.8509404662170255,268.78204584121704,271.3841911875,269.60435225,267.8432195,None,None,None
532,1739902709.1844149,0.9194922143096846,272.8938114643097,0.8579974948272593,271.05282711982727,0.8509354396514937,269.2849361896515,271.3841911875,269.60435225,267.8432195,None,None,None
533,1739902709.6875694,0.9195080148315355,273.39675426483154,0.8580784479217414,271.55585169792175,0.8509518476257085,269.78799772262573,272.3841911875,270.60435225,268.8432195,None,None,None
534,1739902710.1907141,0.919505420639041,273.89996123313904,0.8580773375549597,272.05905771255493,0.8509414690856829,270.2911925315857,272.3841911875,270.60435225,268.8432195,None,None,None
535,1739902710.6936378,0.919488417266848,274.40300035476685,0.8580561983947632,272.5620713233948,0.8509321080779841,270.794193983078,273.3841911875,271.60435225,269.8432195,None,None,None
536,1739902711.196579,0.9194434853515645,274.90589904785156,0.858081413848879,273.0649952888489,0.8509419852752558,271.29712748527527,273.3841911875,271.60435225,269.8432195,None,None,None
537,1739902711.6995013,0.9194898639526627,275.40886211395264,0.8580590061035309,273.5679359436035,0.8509387744140895,271.80006408691406,274.3841911875,272.60435225,270.8432195,None,None,None
538,1739902712.2025223,0.9195091387329057,275.9118890762329,0.8580543597564656,274.07095742225647,0.8509370100555316,272.30308413505554,274.3841911875,272.60435225,270.8432195,None,None,None
539,1739902712.7054522,0.9194852283935688,276.41483879089355,0.8580542481384441,274.5739035606384,0.8509267067413475,272.80601620674133,275.3841911875,273.60435225,271.8432195,None,None,None
540,1739902713.208232,0.9194182802887099,276.9176619052887,0.8580566193237473,275.07673168182373,0.850896147415142,273.30884289741516,275.3841911875,273.60435225,271.8432195,None,None,None
541,1739902713.7111328,0.9194310068969571,277.420449256897,0.8580677970123247,275.57952904701233,0.8509320679168582,273.81164813041687,276.3841911875,274.60435225,272.8432195,None,None,None
542,1739902714.2141032,0.9194973595428451,277.92342829704285,0.8580703393554927,276.08251190185547,0.8509386262359726,274.31463837623596,276.3841911875,274.60435225,272.8432195,None,None,None
543,1739902714.7170098,0.9194980550384457,278.42639899253845,0.8580577321319538,276.58546566963196,0.8509313249206798,274.81758069992065,277.3841911875,275.60435225,273.8432195,None,None,None
544,1739902715.2199242,0.9194386456756547,278.92924189567566,0.8580699797210514,277.08832335472107,0.8509398800201211,275.32045006752014,277.3841911875,275.60435225,273.8432195,None,None,None
545,1739902715.7226434,0.9194720532226484,279.43216705322266,0.8579949012298584,277.59117102622986,0.8509173370666758,275.82327127456665,278.3841911875,276.60435225,274.8432195,None,None,None
546,1739902716.2252624,0.9194458990173189,279.93484258651733,0.8579810575256488,278.09383630752563,0.8508995007476869,276.3259222507477,278.3841911875,276.60435225,274.8432195,None,None,None
547,1739902716.7280343,0.9195172659912032,280.4375820159912,0.8579828504180682,278.5965759754181,0.8509115386505073,276.8286736011505,279.3841911875,277.60435225,275.8432195,None,None,None
548,1739902717.2307131,0.9194787106323474,280.9402799606323,0.8579827163848677,279.0992729663849,0.8508989906768534,277.3313572406769,279.3841911875,277.60435225,275.8432195,None,None,None
549,1739902717.7333705,0.9194979350280619,281.4429888725281,0.8579715198516737,279.6019699573517,0.8508936230163613,277.83404874801636,280.3841911875,278.60435225,276.8432195,None,None,None
550,1739902718.2362034,0.9195136003112907,281.9456629753113,0.858020401199326,280.10469365119934,0.8509090594787381,278.33678674697876,280.3841911875,278.60435225,276.8432195,None,None,None
551,1739902718.7383075,0.9194880576629885,282.44802355766296,0.8579605154876617,280.60699439048767,0.8508378402862604,278.83901715278625,281.3841911875,279.60435225,277.8432195,None,None,None
552,1739902719.2414274,0.9195358898925861,282.9507637023926,0.8580390420227104,281.1098141670227,0.8509761587829416,279.34197759628296,281.3841911875,279.60435225,277.8432195,None,None,None
553,1739902719.7444196,0.9195254052887094,283.4537947177887,0.8580493487548893,281.6128559112549,0.8509788546905384,279.84501004219055,282.3841911875,280.60435225,278.8432195,None,None,None
554,1739902720.2462301,0.9193686051482928,283.9566237926483,0.8578728560790978,282.1154727935791,0.8507901069793888,280.34741473197937,282.3841911875,280.60435225,278.8432195,None,None,None
555,1739902720.7492816,0.9194788948974519,284.45863914489746,0.8580309685516454,282.61768221855164,0.8509581599884086,280.8498260974884,283.3841911875,281.60435225,279.8432195,None,None,None
556,1739902721.2524934,0.9195699548340031,284.961727142334,0.858076221588135,283.12081384658813,0.8509724861145287,281.3529896736145,283.3841911875,281.60435225,279.8432195,None,None,None
557,1739902721.7549455,0.9194622268066155,285.46469497680664,0.8580330528564559,283.62373542785645,0.8508276927490215,281.855749130249,284.3841911875,282.60435225,280.8432195,None,None,None
558,1739902722.2579648,0.9195133621520881,285.9674391746521,0.8580319521789761,284.12647676467896,0.8509119229583462,282.3585698604584,284.3841911875,282.60435225,280.8432195,None,None,None
559,1739902722.7607193,0.9194669599609142,286.47019958496094,0.8580285014648439,284.62923431396484,0.8509123472442752,282.86132740974426,285.3841911875,283.60435225,281.8432195,None,None,None
560,1739902723.2635121,0.919454985092159,286.97298979759216,0.8580328251190394,285.132027387619,0.850912772735569,283.3641209602356,285.3841911875,283.60435225,281.8432195,None,None,None
561,1739902723.7663248,0.9195053179321349,287.47578525543213,0.8580422200622593,285.63483572006226,0.8509283893279758,283.866947889328,286.3841911875,284.60435225,282.8432195,None,None,None
562,1739902724.2692437,0.9195035583496178,287.9787254333496,0.8580307989349194,286.13775992393494,0.8509136608886934,284.3698539733887,286.3841911875,284.60435225,282.8432195,None,None,None
563,1739902724.772035,0.9194771659546177,288.4815435409546,0.8580186499481215,286.6405665874481,0.8509082736816254,284.87265396118164,287.3841911875,285.60435225,283.8432195,None,None,None
564,1739902725.2746549,0.9194536145935217,288.9842619895935,0.8580097840881535,287.14327478408813,0.8508887440796116,285.3753423690796,287.3841911875,285.60435225,283.8432195,None,None,None
565,1739902725.7773015,0.9194719721527349,289.4868562221527,0.8580186875763047,287.6458809375763,0.8508989898223831,285.8779594898224,288.3841911875,286.60435225,284.8432195,None,None,None
566,1739902726.2801607,0.9194920503845196,289.9895758628845,0.8580439015960906,288.14862608909607,0.8509400335235568,286.38074803352356,288.3841911875,286.60435225,284.8432195,None,None,None
567,1739902726.7828918,0.9194682736053323,290.49239802360535,0.8580171859130701,288.6514186859131,0.8509133350067373,286.8835093975067,289.3841911875,287.60435225,285.8432195,None,None,None
568,1739902727.2856097,0.9194738720092914,290.9951391220093,0.8580189602355972,289.1541600227356,0.8509155050964523,287.38625288009644,289.3841911875,287.60435225,285.8432195,None,None,None
569,1739902727.7884314,0.9194791878814499,291.49795937538147,0.8580354029083423,289.6569969654083,0.850913489501977,287.88908767700195,290.3841911875,288.60435225,286.8432195,None,None,None
570,1739902728.2912683,0.9194905285186792,292.0008022785187,0.8580443403930644,290.15985202789307,0.8509323337402179,288.39196395874023,290.3841911875,288.60435225,286.8432195,None,None,None
571,1739902728.7941277,0.9194901640624948,292.5035400390625,0.8580486933898896,290.6625943183899,0.8509357398529005,288.8947103023529,291.3841911875,289.60435225,287.8432195,None,None,None
572,1739902729.2970593,0.9194923563537714,293.00646448135376,0.8580489551696928,291.1655173301697,0.8509308027496445,289.39762711524963,291.3841911875,289.60435225,287.8432195,None,None,None
573,1739902729.799893,0.9194979178466838,293.5093517303467,0.8580599839172578,291.66841554641724,0.8509141052551286,289.9005055427551,292.3841911875,290.60435225,288.8432195,None,None,None
574,1739902730.302562,0.9194130603790427,294.012088060379,0.8580277109069812,292.171115398407,0.850918232604954,290.403208732605,292.3841911875,290.60435225,288.8432195,None,None,None
575,1739902730.8053546,0.91948592657468,294.5149278640747,0.8580304381256383,292.6739580631256,0.8509133396148627,290.90604615211487,293.3841911875,291.60435225,289.8432195,None,None,None
576,1739902731.3079839,0.919459415557867,295.01768922805786,0.8579850906372144,293.1766710281372,0.8508603022155512,291.4086871147156,293.3841911875,291.60435225,289.8432195,None,None,None
577,1739902731.810765,0.9194301860351288,295.52017974853516,0.8580518403625206,293.67923402786255,0.8509281579895287,291.9113392829895,294.3841911875,292.60435225,290.8432195,None,None,None
578,1739902732.313551,0.9194921782379311,296.0230619907379,0.8580149889068593,294.18207573890686,0.8509149297332783,292.4141643047333,294.3841911875,292.60435225,290.8432195,None,None,None
579,1739902732.8163126,0.919480015060401,296.5258033275604,0.8580036060790803,294.6848087310791,0.850927037719714,292.9168949127197,295.3841911875,293.60435225,291.8432195,None,None,None
580,1739902733.3189757,0.9194778121490685,297.02855706214905,0.8580347981414889,295.1875903606415,0.8508392736969199,293.4196035861969,295.3841911875,293.60435225,291.8432195,None,None,None
581,1739902733.8216796,0.9194343905639926,297.53119564056396,0.8580307956848401,295.6902241706848,0.8509201137084688,293.9223165512085,296.3841911875,294.60435225,292.8432195,None,None,None
582,1739902734.3242393,0.9194164703827141,298.0338637828827,0.8579593291626111,296.1928186416626,0.8509017408294426,294.42487692832947,296.3841911875,294.60435225,292.8432195,None,None,None
583,1739902734.8270435,0.9194997351074221,298.5365409851074,0.8580640002593896,296.6956045627594,0.8509252116546691,294.92770171165466,297.3841911875,295.60435225,293.8432195,None,None,None
584,1739902735.3296895,0.9194697174987709,299.0392909049988,0.8580163244934056,297.1983036994934,0.8509184064941451,295.43039321899414,297.3841911875,295.60435225,293.8432195,None,None,None
585,1739902735.8323767,0.9194268831634531,299.54187750816345,0.8580393505859547,297.70091247558594,0.8509205551910668,295.93300461769104,298.3841911875,296.60435225,294.8432195,None,None,None
586,1739902736.3351743,0.9194345890045383,300.0446627140045,0.8580410146942086,298.2036998271942,0.850912420974737,296.43578267097473,298.3841911875,296.60435225,294.8432195,None,None,None
587,1739902736.8379688,0.9195301073455653,300.5474479198456,0.858063891067502,298.7065098285675,0.8508865203857567,296.93856620788574,299.3841911875,297.60435225,295.8432195,None,None,None
588,1739902737.3404548,0.9194143495025742,301.05010628700256,0.8580138390807974,299.2090983390808,0.8508690107269103,297.44113326072693,299.3841911875,297.60435225,295.8432195,None,None,None
589,1739902737.8432527,0.9194754890136778,301.5527153015137,0.8580491898650848,299.7117621898651,0.8508978974609249,297.94383239746094,300.3841911875,298.60435225,296.8432195,None,None,None
590,1739902738.3459363,0.9194485426941128,302.0554804801941,0.8580438988952892,300.21451902389526,0.8508862111206099,298.4465742111206,300.3841911875,298.60435225,296.8432195,None,None,None
591,1739902738.8487375,0.9194590666198792,302.5582346916199,0.8580483717041147,300.7172794342041,0.8508966094512971,298.9493477344513,301.3841911875,299.60435225,297.8432195,None,None,None
592,1739902739.3513584,0.9194388555144997,303.0609538555145,0.8580357143096649,301.2199833393097,0.8508785916290549,299.452029466629,301.3841911875,299.60435225,297.8432195,None,None,None
593,1739902739.8539,0.9194583414764566,303.56358790397644,0.858020709854145,301.7226068973541,0.8508784412078967,299.9546573162079,302.3841911875,300.60435225,298.8432195,None,None,None
594,1739902740.3566756,0.9194650612945452,304.06637024879456,0.8580138444061163,302.2253768444061,0.8508649443664353,300.45740938186646,302.3841911875,300.60435225,298.8432195,None,None,None
595,1739902740.8590477,0.9194390893860032,304.568989276886,0.857995674209576,302.7279703617096,0.8508427102661358,300.9599733352661,303.3841911875,301.60435225,299.8432195,None,None,None
596,1739902741.361673,0.9194834750365999,305.0712728500366,0.8580390143432624,303.23030376434326,0.8508861298828378,301.4623565673828,303.3841911875,301.60435225,299.8432195,None,None,None
597,1739902741.8643146,0.9194957585296493,305.57394194602966,0.8580080765838716,303.73294138908386,0.85088449543764,301.9649918079376,304.3841911875,302.60435225,300.8432195,None,None,None
598,1739902742.3671734,0.9194911562499897,306.07666015625,0.8580364433593672,304.2356872558594,0.8509169746399152,302.4677700996399,304.3841911875,302.60435225,300.8432195,None,None,None
599,1739902742.8699698,0.9194977073364043,306.5794343948364,0.8580522160949613,304.73848009109497,0.8509126223754606,302.9705629348755,305.3841911875,303.60435225,301.8432195,None,None,None
600,1739902743.372393,0.91939370669553,307.08215951919556,0.8579806972656456,305.2411193847656,0.8508768964691171,303.4731614589691,305.3841911875,303.60435225,301.8432195,None,None,None
601,1739902743.874796,0.9194531209411707,307.58464193344116,0.8579878934631324,305.74361658096313,0.8508704656676969,303.9756484031677,306.3841911875,304.60435225,302.8432195,None,None,None
602,1739902744.3774412,0.9194750549621631,308.08715867996216,0.8579937230529708,306.246141910553,0.8508776838378935,304.4781837463379,306.3841911875,304.60435225,302.8432195,None,None,None
603,1739902744.8788283,0.9193987465362738,308.58950543403625,0.8578518992156887,306.7483127117157,0.8507596680755682,304.98019766807556,307.3841911875,305.60435225,303.8432195,None,None,None
604,1739902745.381447,0.9194654673309515,309.09120440483093,0.8579956769561932,307.2501919269562,0.8508867555541997,305.4822416305542,307.3841911875,305.60435225,303.8432195,None,None,None
605,1739902745.884039,0.9194662064971908,309.5938847064972,0.8579510936279462,307.75282096862793,0.8508599651489135,305.9848299026489,308.3841911875,306.60435225,304.8432195,None,None,None
606,1739902746.3866196,0.9194735224914439,310.09632539749146,0.8580012644653152,308.25531482696533,0.8508851695403905,306.4873616695404,308.3841911875,306.60435225,304.8432195,None,None,None
607,1739902746.889183,0.9194703704833955,310.5990047454834,0.8579955223999036,308.7579870223999,0.8508611249542355,306.9900104999542,309.3841911875,307.60435225,305.8432195,None,None,None
608,1739902747.3917975,0.9194877547912483,311.10155725479126,0.8579939738006601,309.26054072380066,0.8508631456451212,307.49256920814514,309.3841911875,307.60435225,305.8432195,None,None,None
609,1739902747.8943677,0.9194741283111512,311.60408425331116,0.857996636657731,309.7630681991577,0.8508831783142341,307.9951148033142,310.3841911875,308.60435225,306.8432195,None,None,None
610,1739902748.3971102,0.9194830855407758,312.10682439804077,0.8579959874572864,310.2658066749573,0.8508797052307386,308.4978470802307,310.3841911875,308.60435225,306.8432195,None,None,None
611,1739902748.899751,0.9194786226348697,312.6095268726349,0.857992295516965,310.76850485801697,0.850822366912837,309.00048780441284,311.3841911875,309.60435225,307.8432195,None,None,None
612,1739902749.4022436,0.9194895602416864,313.1120023727417,0.8580002722625863,311.2709872722626,0.8508853949890067,309.503032207489,311.3841911875,309.60435225,307.8432195,None,None,None
613,1739902749.9041407,0.9193587752075132,313.6144914627075,0.8579652322235347,311.7734134197235,0.8508462505035368,310.00539231300354,312.3841911875,310.60435225,308.8432195,None,None,None
614,1739902750.4069467,0.9194937876129075,314.1165678501129,0.8580145014343543,312.2755694389343,0.8509045586700381,310.50763630867004,312.3841911875,310.60435225,308.8432195,None,None,None
615,1739902750.9085357,0.9194529088439936,314.618643283844,0.8578824279479704,312.777503490448,0.8508256920318331,311.00946831703186,313.3841911875,311.60435225,309.8432195,None,None,None
616,1739902751.4110537,0.9194843186645585,315.12096881866455,0.857997931243915,313.2799506187439,0.8508847368774468,311.51199436187744,313.3841911875,311.60435225,309.8432195,None,None,None
617,1739902751.9136388,0.9194698363494922,315.6234748363495,0.8579872063140783,313.7824423313141,0.8508752970886349,312.0144724845886,314.3841911875,312.60435225,310.8432195,None,None,None
618,1739902752.4162843,0.9194861807098391,316.12597155570984,0.8580288965301293,314.28498339653015,0.8508842948150459,312.51702523231506,314.3841911875,312.60435225,310.8432195,None,None,None
619,1739902752.9186115,0.9194559557800517,316.62846326828003,0.8579757334899796,314.78741979599,0.8508593941497793,313.0194356441498,315.3841911875,313.60435225,311.8432195,None,None,None
620,1739902753.4211643,0.9194850059814712,317.13081550598145,0.8580017597350889,315.2897982597351,0.8508947341003363,313.52185010910034,315.3841911875,313.60435225,311.8432195,None,None,None
621,1739902753.9234757,0.9194600764007532,317.63341307640076,0.8578790006561121,315.7922713756561,0.8508621223754744,314.0242738723755,316.3841911875,314.60435225,312.8432195,None,None,None
622,1739902754.4261005,0.9194649542541242,318.13564920425415,0.8579875278930444,316.29461765289307,0.8509293371276954,314.5266947746277,316.3841911875,314.60435225,312.8432195,None,None,None
623,1739902754.9282615,0.9194758793182132,318.63830637931824,0.8579624958801446,316.7972340583801,0.8508148366394153,315.0291895866394,317.3841911875,315.60435225,313.8432195,None,None,None
624,1739902755.4311461,0.9195249359131026,319.1406764984131,0.8580435726623818,317.29970026016235,0.8508960076904373,315.53175163269043,317.3841911875,315.60435225,313.8432195,None,None,None
625,1739902755.9336762,0.9194759308776952,319.6433939933777,0.858009034072893,317.8023798465729,0.8508631160583491,316.03439474105835,318.3841911875,316.60435225,314.8432195,None,None,None
626,1739902756.436542,0.9195473072357458,320.1461293697357,0.8580480322418111,318.3051435947418,0.850895689514175,316.53719425201416,318.3841911875,316.60435225,314.8432195,None,None,None
627,1739902756.939278,0.919482607101429,320.64879298210144,0.8580585605468514,318.8078308105469,0.850897511749281,317.03988313674927,319.3841911875,317.60435225,315.8432195,None,None,None
628,1739902757.442153,0.9194821705627305,321.15154123306274,0.8580616609497156,319.3105821609497,0.8509838294219776,317.542720079422,319.3841911875,317.60435225,315.8432195,None,None,None
