Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
521,1739987457.287463,0.911555626647953,267.32739543914795,0.8581020255737144,265.49518871307373,0.8479586178131058,263.7197344303131,265.753808,263.9748038125,262.209155625,None,None,None
522,1739987457.7900739,0.9115590547027637,267.83003067970276,0.8580908845367503,265.99781250953674,0.8479610716247521,264.22236013412476,266.753808,264.9748038125,263.209155625,None,None,None
523,1739987458.292882,0.911605220611591,268.3328347206116,0.8580938327941681,266.5006184577942,0.8479593116149999,264.725163936615,266.753808,264.9748038125,263.209155625,None,None,None
524,1739987458.7957284,0.911640918075534,268.83566641807556,0.8581040021057333,267.0034623146057,0.8479736818084689,265.2280242443085,267.753808,265.9748038125,264.209155625,None,None,None
525,1739987459.2984164,0.9115725637817604,269.33829975128174,0.8581064856720104,267.506098985672,0.8479789569091736,265.7306652069092,267.753808,265.9748038125,264.209155625,None,None,None
526,1739987459.801141,0.9115644339447044,269.8410108089447,0.8580998166961535,268.00880312919617,0.8479792647705153,266.2333698272705,268.753808,266.9748038125,265.209155625,None,None,None
527,1739987460.3039472,0.9116244325256275,270.34383630752563,0.858107893753072,268.51163601875305,0.8479813625946235,266.7362048625946,268.753808,266.9748038125,265.209155625,None,None,None
528,1739987460.8066626,0.9115697541656687,270.84654450416565,0.8581079098815962,269.0143427848816,0.84797616825864,267.23890566825867,269.753808,267.9748038125,266.209155625,None,None,None
529,1739987461.3095527,0.9116185311126515,271.34942603111267,0.8581075688171609,269.51722288131714,0.8479796095428469,267.74178767204285,269.753808,267.9748038125,266.209155625,None,None,None
530,1739987461.8123622,0.9116148767395202,271.8522572517395,0.8581184440002403,270.02007150650024,0.8479811189117186,268.24463868141174,270.753808,268.9748038125,267.209155625,None,None,None
531,1739987462.314954,0.9115830458068785,272.3548836708069,0.8580665801086411,270.52264070510864,0.8479768338928011,268.7472023963928,270.753808,268.9748038125,267.209155625,None,None,None
532,1739987462.8177161,0.9115747657928637,272.85751032829285,0.8581281523437383,271.02532958984375,0.847995562881465,269.24991250038147,271.753808,269.9748038125,268.209155625,None,None,None
533,1739987463.3208783,0.9116668325042951,273.3605287075043,0.8581381982879748,271.52834582328796,0.848020992416366,269.7529504299164,271.753808,269.9748038125,268.209155625,None,None,None
534,1739987463.823853,0.91160139080813,273.8634443283081,0.8581551052398595,272.03129029273987,0.8480380283660907,270.2559154033661,272.753808,270.9748038125,269.209155625,None,None,None
535,1739987464.3266969,0.9116671386413486,274.36651945114136,0.8581520639343125,272.5343585014343,0.8480075922851711,270.75894927978516,272.753808,270.9748038125,269.209155625,None,None,None
536,1739987464.8293033,0.9115671711425648,274.8692207336426,0.8580977857208154,273.0370018482208,0.8479689774017061,271.26155066490173,273.753808,271.9748038125,270.209155625,None,None,None
537,1739987465.3319237,0.9115888889312487,275.3718435764313,0.8581005520324538,273.53962755203247,0.8479704983062675,271.7641775608063,273.753808,271.9748038125,270.209155625,None,None,None
538,1739987465.8346639,0.9116212005768034,275.8745005130768,0.8581121178741569,274.04229855537415,0.8479755685424948,272.2668561935425,274.753808,272.9748038125,271.209155625,None,None,None
539,1739987466.337521,0.9116362059631342,276.37740564346313,0.8581203798522665,274.5452151298523,0.8479761476135081,272.7697739601135,274.753808,272.9748038125,271.209155625,None,None,None
540,1739987466.840378,0.9116177382965134,276.8802626132965,0.8581170605468742,275.0480651855469,0.8479795088196056,273.2726254463196,275.753808,273.9748038125,272.209155625,None,None,None
541,1739987467.3431375,0.9115861400146628,277.38300132751465,0.8581107194519291,275.5507960319519,0.8479856397705134,273.7753620147705,275.753808,273.9748038125,272.209155625,None,None,None
542,1739987467.8458269,0.9116176864929457,277.8856997489929,0.8581188837432592,276.0535023212433,0.847984936050409,274.2780668735504,276.753808,274.9748038125,273.209155625,None,None,None
543,1739987468.3485174,0.9115882756958058,278.3883638381958,0.8581268267822111,276.5561771392822,0.8480009340057109,274.78076243400574,276.753808,274.9748038125,273.209155625,None,None,None
544,1739987468.8511648,0.9116077512969696,278.891108751297,0.8581085461883617,277.05889773368835,0.8479739924621299,275.28344774246216,277.753808,275.9748038125,274.209155625,None,None,None
545,1739987469.3537915,0.9115731827545233,279.3937838077545,0.8580926286010708,277.5615568161011,0.8479696074218737,275.7861022949219,277.753808,275.9748038125,274.209155625,None,None,None
546,1739987469.8565998,0.9115915790862914,279.8965470790863,0.858106902130146,278.0643239021301,0.8479766191711633,276.28887605667114,278.753808,276.9748038125,275.209155625,None,None,None
547,1739987470.3594801,0.9116320505065687,280.3993525505066,0.8581186135711505,278.56715273857117,0.8479827609252766,276.7917127609253,278.753808,276.9748038125,275.209155625,None,None,None
548,1739987470.8623319,0.9116267903137327,280.9022374153137,0.8581086477050803,279.0700263977051,0.8479879268493846,277.29459142684937,279.753808,277.9748038125,276.209155625,None,None,None
549,1739987471.3652177,0.9116329867858894,281.4051012992859,0.8581084182586665,279.57289004325867,0.8479898154144507,277.79745650291443,279.753808,277.9748038125,276.209155625,None,None,None
550,1739987471.8677254,0.9115794841308684,281.90774154663086,0.8581140913238414,280.07553696632385,0.8479513878326657,278.30006432533264,280.753808,278.9748038125,277.209155625,None,None,None
551,1739987472.3706071,0.9116259743194632,282.41053891181946,0.8581159333496089,280.5783348083496,0.8479493919982701,278.8028588294983,280.753808,278.9748038125,277.209155625,None,None,None
552,1739987472.873241,0.9116502877349717,282.913063287735,0.8581258042755167,281.0808708667755,0.8479586537017667,279.3054087162018,281.753808,279.9748038125,278.209155625,None,None,None
553,1739987473.375829,0.9116051289672669,283.4158868789673,0.8581136205444295,281.58367824554443,0.8479251494750883,279.8081750869751,281.753808,279.9748038125,278.209155625,None,None,None
554,1739987473.8785985,0.9116251824188453,283.9185092449188,0.8581173289489925,282.086305141449,0.8479443271331775,280.3108232021332,282.753808,280.9748038125,279.209155625,None,None,None
555,1739987474.381132,0.9115631232452301,284.42110562324524,0.8581109574737411,282.58889508247375,0.8479425089721531,280.81341075897217,282.753808,280.9748038125,279.209155625,None,None,None
556,1739987474.8839145,0.9116455610809453,284.92372393608093,0.8581377832946941,283.0915427207947,0.8479705838012705,281.31609058380127,283.753808,281.9748038125,280.209155625,None,None,None
557,1739987475.386572,0.9116165936279117,285.42664909362793,0.858072470581078,283.59440422058105,0.8479679006805441,281.81895327568054,283.753808,281.9748038125,280.209155625,None,None,None
558,1739987475.88942,0.9116262303771805,285.9294228553772,0.858068757888816,284.0971748828888,0.8479590240478387,282.32171058654785,284.753808,282.9748038125,281.209155625,None,None,None
559,1739987476.3920903,0.911623403869612,286.43220615386963,0.8580459391632189,284.5999310016632,0.8479347598266713,282.82442569732666,284.753808,282.9748038125,281.209155625,None,None,None
560,1739987476.8947918,0.9116270167999119,286.9347012042999,0.8581222164459064,285.1025011539459,0.8479911507415636,283.3270642757416,285.753808,283.9748038125,282.209155625,None,None,None
561,1739987477.3977532,0.9116356557616996,287.4375534057617,0.8581196447448747,285.6053538322449,0.8479978380279363,283.82992577552795,285.753808,283.9748038125,282.209155625,None,None,None
562,1739987477.9004722,0.9116654995880253,287.940367937088,0.8580801079712046,286.1081247329712,0.8479784246521263,284.3326735496521,286.753808,284.9748038125,283.209155625,None,None,None
563,1739987478.4033065,0.9116266047821,288.4431140422821,0.8580932612915149,286.6108865737915,0.8480074358062666,284.8354666233063,286.753808,284.9748038125,283.209155625,None,None,None
564,1739987478.9060552,0.9116628859252955,288.9460096359253,0.8580611177063133,287.1137433052063,0.8479831612243629,285.33829259872437,287.753808,285.9748038125,284.209155625,None,None,None
565,1739987479.408905,0.9116475119018332,289.44883251190186,0.858059646438619,287.6165668964386,0.8479823912353481,285.84111976623535,287.753808,285.9748038125,284.209155625,None,None,None
566,1739987479.9116454,0.91163974388121,289.9515206813812,0.8580864700775237,288.1192853450775,0.8480007536163612,286.34385800361633,288.753808,286.9748038125,285.209155625,None,None,None
567,1739987480.4144866,0.9116919864654278,290.45431542396545,0.8580959600677716,288.62208914756775,0.8480056022339113,286.8466672897339,288.753808,286.9748038125,285.209155625,None,None,None
568,1739987480.917224,0.9116322280426061,290.9570677280426,0.8580902250060944,289.1248345375061,0.8480044945678742,287.34941005706787,289.753808,287.9748038125,286.209155625,None,None,None
569,1739987481.419983,0.9116337849121123,291.4598045349121,0.8580962770843712,289.62757658958435,0.848024564620971,287.852169752121,289.753808,287.9748038125,286.209155625,None,None,None
570,1739987481.922657,0.9116936544952523,291.96260952949524,0.858081679611189,290.1303641796112,0.8479816398620414,288.35491132736206,290.753808,288.9748038125,287.209155625,None,None,None
571,1739987482.425399,0.9116678064269763,292.465416431427,0.858072223113993,290.633159160614,0.847980658004758,288.85770297050476,290.753808,288.9748038125,287.209155625,None,None,None
572,1739987482.9280155,0.9116055439758384,292.96799898147583,0.8580630161742988,291.1357431411743,0.8480391944885355,289.3603501319885,291.753808,289.9748038125,288.209155625,None,None,None
573,1739987483.430879,0.9117015271453965,293.4706485271454,0.8581192641296411,291.63843870162964,0.8480183691559091,289.8630201816559,291.753808,289.9748038125,288.209155625,None,None,None
574,1739987483.9337142,0.9116748032836881,293.9734811782837,0.8581344609985422,292.14128971099854,0.8480524212646401,290.36591148376465,292.753808,290.9748038125,289.209155625,None,None,None
575,1739987484.4367673,0.9116868565978962,294.4764084815979,0.8581340714263774,292.6442415714264,0.8480391802521012,290.8688499927521,292.753808,290.9748038125,289.209155625,None,None,None
576,1739987484.9394825,0.9116724991760066,294.979368686676,0.8581286039733982,293.1471667289734,0.8480380764160032,291.371768951416,293.753808,291.9748038125,290.209155625,None,None,None
577,1739987485.4422727,0.9116891091613866,295.4821095466614,0.8580990897522156,293.6498818397522,0.8480125374297813,291.8744614124298,293.753808,291.9748038125,290.209155625,None,None,None
578,1739987485.9447067,0.9116006057281538,295.98485016822815,0.8580715433807313,294.15258860588074,0.8479823347015554,292.37713408470154,294.753808,292.9748038125,291.209155625,None,None,None
579,1739987486.4475794,0.9117096148376618,296.48740911483765,0.8580949011383154,294.6551764011383,0.8480134228973384,292.87975573539734,294.753808,292.9748038125,291.209155625,None,None,None
580,1739987486.9501162,0.911650143753036,296.99015164375305,0.8580680652313504,295.1578891277313,0.8479686093444911,293.3824191093445,295.753808,293.9748038125,292.209155625,None,None,None
581,1739987487.4528883,0.9117075520324533,297.49275255203247,0.8581007432861156,295.66052436828613,0.8480077259063705,293.8850967884064,295.753808,293.9748038125,292.209155625,None,None,None
582,1739987487.955663,0.9116870957489027,297.9956157207489,0.8580854635162609,296.16336846351624,0.8479957151031385,294.38792634010315,296.753808,294.9748038125,293.209155625,None,None,None
583,1739987488.4582787,0.9116406689758492,298.49827241897583,0.8580896639404045,296.66602897644043,0.8480025241546514,294.89059233665466,296.753808,294.9748038125,293.209155625,None,None,None
584,1739987488.9610033,0.9116726517791562,299.0010840892792,0.8580771263733027,297.1688256263733,0.8479881283569171,295.39337062835693,297.753808,295.9748038125,294.209155625,None,None,None
585,1739987489.4638302,0.9117074252777115,299.5037019252777,0.8581029683685415,297.67147421836853,0.8480200502319235,295.89605617523193,297.753808,295.9748038125,294.209155625,None,None,None
586,1739987489.9665318,0.911680868728638,300.00643849372864,0.8580823059845102,298.1741898059845,0.8479871202697495,296.3987412452698,298.753808,296.9748038125,295.209155625,None,None,None
587,1739987490.4693608,0.9117051642456317,300.5093183517456,0.8580986496276637,298.6770853996277,0.8480121252594017,296.9016592502594,298.753808,296.9748038125,295.209155625,None,None,None
588,1739987490.9722452,0.9117007736511482,301.0121531486511,0.8581288275299244,299.1799509525299,0.8480059121856698,297.40451741218567,299.753808,297.9748038125,296.209155625,None,None,None
589,1739987491.4748843,0.911678776000997,301.514856338501,0.8580881553497193,299.68260884284973,0.8480010133666838,297.9071683883667,299.753808,297.9748038125,296.209155625,None,None,None
590,1739987491.977481,0.9116239881897172,302.0174355506897,0.858086647689845,300.1851861476898,0.8479897884521392,298.40973472595215,300.753808,298.9748038125,297.209155625,None,None,None
591,1739987492.4802573,0.9116727834930316,302.52024722099304,0.8580574068450915,300.6879689693451,0.8479927145385773,298.9125089645386,300.753808,298.9748038125,297.209155625,None,None,None
592,1739987492.9829254,0.9116854182128691,303.0228614807129,0.858090274398819,301.1906144618988,0.8479998177185166,299.4151701927185,301.753808,299.9748038125,298.209155625,None,None,None
593,1739987493.4855707,0.9116629517059209,303.52553057670593,0.8580760283355744,301.69326615333557,0.8479775816344954,299.9177985191345,301.753808,299.9748038125,298.209155625,None,None,None
594,1739987493.988295,0.9116543184814532,304.02827644348145,0.8580576594848708,302.19599628448486,0.8480034969329608,300.420547246933,302.753808,300.9748038125,299.209155625,None,None,None
595,1739987494.4914196,0.9116897428283437,304.53133249282837,0.8581016681060873,302.6990969181061,0.8480073014831646,300.92365980148315,302.753808,300.9748038125,299.209155625,None,None,None
596,1739987494.9940536,0.911623733184797,305.0339741706848,0.8580925823821985,303.2017285823822,0.8480124332122614,301.4262959957123,303.753808,301.9748038125,300.209155625,None,None,None
597,1739987495.497073,0.9116397932739346,305.5368318557739,0.8581367221527216,303.7046296596527,0.8480495510253832,301.9292335510254,303.753808,301.9748038125,300.209155625,None,None,None
598,1739987495.9998927,0.9116896201476834,306.0397458076477,0.8581406484680087,304.207546710968,0.8480825388488711,302.4321827888489,304.753808,302.9748038125,301.209155625,None,None,None
599,1739987496.5027318,0.911700641891457,306.5425708293915,0.8581131917724747,304.71034812927246,0.8480185168456842,302.9349250793457,304.753808,302.9748038125,301.209155625,None,None,None
600,1739987497.0053651,0.9116215170440682,307.04527020454407,0.858060839279176,305.2129981517792,0.8479251948852493,303.43748569488525,305.753808,303.9748038125,302.209155625,None,None,None
601,1739987497.5080144,0.9116430559539594,307.548063993454,0.858092548721288,305.7158167362213,0.8479746391601566,303.94034576416016,305.753808,303.9748038125,302.209155625,None,None,None
602,1739987498.010593,0.911650233596788,308.0506374835968,0.8580965642242404,306.21839356422424,0.8479700691985954,304.4429166316986,306.753808,304.9748038125,303.209155625,None,None,None
603,1739987498.5131536,0.9116595454254366,308.5532133579254,0.858096239471422,306.72096967697144,0.8479623997955059,304.94548439979553,306.753808,304.9748038125,303.209155625,None,None,None
604,1739987499.0157955,0.9116431080780103,309.055912733078,0.8580925684967156,307.2236635684967,0.8479260538940707,305.44814586639404,307.753808,305.9748038125,304.209155625,None,None,None
605,1739987499.5182822,0.9116204787902689,309.5583806037903,0.8580748587341418,307.72611379623413,0.8479647620696937,305.9506299495697,307.753808,305.9748038125,304.209155625,None,None,None
606,1739987500.0210097,0.9116455715942493,310.06107807159424,0.8580895413970779,308.2288248538971,0.8479683496856865,306.45334553718567,308.753808,306.9748038125,305.209155625,None,None,None
607,1739987500.5235455,0.9116327398529052,310.5636556148529,0.858079700668327,308.73139357566833,0.8479678747711432,306.9559118747711,308.753808,306.9748038125,305.209155625,None,None,None
608,1739987501.0261464,0.9116412932891649,311.0662033557892,0.8580996516723758,309.23396015167236,0.847966212356539,307.45847821235657,309.753808,307.9748038125,306.209155625,None,None,None
609,1739987501.5285592,0.9116346031188982,311.5687689781189,0.8580648307037109,309.73648858070374,0.847986071502703,307.9610209465027,309.753808,307.9748038125,306.209155625,None,None,None
610,1739987502.0313437,0.911663665115384,312.07118916511536,0.8581585726318508,310.23900413513184,0.8480269230651629,308.4635844230652,310.753808,308.9748038125,307.209155625,None,None,None
611,1739987502.534034,0.9116025750121821,312.5738878250122,0.8581326732177672,310.7416744232178,0.8480100659789969,308.966233253479,310.753808,308.9748038125,307.209155625,None,None,None
612,1739987503.036779,0.911625672424293,313.0766611099243,0.8581358838500819,311.2444543838501,0.8480070058441243,309.4690110683441,311.753808,309.9748038125,308.209155625,None,None,None
613,1739987503.5395792,0.9116276210632464,313.57937955856323,0.8581349043731734,311.74716877937317,0.848016070098879,309.9717335700989,311.753808,309.9748038125,308.209155625,None,None,None
614,1739987504.0424387,0.9116647304687717,314.08221435546875,0.858161242019662,312.25003361701965,0.8480286387787146,310.4746129512787,312.753808,310.9748038125,309.209155625,None,None,None
615,1739987504.5451617,0.9116342871551524,314.58503222465515,0.8581396189880479,312.75282430648804,0.84802268267822,310.9773950576782,312.753808,310.9748038125,309.209155625,None,None,None
616,1739987505.0479681,0.9116811555328468,315.08780121803284,0.8581392651214514,313.25559401512146,0.8480492145995981,311.4801902770996,313.753808,311.9748038125,310.209155625,None,None,None
617,1739987505.5508642,0.9116827731323269,315.5906705856323,0.8581542109985207,313.75847721099854,0.8480159693756377,311.9830400943756,313.753808,311.9748038125,310.209155625,None,None,None
618,1739987506.0537703,0.911715020141628,316.0936222076416,0.8581575943908888,314.26143503189087,0.8480286277313098,312.4860141277313,314.753808,312.9748038125,311.209155625,None,None,None
619,1739987506.5565004,0.91168414511111,316.5964026451111,0.8581284396057072,314.7642045021057,0.8479999208221329,312.98874735832214,314.753808,312.9748038125,311.209155625,None,None,None
620,1739987507.0593271,0.9116996574554719,317.09915709495544,0.8581502388915965,315.2669620513916,0.8480301078948855,313.4915406703949,315.753808,313.9748038125,312.209155625,None,None,None
621,1739987507.562001,0.911656338134776,317.60193252563477,0.8581281843414104,315.76970887184143,0.848002271987923,313.9942533969879,315.753808,313.9748038125,312.209155625,None,None,None
622,1739987508.065085,0.9117171218719591,318.10481905937195,0.8581691865387029,316.2726423740387,0.8480346549835076,314.4972240924835,316.753808,314.9748038125,313.209155625,None,None,None
623,1739987508.5678058,0.9116569521331712,318.6076982021332,0.8581352216644405,316.77548384666443,0.8479909323120296,315.000018119812,316.753808,314.9748038125,313.209155625,None,None,None
624,1739987509.070691,0.9116907422333043,319.1104533672333,0.8581532819366657,317.27826046943665,0.8480322296142617,315.50284004211426,317.753808,315.9748038125,314.209155625,None,None,None
625,1739987509.5734682,0.9116559131469444,319.613320350647,0.8581441986542018,317.7811133861542,0.8480215518798673,316.0056781768799,317.753808,315.9748038125,314.209155625,None,None,None
626,1739987510.0764496,0.9117098188934278,320.11622881889343,0.8581505508880696,318.28403067588806,0.8480313643798922,316.5086078643799,318.753808,316.9748038125,315.209155625,None,None,None
627,1739987510.5792794,0.9116657324218522,320.6191101074219,0.8581487469634794,318.7869074344635,0.848017718399035,317.01146721839905,318.753808,316.9748038125,315.209155625,None,None,None
628,1739987511.0822062,0.911642566268938,321.1219480037689,0.8581636381225621,319.28976345062256,0.848033944625854,317.51434206962585,319.753808,317.9748038125,316.209155625,None,None,None
629,1739987511.5851405,0.9117092743377953,321.62488627433777,0.8581645684356545,319.79270100593567,0.8480345740204029,318.0172793865204,319.753808,317.9748038125,316.209155625,None,None,None
630,1739987512.087868,0.9116287505646028,322.1277611255646,0.8581463485717791,320.2955541610718,0.8479888926849526,318.52008414268494,320.753808,318.9748038125,317.209155625,None,None,None
631,1739987512.5907829,0.9117046976165852,322.6305310726166,0.8581388281707518,320.7983195781708,0.8480283455352833,319.0228912830353,320.753808,318.9748038125,317.209155625,None,None,None
632,1739987513.0936363,0.9117364499664404,323.13323426246643,0.8581703828430136,321.301052570343,0.8480811532135135,319.5256769657135,321.753808,319.9748038125,318.209155625,None,None,None
633,1739987513.5964918,0.9116841480712878,323.6362705230713,0.8581515979156507,321.80406403541565,0.8480561192779419,320.02865624427795,321.753808,319.9748038125,318.209155625,None,None,None
634,1739987514.0995536,0.9117464575653003,324.1391475200653,0.8581719575348075,322.3069670200348,0.8480829733123869,320.5315902233124,322.753808,320.9748038125,319.209155625,None,None,None
635,1739987514.6024473,0.9116623206024315,324.6421649456024,0.8581461200866443,322.80995512008667,0.8480642522735593,321.03455662727356,322.753808,320.9748038125,319.209155625,None,None,None
636,1739987515.105604,0.9117689388427834,325.1452388763428,0.8581642307433981,323.3130497932434,0.8480864941253685,321.53767561912537,323.753808,321.9748038125,320.209155625,None,None,None
637,1739987515.608552,0.9117464290924318,325.6483347415924,0.8581328817291478,323.8161127567291,0.8480691920318577,322.04071831703186,323.753808,321.9748038125,320.209155625,None,None,None
638,1739987516.1116774,0.9117655838622909,326.1513500213623,0.858178551284766,324.3191740512848,0.8480745257263038,322.5437865257263,324.753808,322.9748038125,321.209155625,None,None,None
639,1739987516.6145058,0.9116070634918287,326.6542646884918,0.8581343170471314,324.8220429420471,0.8480637409667793,323.0466423034668,324.753808,322.9748038125,321.209155625,None,None,None
640,1739987517.117712,0.9117680784912068,327.1573085784912,0.8581738632049678,325.32512736320496,0.8480856174011251,323.5497508049011,325.753808,323.9748038125,322.209155625,None,None,None
641,1739987517.620379,0.9116937374572558,327.6603379249573,0.858133197082509,325.8281145095825,0.8480146479492419,324.0526657104492,325.753808,323.9748038125,322.209155625,None,None,None
642,1739987518.1233149,0.9117177372284004,328.1631247997284,0.8581162228088601,326.33088541030884,0.8480348188476796,324.55545806884766,326.753808,324.9748038125,323.209155625,None,None,None
643,1739987518.6255786,0.9116379414672906,328.6658868789673,0.8580508645324585,326.83357286453247,0.8479620717773173,325.05806732177734,327.753808,325.9748038125,324.209155625,None,None,None
644,1739987519.128733,0.9117082019500913,329.1683261394501,0.8581861645812978,327.3361554145813,0.8480927935790987,325.5607852935791,327.753808,325.9748038125,324.209155625,None,None,None
645,1739987519.631697,0.9117494442138536,329.67150688171387,0.8581602550812022,327.8393032550812,0.8480595010833554,326.0638921260834,328.753808,326.9748038125,325.209155625,None,None,None
646,1739987520.1346042,0.9117073078155613,330.17435574531555,0.8581528780670169,328.342148065567,0.8480736212768534,326.56675243377686,328.753808,326.9748038125,325.209155625,None,None,None
647,1739987520.6377275,0.9117101201171636,330.6772918701172,0.8582160100708052,328.8451509475708,0.8480902734527831,327.06977677345276,329.753808,327.9748038125,326.209155625,None,None,None
648,1739987521.1407838,0.911727001358031,331.18046975135803,0.8581944408264235,329.3482995033264,0.8480691101531761,327.5728976726532,329.753808,327.9748038125,326.209155625,None,None,None
649,1739987521.6436474,0.9116299478454835,331.68340826034546,0.8581960053253397,329.8512394428253,0.8480693343963708,328.07583689689636,330.753808,328.9748038125,327.209155625,None,None,None
650,1739987522.1469305,0.9117805187530621,332.18644070625305,0.8582265890197505,330.3543076515198,0.8480886163787886,328.5789306163788,330.753808,328.9748038125,327.209155625,None,None,None
651,1739987522.6501997,0.9117617097168136,332.6897087097168,0.8582205186004899,330.85756945610046,0.8480904996337699,329.0821933746338,331.753808,329.9748038125,328.209155625,None,None,None
652,1739987523.1532114,0.911754591369629,333.19294834136963,0.8581992275238122,331.3607804775238,0.8480596402587821,329.5853672027588,331.753808,329.9748038125,328.209155625,None,None,None
653,1739987523.656166,0.9117477083892709,333.6959116458893,0.8581818125915674,331.86372900009155,0.8480103425292782,330.0882682800293,332.753808,330.9748038125,329.209155625,None,None,None
654,1739987524.159327,0.9117591095733815,334.19896817207336,0.8582124535980142,332.366815328598,0.8480746458892554,330.5914194583893,332.753808,330.9748038125,329.209155625,None,None,None
655,1739987524.6624756,0.9117638364563163,334.7021222114563,0.858205743179326,332.8699629306793,0.8480837523650848,331.0945746898651,333.753808,331.9748038125,330.209155625,None,None,None
656,1739987525.165517,0.911758054138204,335.2051992416382,0.858191945083604,333.3730261325836,0.8480819335022147,331.5976357460022,333.753808,331.9748038125,330.209155625,None,None,None
657,1739987525.6682727,0.9116322588043317,335.7080976963043,0.8581871361694198,333.87591457366943,0.8480055498962429,332.10046911239624,334.753808,332.9748038125,331.209155625,None,None,None
658,1739987526.1710434,0.9117041829071013,336.2109363079071,0.8581650654601845,334.3787350654602,0.8480290462799189,332.6032907962799,334.753808,332.9748038125,331.209155625,None,None,None
659,1739987526.6734939,0.9116736105804648,336.71365904808044,0.8580873173980876,334.88137650489807,0.8479492267151159,333.1058487892151,335.753808,333.9748038125,332.209155625,None,None,None
660,1739987527.1765606,0.911744013290388,337.2163655757904,0.8581615140533358,335.38415932655334,0.8480276362457175,333.6087095737457,335.753808,333.9748038125,332.209155625,None,None,None
661,1739987527.6795762,0.9117629310302959,337.7193355560303,0.8581569875030368,335.88712430000305,0.8480295469970542,334.11168098449707,336.753808,334.9748038125,333.209155625,None,None,None
662,1739987528.1825628,0.9117662489166491,338.2222406864166,0.8581733163757121,336.39004850387573,0.848047467926051,334.614622592926,336.753808,334.9748038125,333.209155625,None,None,None
663,1739987528.6855717,0.9117763104400751,338.72527718544006,0.8581764425964593,336.89308881759644,0.8480538924713414,335.1176722049713,337.753808,335.9748038125,334.209155625,None,None,None
664,1739987529.1882496,0.911686010314952,339.22818088531494,0.8582245648040612,337.3960340023041,0.8479806444549354,335.62053751945496,337.753808,335.9748038125,334.209155625,None,None,None
665,1739987529.6911016,0.9117139653625372,339.73099184036255,0.8581652646484486,337.89878845214844,0.8479970381927728,336.12330985069275,338.753808,336.9748038125,335.209155625,None,None,None
666,1739987530.1938026,0.9116774579315461,340.2337119579315,0.8581716527862682,338.40151715278625,0.8480064652709984,336.626051902771,338.753808,336.9748038125,335.209155625,None,None,None
667,1739987530.6966681,0.9117136627960463,340.736603975296,0.858165263000501,338.9044008255005,0.8479950944519032,337.1289210319519,339.753808,337.9748038125,336.209155625,None,None,None
668,1739987531.1995492,0.9117201184539567,341.239470243454,0.8581540315551592,339.4072542190552,0.8480008697967492,337.63177943229675,339.753808,337.9748038125,336.209155625,None,None,None
669,1739987531.7008543,0.9115476217498895,341.7419173717499,0.8579838604889005,339.9095003604889,0.8478232631836136,338.1338119506836,340.753808,338.9748038125,337.209155625,None,None,None
670,1739987532.2038653,0.9116917363128891,342.24360823631287,0.8581701582031087,340.4114074707031,0.8480481478118804,338.6359784603119,340.753808,338.9748038125,337.209155625,None,None,None
671,1739987532.7063143,0.9116108067779578,342.74642968177795,0.8580979439087173,340.9141550064087,0.8479986134185538,339.1386721134186,341.753808,339.9748038125,338.209155625,None,None,None
672,1739987533.2094216,0.9117307819824418,343.2491874694824,0.8581700742797693,341.4169855117798,0.8480822226409828,339.641587972641,341.753808,339.9748038125,338.209155625,None,None,None
673,1739987533.712374,0.9117243073425243,343.75212049484253,0.8582001126251271,341.9199478626251,0.8480770018005614,340.14454793930054,342.753808,340.9748038125,339.209155625,None,None,None
674,1739987534.215072,0.9117161581726236,344.2550082206726,0.858157728622416,342.42279410362244,0.8480284480590967,340.6473436355591,342.753808,340.9748038125,339.209155625,None,None,None
675,1739987534.7180905,0.9117417268524264,344.7578876018524,0.8581809446716306,342.92569875717163,0.8480593436279378,341.15028190612793,343.753808,341.9748038125,340.209155625,None,None,None
676,1739987535.2206607,0.911688957488991,345.260844707489,0.8581239662323128,343.4286048412323,0.848017540100102,341.6531457901001,343.753808,341.9748038125,340.209155625,None,None,None
677,1739987535.7236295,0.9117115706482082,345.7634825706482,0.858162928039576,343.93127155303955,0.8480398485565388,342.1558310985565,344.753808,342.9748038125,341.209155625,None,None,None
678,1739987536.2264295,0.9117148829345751,346.26634407043457,0.8581648329773088,344.4341311454773,0.8480322121582162,342.6586799621582,344.753808,342.9748038125,341.209155625,None,None,None
679,1739987536.7283442,0.9115855911255153,346.7689027786255,0.858062077484135,344.93656301498413,0.8479302777251974,343.1609842777252,345.753808,343.9748038125,342.209155625,None,None,None
680,1739987537.2314978,0.9117241472931141,347.2711365222931,0.8582035915527513,345.43896102905273,0.8480895592040838,343.6635684967041,345.753808,343.9748038125,342.209155625,None,None,None
681,1739987537.7345474,0.9117266992492432,347.77425813674927,0.858208833206163,345.9420864582062,0.8480814030914416,344.16668152809143,346.753808,344.9748038125,343.209155625,None,None,None
682,1739987538.2359009,0.9115163051605464,348.2766053676605,0.8581296555481117,346.4443211555481,0.8479440662536604,344.66874837875366,346.753808,344.9748038125,343.209155625,None,None,None
