Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
527,1739989316.4694932,0.9045339197387534,270.36235523223877,0.857241562332149,268.54410099983215,0.8476667131042745,266.77463483810425,268.6138633125,266.8425544375,265.0823696875,None,None,None
528,1739989316.9720905,0.904497563446057,270.86497831344604,0.8572485994110366,269.046728849411,0.8476715417175456,267.27726697921753,269.6138633125,267.8425544375,266.0823696875,None,None,None
529,1739989317.4745822,0.9044913173675582,271.36755537986755,0.8572376153106802,269.54929280281067,0.8476652083739964,267.779821395874,269.6138633125,267.8425544375,266.0823696875,None,None,None
530,1739989317.9772203,0.9044407955169618,271.87006735801697,0.8572394081573407,270.05180859565735,0.8476714477081373,268.28234601020813,270.6138633125,268.8425544375,267.0823696875,None,None,None
531,1739989318.4800148,0.9045171854400564,272.37273812294006,0.857259686264058,270.55450224876404,0.8477071042175339,268.78507947921753,270.6138633125,268.8425544375,267.0823696875,None,None,None
532,1739989318.9825902,0.9044947461089805,272.875501871109,0.8572486454925752,271.05725264549255,0.8476718725433443,269.28779006004333,271.6138633125,269.8425544375,268.0823696875,None,None,None
533,1739989319.4851081,0.9045065129852219,273.37795901298523,0.857243866241447,271.55970430374146,0.8476714127807554,269.79024028778076,271.6138633125,269.8425544375,268.0823696875,None,None,None
534,1739989319.9878294,0.9044799181060625,273.8807375431061,0.857227950073252,272.06246757507324,0.847688968261707,270.2930221557617,272.6138633125,270.8425544375,269.0823696875,None,None,None
535,1739989320.490715,0.9045143465728529,274.3834345340729,0.8572659560241505,272.56520414352417,0.8476852357940743,270.79575848579407,272.6138633125,270.8425544375,269.0823696875,None,None,None
536,1739989320.9936364,0.9045141534881509,274.88639521598816,0.8572602747192377,273.06815814971924,0.8476808208617967,271.2987070083618,273.6138633125,271.8425544375,270.0823696875,None,None,None
537,1739989321.4964626,0.9044958405761463,275.3892631530762,0.8573026595001352,273.5710709095001,0.8476725438995345,271.80161023139954,273.6138633125,271.8425544375,270.0823696875,None,None,None
538,1739989321.999291,0.9045662642669754,275.89204001426697,0.8573060576324565,274.07385087013245,0.8476881081695637,272.30440735816956,274.6138633125,272.8425544375,271.0823696875,None,None,None
539,1739989322.5021105,0.9045344290008757,276.39495730400085,0.8572761123352279,274.5767331123352,0.8476653002471721,272.8072636127472,274.6138633125,272.8425544375,271.0823696875,None,None,None
540,1739989323.0050845,0.9045040903167774,276.8977601528168,0.8573060016937006,275.0795724391937,0.8476869064636503,273.3101267814636,275.6138633125,273.8425544375,272.0823696875,None,None,None
541,1739989323.5075972,0.9044934207763617,277.40063285827637,0.8572823724823024,275.5824134349823,0.8476613129882935,273.8129348754883,275.6138633125,273.8425544375,272.0823696875,None,None,None
542,1739989324.0106175,0.9045655425262566,277.90329241752625,0.857310361251848,276.08510661125183,0.8476887937774791,274.31566166877747,276.6138633125,274.8425544375,273.0823696875,None,None,None
543,1739989324.5129519,0.904465326446541,278.40609788894653,0.857224124588015,276.587828874588,0.8475699702300972,274.8182737827301,276.6138633125,274.8425544375,273.0823696875,None,None,None
544,1739989325.0159628,0.9045478559417575,278.9087464809418,0.8572641483001462,277.09051489830017,0.8476944510345561,275.32107520103455,277.6138633125,275.8425544375,274.0823696875,None,None,None
545,1739989325.5186682,0.9045514250030351,279.41153836250305,0.8572500582122871,277.5932881832123,0.8476723733215294,275.82382249832153,277.6138633125,275.8425544375,274.0823696875,None,None,None
546,1739989326.0213654,0.9045746048736305,279.91426491737366,0.8572340024566643,278.09599900245667,0.847661151229886,276.32652258872986,278.6138633125,276.8425544375,275.0823696875,None,None,None
547,1739989326.5241354,0.9045300123901256,280.41704082489014,0.8572450671234151,278.5987832546234,0.8476665044403262,276.8293330669403,278.6138633125,276.8425544375,275.0823696875,None,None,None
548,1739989327.0267823,0.9045188366241632,280.91973996162415,0.8572384748230206,279.101478099823,0.8476469828186168,277.3319878578186,279.6138633125,277.8425544375,276.0823696875,None,None,None
549,1739989327.5295846,0.9045408102111878,281.4223999977112,0.8572889028930604,279.60418796539307,0.8476742225952307,277.8347234725952,279.6138633125,277.8425544375,276.0823696875,None,None,None
550,1739989328.0324893,0.9045588962402462,281.92516708374023,0.857301638885474,280.1069712638855,0.8476913885040176,278.337527513504,280.6138633125,278.8425544375,277.0823696875,None,None,None
551,1739989328.5349038,0.9044575136260846,282.4279682636261,0.8572517742309742,280.60971546173096,0.8475965523834361,278.8401720523834,280.6138633125,278.8425544375,277.0823696875,None,None,None
552,1739989329.0376694,0.9045272124175767,282.9304563999176,0.8572899392852946,281.1122467517853,0.8476735784759626,279.34278082847595,281.6138633125,279.8425544375,278.0823696875,None,None,None
553,1739989329.5405986,0.9045148959045264,283.43329095840454,0.8573130109558065,281.6151041984558,0.8476940776672564,279.84566164016724,281.6138633125,279.8425544375,278.0823696875,None,None,None
554,1739989330.0435064,0.9045586788482751,283.93620324134827,0.8573087917022804,282.11801266670227,0.847694210250836,280.34857058525085,282.6138633125,280.8425544375,279.0823696875,None,None,None
555,1739989330.5460427,0.9045414438018611,284.4390232563019,0.8572397325592078,282.6207582950592,0.8476611337280247,280.851279258728,282.6138633125,280.8425544375,279.0823696875,None,None,None
556,1739989331.048919,0.9045778530883695,284.9416666030884,0.8572706592254917,283.12343859672546,0.8477001979827605,281.3540017604828,283.6138633125,281.8425544375,280.0823696875,None,None,None
557,1739989331.5515957,0.9045312530212186,285.44446325302124,0.8572417616272219,283.6262001991272,0.8476662738189589,281.85672402381897,283.6138633125,281.8425544375,280.0823696875,None,None,None
558,1739989332.0545185,0.9045706802978657,285.94719886779785,0.8572692550048941,284.1289691925049,0.8476945092162964,282.3595266342163,284.6138633125,282.8425544375,281.0823696875,None,None,None
559,1739989332.5573096,0.9045454682312197,286.4500994682312,0.857254492614743,284.63185024261475,0.8476791108398629,282.86238861083984,284.6138633125,282.8425544375,281.0823696875,None,None,None
560,1739989333.0600414,0.9045454610138108,286.9528877735138,0.857250885955807,285.1346354484558,0.8477027326202347,283.36519742012024,285.6138633125,283.8425544375,282.0823696875,None,None,None
561,1739989333.5628622,0.9045524250335575,287.45563292503357,0.8572544609985471,285.63738346099854,0.8476786764679218,283.8679211139679,285.6138633125,283.8425544375,282.0823696875,None,None,None
562,1739989334.0658205,0.9045614767455845,287.9585371017456,0.857265822418185,286.1403031349182,0.8476941876525643,284.3708634376526,286.6138633125,284.8425544375,283.0823696875,None,None,None
563,1739989334.5685456,0.9045433044128686,288.46142530441284,0.8572456624603433,286.6431653499603,0.8476708250121874,284.8736925125122,286.6138633125,284.8425544375,283.0823696875,None,None,None
564,1739989335.0716152,0.9045595424194062,288.96429347991943,0.8572674667663591,287.14606046676636,0.8476932002105855,285.37661576271057,287.6138633125,285.8425544375,284.0823696875,None,None,None
565,1739989335.574397,0.9045484553527672,289.4671940803528,0.857258907852156,287.6489489078522,0.8476796904144521,285.87948775291443,287.6138633125,285.8425544375,284.0823696875,None,None,None
566,1739989336.077314,0.9045484585418535,289.97009539604187,0.8572607674713026,288.1518518924713,0.8476834735565149,286.3823935985565,288.6138633125,286.8425544375,285.0823696875,None,None,None
567,1739989336.5800366,0.9045406046905669,290.47293972969055,0.8572217760315084,288.6546540260315,0.8476608630981559,286.88515186309814,288.6138633125,286.8425544375,285.0823696875,None,None,None
568,1739989337.082857,0.9045050032043491,290.97563219070435,0.8572543239135939,289.1573820114136,0.8476720859069928,287.387912273407,289.6138633125,287.8425544375,286.0823696875,None,None,None
569,1739989337.585553,0.904553230026238,291.47848773002625,0.8572557428283858,289.66023874282837,0.8476921292266866,287.8907883167267,289.6138633125,287.8425544375,286.0823696875,None,None,None
570,1739989338.0885863,0.9045629734192175,291.9813313484192,0.8572694614715601,290.16313433647156,0.8476954449157574,288.39368963241577,290.6138633125,288.8425544375,287.0823696875,None,None,None
571,1739989338.5915022,0.9045393316498007,292.4842793941498,0.8572502496032826,290.66602849960327,0.8476882262573326,288.8965787887573,290.6138633125,288.8425544375,287.0823696875,None,None,None
572,1739989339.094363,0.9045312229919205,292.98705434799194,0.857271316268907,291.1688230037689,0.8476963390502874,289.3993787765503,291.6138633125,289.8425544375,288.0823696875,None,None,None
573,1739989339.597157,0.9045521291351406,293.48994994163513,0.8572520007629123,291.67170000076294,0.847680989395144,289.90223717689514,291.6138633125,289.8425544375,288.0823696875,None,None,None
574,1739989340.0999782,0.9045487017974665,293.9927752017975,0.8572715450744681,292.17454385757446,0.8476712723236233,290.4050748348236,292.6138633125,290.8425544375,289.0823696875,None,None,None
575,1739989340.6027374,0.904553539627102,294.4955589771271,0.8572586820221204,292.6773111820221,0.8476826289215182,290.9078505039215,292.6138633125,290.8425544375,289.0823696875,None,None,None
576,1739989341.1054637,0.9045481046905479,294.99833035469055,0.8572547311096059,293.1800751686096,0.8476703567199593,291.41059923171997,293.6138633125,291.8425544375,290.0823696875,None,None,None
577,1739989341.608272,0.9045487546234199,295.5011270046234,0.857225365661634,293.6828451156616,0.8477263395233194,291.9134109020233,293.6138633125,291.8425544375,290.0823696875,None,None,None
578,1739989342.1110346,0.9045142673645046,296.0038685798645,0.8572587360382045,294.1856243610382,0.8476798404846022,292.4161591529846,294.6138633125,292.8425544375,291.0823696875,None,None,None
579,1739989342.613738,0.9045510115203683,296.5065371990204,0.8572555105438369,294.6882846355438,0.8476839921875126,292.9188232421875,294.6138633125,292.8425544375,291.0823696875,None,None,None
580,1739989343.1167274,0.9045949757690437,297.00942516326904,0.8572714903717156,295.1911928653717,0.847697712234492,293.4217483997345,295.6138633125,293.8425544375,292.0823696875,None,None,None
581,1739989343.6195135,0.9045563912964099,297.5123167037964,0.8572558046569725,295.694064617157,0.8476823789520154,293.924601316452,295.6138633125,293.8425544375,292.0823696875,None,None,None
582,1739989344.1222754,0.9045219112243785,298.01505041122437,0.8572751734313897,296.1968207359314,0.847701170654318,294.4273796081543,296.6138633125,294.8425544375,293.0823696875,None,None,None
583,1739989344.62418,0.9044408486633415,298.51768159866333,0.8571624461059741,296.69931507110596,0.8475782881469627,294.929726600647,296.6138633125,295.8425544375,294.0823696875,None,None,None
584,1739989345.1267574,0.9045050076446728,299.01980900764465,0.857251053192158,297.20154905319214,0.8476528854675394,295.43205213546753,297.6138633125,295.8425544375,294.0823696875,None,None,None
585,1739989345.6294298,0.9045506832733281,299.5222976207733,0.8572572841339365,297.7040455341339,0.8476836246032917,295.93458318710327,298.6138633125,296.8425544375,295.0823696875,None,None,None
586,1739989346.1321003,0.9045407950439426,300.02498054504395,0.8572486878356926,298.2067198753357,0.8476931507110521,296.43726658821106,298.6138633125,296.8425544375,295.0823696875,None,None,None
587,1739989346.634833,0.9045563303375275,300.5276663303375,0.8572581580352789,298.7094147205353,0.8476854521789505,296.93995332717896,299.6138633125,297.8425544375,296.0823696875,None,None,None
588,1739989347.1375115,0.9045507300567692,301.03039479255676,0.8572582845916941,299.2121436595917,0.8476855903167575,297.4426820278168,299.6138633125,297.8425544375,296.0823696875,None,None,None
589,1739989347.6403353,0.904551283554099,301.5332410335541,0.8572628796234198,299.7149941921234,0.8476844654998672,297.9455306529999,300.6138633125,298.8425544375,297.0823696875,None,None,None
590,1739989348.142971,0.9045455053405931,302.0358843803406,0.8572597982940806,300.21763348579407,0.84768203932191,298.4481680393219,300.6138633125,298.8425544375,297.0823696875,None,None,None
591,1739989348.6457107,0.9045506362762694,302.53854632377625,0.8572691928100653,300.72030544281006,0.8476889845580899,298.9508466720581,301.6138633125,299.8425544375,298.0823696875,None,None,None
592,1739989349.1484919,0.9045077356567504,303.04118061065674,0.8572764309692502,301.22294330596924,0.8477181710052264,299.45351004600525,301.6138633125,299.8425544375,298.0823696875,None,None,None
593,1739989349.6515489,0.9045430112151962,303.5441071987152,0.8573508175659299,301.7259473800659,0.8477295849609163,299.95652770996094,302.6138633125,300.8425544375,299.0823696875,None,None,None
594,1739989350.1545758,0.9045492682190002,304.047110080719,0.857355826766991,302.22895407676697,0.8477352768707078,300.4595396518707,302.6138633125,300.8425544375,299.0823696875,None,None,None
595,1739989350.657679,0.9045546238708653,304.55014181137085,0.8573651518707379,302.7320005893707,0.8477399697875967,300.9625940322876,303.6138633125,301.8425544375,300.0823696875,None,None,None
596,1739989351.160698,0.9045470701904037,305.05323600769043,0.8573509622039523,303.235075712204,0.8477373937378161,301.4656629562378,303.6138633125,301.8425544375,300.0823696875,None,None,None
597,1739989351.6637645,0.9045863325958408,305.5562889575958,0.8573540185394108,303.73813033103943,0.8477308368530316,301.968710899353,304.6138633125,302.8425544375,301.0823696875,None,None,None
598,1739989352.166939,0.9046043458251916,306.0594654083252,0.8573506939086997,304.2413034439087,0.8477306719665307,302.47188329696655,304.6138633125,302.8425544375,301.0823696875,None,None,None
599,1739989352.6695495,0.9045639316100846,306.5620150566101,0.8573408100433539,304.74384474754333,0.8477565998077239,302.97445034980774,305.6138633125,303.8425544375,302.0823696875,None,None,None
600,1739989353.1720543,0.9045592770538065,307.06492733955383,0.8572012223510797,305.2466154098511,0.8476830632171755,303.47714018821716,305.6138633125,303.8425544375,302.0823696875,None,None,None
601,1739989353.6747177,0.9044863776244938,307.5675230026245,0.8572654227752423,305.74927592277527,0.8476847818145643,303.9798119068146,306.6138633125,304.8425544375,303.0823696875,None,None,None
602,1739989354.177633,0.9045601521606272,308.07033252716064,0.8572774051818897,306.2521004676819,0.847704795974721,304.48265767097473,306.6138633125,304.8425544375,303.0823696875,None,None,None
603,1739989354.6803663,0.9045482695617579,308.57320833206177,0.8572942398376426,306.75498723983765,0.8476741641692911,304.9855077266693,307.6138633125,305.8425544375,304.0823696875,None,None,None
604,1739989355.183106,0.9045606844482563,309.07589530944824,0.8572615468902427,307.25764298439026,0.8476871443481286,305.48817920684814,307.6138633125,305.8425544375,304.0823696875,None,None,None
605,1739989355.6860368,0.9045634220581178,309.5787763595581,0.8572799805908176,307.7605457305908,0.8477032951049637,305.991099357605,308.6138633125,306.8425544375,305.0823696875,None,None,None
606,1739989356.1889257,0.9045573012542718,310.0817201137543,0.8572646543121323,308.26347184181213,0.8476897841186428,306.49400997161865,308.6138633125,306.8425544375,305.0823696875,None,None,None
607,1739989356.6911924,0.9044682195282121,310.5843722820282,0.8572190649871914,308.7660701274872,0.8476264399872093,306.9965388774872,309.6138633125,307.8425544375,306.0823696875,None,None,None
608,1739989357.1941378,0.9045501547698791,311.0869996547699,0.8572610635375781,309.2687463760376,0.8476802584381176,307.4992754459381,309.6138633125,307.8425544375,306.0823696875,None,None,None
609,1739989357.697116,0.9045741198120254,311.589861869812,0.8572808033447359,309.7716312408447,0.8477077264861919,308.0021903514862,310.6138633125,308.8425544375,307.0823696875,None,None,None
610,1739989358.199763,0.904483971817001,312.092636346817,0.857265695281967,310.274386882782,0.8476652981262305,308.5048985481262,310.6138633125,308.8425544375,307.0823696875,None,None,None
611,1739989358.702566,0.9045596830596878,312.5954716205597,0.8572703623962639,310.77722692489624,0.8476899760284482,309.00776410102844,311.6138633125,309.8425544375,308.0823696875,None,None,None
612,1739989359.2054706,0.9045623565673964,313.0983295440674,0.8572622653350663,311.2800762653351,0.847689311874376,309.5106122493744,311.6138633125,309.8425544375,308.0823696875,None,None,None
613,1739989359.708249,0.9045506099395766,313.6011497974396,0.8572407948608429,311.78287410736084,0.8476766870422239,310.01338624954224,312.6138633125,310.8425544375,309.0823696875,None,None,None
614,1739989360.2109804,0.904522731079112,314.1037540435791,0.8572769980773955,312.2855191230774,0.8477058726959399,310.5160753726959,312.6138633125,310.8425544375,309.0823696875,None,None,None
615,1739989360.7138,0.90456356773376,314.60665106773376,0.8572674832916505,312.7884027957916,0.8476914371795488,311.01894068717957,313.6138633125,311.8425544375,310.0823696875,None,None,None
616,1739989361.216713,0.9045743746337962,315.1095371246338,0.8572913796539297,313.29131531715393,0.8476939237976353,311.5218539237976,313.6138633125,311.8425544375,310.0823696875,None,None,None
617,1739989361.7195568,0.9045597460327031,315.6124334335327,0.8572702055206491,313.79418683052063,0.8476931524200495,312.02472615242004,314.6138633125,312.8425544375,311.0823696875,None,None,None
618,1739989362.2221968,0.9045301353454533,316.11504888534546,0.8572641575317448,314.29679584503174,0.8476900235595508,312.52733039855957,314.6138633125,312.8425544375,311.0823696875,None,None,None
619,1739989362.725057,0.9045586906432845,316.6179118156433,0.8572672220153663,314.7996611595154,0.8476902060546649,313.0301971435547,315.6138633125,313.8425544375,312.0823696875,None,None,None
620,1739989363.2278311,0.9045644496002296,317.1207010746002,0.8572662425536919,315.3024501800537,0.8476563318176318,313.5329518318176,315.6138633125,313.8425544375,312.0823696875,None,None,None
621,1739989363.7305496,0.9045569349670473,317.62335443496704,0.8572707185363697,315.8051075935364,0.8476950681915127,314.0356476306915,316.6138633125,314.8425544375,313.0823696875,None,None,None
622,1739989364.2317526,0.9043582748718109,318.1255450248718,0.8572337686920264,316.307235956192,0.8475511330871655,314.53759813308716,316.6138633125,314.8425544375,313.0823696875,None,None,None
623,1739989364.7343018,0.9045715635681404,318.6272940635681,0.85724210711669,316.8090238571167,0.8476442754516711,315.03951358795166,317.6138633125,315.8425544375,314.0823696875,None,None,None
624,1739989365.2366571,0.9044245714111412,319.12951850891113,0.8572708388061301,317.31127071380615,0.8476895267181135,315.54180121421814,317.6138633125,315.8425544375,314.0823696875,None,None,None
625,1739989365.7387915,0.9045510497436453,319.63194942474365,0.8572786663818306,317.81371116638184,0.8476476607971222,316.0442109107971,318.6138633125,316.8425544375,315.0823696875,None,None,None
626,1739989366.241761,0.904576468414291,320.1345887184143,0.8572870083770567,318.3163597583771,0.8477210816802767,316.5469286441803,318.6138633125,316.8425544375,315.0823696875,None,None,None
627,1739989366.7446253,0.9044530196685514,320.6372072696686,0.8572759837493891,318.8189618587494,0.8477454384460543,317.04954862594604,319.6138633125,317.8425544375,316.0823696875,None,None,None
628,1739989367.2475579,0.9045973337860005,321.140234708786,0.8573375922088644,319.32205271720886,0.8477272280121042,317.5526216030121,319.6138633125,317.8425544375,316.0823696875,None,None,None
629,1739989367.7502425,0.9045246766204968,321.6430814266205,0.8572772026062125,319.8248553276062,0.8476925756225455,318.05538845062256,320.6138633125,318.8425544375,317.0823696875,None,None,None
630,1739989368.2528799,0.9045282268829169,322.14573216438293,0.8572706192779265,320.32748436927795,0.8476952792358361,318.55802059173584,320.6138633125,318.8425544375,317.0823696875,None,None,None
631,1739989368.7557495,0.9045609517059461,322.64857745170593,0.857275006042471,320.8303327560425,0.8476943489074529,319.06086778640747,321.6138633125,319.8425544375,318.0823696875,None,None,None
632,1739989369.258413,0.9045578204650724,323.1512589454651,0.8572740299529755,321.333012342453,0.8476945695038012,319.5635497570038,321.6138633125,319.8425544375,318.0823696875,None,None,None
633,1739989369.7612607,0.9045814680175681,323.6541328430176,0.8572710664825536,321.83588337898254,0.8476949996032772,320.06641912460327,322.6138633125,320.8425544375,319.0823696875,None,None,None
634,1739989370.2642324,0.9045803817443812,324.1570076942444,0.8572706537323143,322.3387610912323,0.847680785339378,320.56931591033936,322.6138633125,320.8425544375,319.0823696875,None,None,None
635,1739989370.766903,0.9045298833007678,324.6597366333008,0.8572696530914072,322.84148621559143,0.8476964612121378,321.07202196121216,323.6138633125,321.8425544375,320.0823696875,None,None,None
636,1739989371.2695174,0.9045584176330408,325.16260385513306,0.8572595975646777,323.3443398475647,0.8476826700592142,321.5748598575592,323.6138633125,321.8425544375,320.0823696875,None,None,None
637,1739989371.7722747,0.9045607803955136,325.6652545928955,0.8572654391632,323.8470013141632,0.8476722688445761,322.0775134563446,324.6138633125,322.8425544375,321.0823696875,None,None,None
638,1739989372.274831,0.9045325606689403,326.16780281066895,0.8572598422393867,324.3495457172394,0.8477320567168931,322.5801155567169,324.6138633125,322.8425544375,321.0823696875,None,None,None
639,1739989372.7773395,0.9045259705353033,326.6703522205353,0.8573468168182217,324.85217356681824,0.8477352279815591,323.08274579048157,325.6138633125,323.8425544375,322.0823696875,None,None,None
640,1739989373.2804515,0.9045965455779879,327.173100233078,0.8573096753997902,325.3548848628998,0.8477321676330689,323.58545541763306,325.6138633125,323.8425544375,322.0823696875,None,None,None
641,1739989373.7833483,0.9045982212982153,327.6760365962982,0.8573012912140143,325.857812166214,0.8477307465057606,324.08837962150574,326.6138633125,324.8425544375,323.0823696875,None,None,None
642,1739989374.2863865,0.9046173215484714,328.17901825904846,0.8573142590789757,326.360808134079,0.8477367093810813,324.5913872718811,326.6138633125,324.8425544375,323.0823696875,None,None,None
643,1739989374.7893956,0.9045905258331572,328.68200421333313,0.8573136508636594,326.86379408836365,0.847741156677273,325.09437465667725,327.6138633125,325.8425544375,324.0823696875,None,None,None
644,1739989375.2917264,0.9044821396331599,329.1848466396332,0.8572475587768622,327.36655712127686,0.8476006594085561,325.59699034690857,327.6138633125,325.8425544375,324.0823696875,None,None,None
645,1739989375.794751,0.9046096880798586,329.68740606307983,0.8573076304016354,327.8691906929016,0.847734682739258,326.09976387023926,328.6138633125,326.8425544375,325.0823696875,None,None,None
646,1739989376.2965248,0.9044467223205288,330.18982553482056,0.8571995621795736,328.37147974967957,0.8476319234008542,326.6019449234009,328.6138633125,326.8425544375,325.0823696875,None,None,None
647,1739989376.7996066,0.904600732803317,330.69226479530334,0.8573152096710146,328.874055147171,0.8477484143676861,327.1046419143677,329.6138633125,327.8425544375,326.0823696875,None,None,None
648,1739989377.3026297,0.9046078414459089,331.1952745914459,0.8573127859649503,329.37706303596497,0.8477429097900426,327.60764503479004,329.6138633125,327.8425544375,326.0823696875,None,None,None
649,1739989377.8056645,0.9046020726928532,331.69828701019287,0.8573203688507078,329.8800823688507,0.8477490110473695,328.11066913604736,330.6138633125,328.8425544375,327.0823696875,None,None,None
650,1739989378.30848,0.9045621673431583,332.20122504234314,0.857311716094955,330.38301134109497,0.8477435390014421,328.61359310150146,330.6138633125,328.8425544375,327.0823696875,None,None,None
651,1739989378.8116088,0.9046243909759255,332.70410895347595,0.8573389341430584,330.88592624664307,0.8477648604888941,329.1165316104889,331.6138633125,329.8425544375,328.0823696875,None,None,None
652,1739989379.3145556,0.9045478229217565,333.20721888542175,0.857321845916772,331.38901472091675,0.8477452197417961,329.6195967197418,331.6138633125,329.8425544375,328.0823696875,None,None,None
653,1739989379.8176033,0.9046137390747049,333.7102403640747,0.8573178964538783,331.89203214645386,0.8477446452789081,330.12261414527893,332.6138633125,330.8425544375,329.0823696875,None,None,None
654,1739989380.320582,0.9046206522216949,334.2132091522217,0.857314772659322,332.3949978351593,0.847744431228648,330.62557911872864,332.6138633125,330.8425544375,329.0823696875,None,None,None
655,1739989380.8235915,0.9046038197631674,334.7161855697632,0.8573192433166241,332.89797830581665,0.8477455384673931,331.1285593509674,333.6138633125,331.8425544375,330.0823696875,None,None,None
656,1739989381.3263757,0.9046351840057127,335.21923899650574,0.8573101241302652,333.40101981163025,0.8477364751892082,331.6315894126892,333.6138633125,331.8425544375,330.0823696875,None,None,None
657,1739989381.829204,0.9045686480560562,335.72213339805603,0.8572840981597665,333.9038908481598,0.847665553039576,332.13439655303955,334.6138633125,332.8425544375,331.0823696875,None,None,None
658,1739989382.3320127,0.9045340838928269,336.2247414588928,0.8572950893096731,334.4065067768097,0.8477332506714106,332.6370725631714,334.6138633125,332.8425544375,331.0823696875,None,None,None
659,1739989382.834769,0.9045072621765371,336.7275195121765,0.8573232388458223,334.9093163013458,0.8477032436523473,333.13985443115234,335.6138633125,333.8425544375,332.0823696875,None,None,None
660,1739989383.3376062,0.9045700079651056,337.2303605079651,0.8573204824371601,335.41215348243713,0.8477045820922626,333.6426935195923,335.6138633125,333.8425544375,332.0823696875,None,None,None
661,1739989383.8404922,0.9045693088836515,337.73329043388367,0.8573069550781156,335.9150695800781,0.8477030293731787,334.14560627937317,336.6138633125,334.8425544375,333.0823696875,None,None,None
662,1739989384.3432903,0.9045573561706419,338.23603773117065,0.8573166988525145,336.41782569885254,0.8477079951935025,334.6483681201935,336.6138633125,334.8425544375,333.0823696875,None,None,None
663,1739989384.8456914,0.9045295074920432,338.73878931999207,0.8572678889007648,336.92052245140076,0.8476430462494022,335.1509931087494,337.6138633125,335.8425544375,334.0823696875,None,None,None
664,1739989385.348405,0.9045309459228292,339.24138832092285,0.8572612698211515,337.42310976982117,0.8476471605987399,335.65359234809875,337.6138633125,335.8425544375,334.0823696875,None,None,None
665,1739989385.8511136,0.9045741667022753,339.74398922920227,0.8572848344574027,337.9257447719574,0.8477051795196644,336.15628361701965,338.6138633125,336.8425544375,335.0823696875,None,None,None
666,1739989386.353606,0.904543603347804,340.2466461658478,0.8572308467712446,338.42834997177124,0.8476324348297339,336.6588156223297,338.6138633125,336.8425544375,335.0823696875,None,None,None
667,1739989386.854948,0.9044039161071851,340.7488913536072,0.8571070532684075,338.93043780326843,0.8475048519592292,337.16075372695923,339.6138633125,337.8425544375,336.0823696875,None,None,None
668,1739989387.357127,0.9045788280791953,341.2500202655792,0.8572930395660592,339.43178391456604,0.8476479373321695,337.66226506233215,339.6138633125,337.8425544375,336.0823696875,None,None,None
669,1739989387.8598037,0.9045717451782025,341.7527856826782,0.8572791006317289,339.9345347881317,0.8476570537109183,338.16502380371094,340.6138633125,338.8425544375,337.0823696875,None,None,None
670,1739989388.3624969,0.9045442776489381,342.2553377151489,0.8572806145324989,340.43708848953247,0.8477060220947124,338.6676273345947,340.6138633125,338.8425544375,337.0823696875,None,None,None
671,1739989388.865354,0.9045782562713498,342.75820994377136,0.8572855374450796,340.93996572494507,0.8477020516357356,339.17049980163574,341.6138633125,339.8425544375,338.0823696875,None,None,None
672,1739989389.3681805,0.9045729339599689,343.26100730895996,0.8572821620178388,341.4427590370178,0.8477049485778707,339.6733183860779,341.6138633125,339.8425544375,338.0823696875,None,None,None
673,1739989389.8709056,0.9045716369934098,343.7637333869934,0.8572825641326745,341.9454848766327,0.8477045829162648,340.17602014541626,342.6138633125,340.8425544375,339.0823696875,None,None,None
674,1739989390.3737044,0.9045737454071059,344.2666003704071,0.8572803276977652,342.44834995269775,0.8477059181670938,340.6788876056671,342.6138633125,340.8425544375,339.0823696875,None,None,None
675,1739989390.8765476,0.904530837036134,344.76941108703613,0.8572812114563249,342.9511456489563,0.8477078180999911,341.1816842556,343.6138633125,341.8425544375,340.0823696875,None,None,None
676,1739989391.3792226,0.9045442986450212,345.272084236145,0.8572804550170758,343.4538335800171,0.8477041265563798,341.6843695640564,343.6138633125,341.8425544375,340.0823696875,None,None,None
677,1739989391.8808873,0.9044829327544903,345.7746431827545,0.8571450269927823,343.9562304019928,0.8475574007720752,342.1865885257721,344.6138633125,342.8425544375,341.0823696875,None,None,None
678,1739989392.383686,0.9045366174469223,346.2765371799469,0.8572806604003631,344.4582862854004,0.8477079545440915,342.68882489204407,344.6138633125,342.8425544375,341.0823696875,None,None,None
679,1739989392.8862936,0.9045655507049446,346.77922892570496,0.8572684089508016,344.9609625339508,0.847694842468286,343.19148540496826,345.6138633125,343.8425544375,342.0823696875,None,None,None
680,1739989393.389187,0.9045757116241475,347.28204464912415,0.8572815948333528,345.4637944698334,0.8477048242797878,343.6943292617798,345.6138633125,343.8425544375,342.0823696875,None,None,None
681,1739989393.8920999,0.9045881568908953,347.78487253189087,0.8572805562744179,345.9666233062744,0.8477131233825617,344.19716787338257,346.6138633125,344.8425544375,343.0823696875,None,None,None
682,1739989394.394728,0.9045603884887896,348.28764820098877,0.8572887946624519,346.4694039821625,0.8477066930389583,344.69994044303894,346.6138633125,344.8425544375,343.0823696875,None,None,None
683,1739989394.897536,0.9045620911407468,348.79046177864075,0.8572730765838514,346.97219920158386,0.8477004382171458,345.20272612571716,347.6138633125,345.8425544375,344.0823696875,None,None,None
