Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
321,1739982761.5725284,0.9144351702423137,166.7779037952423,0.8539283860931448,164.93999457359314,0.8407126303405903,163.16869688034058,164.9124673125,163.134734125,161.3763666875,None,None,None
322,1739982762.0752645,0.9144387357025039,167.28066229820251,0.8539728561096069,165.44277048110962,0.8407021654510629,163.67146372795105,165.9124673125,164.134734125,162.3763666875,None,None,None
323,1739982762.5783885,0.9144987193298277,167.78359746932983,0.854000417419428,165.94573879241943,0.8407221774444622,164.17445492744446,165.9124673125,164.134734125,162.3763666875,None,None,None
324,1739982763.081156,0.9144421246795673,168.28651881217957,0.8539721640167102,166.44862866401672,0.8407191696472296,164.67733716964722,166.9124673125,165.134734125,163.3763666875,None,None,None
325,1739982763.5840023,0.914416150802623,168.7892768383026,0.853989708114625,166.95140433311462,0.8407363683013784,165.1801302433014,166.9124673125,165.134734125,163.3763666875,None,None,None
326,1739982764.0867891,0.9144224251403728,169.29209280014038,0.8539812118835357,167.45421171188354,0.8407121783752416,165.68291330337524,167.9124673125,166.134734125,164.3763666875,None,None,None
327,1739982764.589643,0.914481168945315,169.7949981689453,0.853982092269888,167.9571168422699,0.8407109014129617,166.18581652641296,167.9124673125,166.134734125,164.3763666875,None,None,None
328,1739982765.0927062,0.914452277359004,170.297865152359,0.8540032462158251,168.46000862121582,0.8407833538970806,166.6887857913971,168.9124673125,167.134734125,165.3763666875,None,None,None
329,1739982765.5956688,0.9144353065185555,170.80082511901855,0.8540295038147008,168.9629921913147,0.840759931777967,167.19174218177795,168.9124673125,167.134734125,165.3763666875,None,None,None
330,1739982766.0984726,0.9144905567321757,171.30382299423218,0.8539536705474973,169.46591973304749,0.8406910264129692,167.69460558891296,169.9124673125,168.134734125,166.3763666875,None,None,None
331,1739982766.601439,0.9144817803497176,171.80663228034973,0.85402724162293,169.96879649162292,0.8407617714233311,168.19754695892334,169.9124673125,168.134734125,166.3763666875,None,None,None
332,1739982767.104431,0.9144780006103588,172.30962562561035,0.8540382925567656,170.47180104255676,0.8407564799041722,168.70054697990417,170.9124673125,169.134734125,167.3763666875,None,None,None
333,1739982767.6072018,0.9144238762054329,172.81253600120544,0.8539440159759408,170.97461676597595,0.8407383203277448,169.20332169532776,170.9124673125,169.134734125,167.3763666875,None,None,None
334,1739982768.1101604,0.9144801567382785,173.31537628173828,0.8540091972808739,171.47752213478088,0.8407557156982364,169.70626640319824,171.9124673125,170.134734125,168.3763666875,None,None,None
335,1739982768.6131456,0.9144893306732058,173.81837058067322,0.8540271785278435,171.98053455352783,0.8407530743408245,170.20927619934082,171.9124673125,170.134734125,168.3763666875,None,None,None
336,1739982769.116201,0.9144865267791715,174.32139658927917,0.8540269880523681,172.48356080055237,0.8407564717254559,170.71230578422546,172.9124673125,171.134734125,169.3763666875,None,None,None
337,1739982769.6193447,0.9144837017211955,174.8244333267212,0.8540272486572178,172.98659706115723,0.8407612622833369,171.21534657478333,172.9124673125,171.134734125,169.3763666875,None,None,None
338,1739982770.122328,0.9144943015899685,175.32750248908997,0.8540153581085121,173.48965573310852,0.8407477818756206,171.7183916568756,173.9124673125,172.134734125,170.3763666875,None,None,None
339,1739982770.6250675,0.9144392886047399,175.83040285110474,0.853978151824947,173.99251890182495,0.8407136993865834,172.2212188243866,174.9124673125,173.134734125,171.3763666875,None,None,None
340,1739982771.127732,0.9144448999786334,176.33309864997864,0.8539665179901021,174.4952094554901,0.8407094611206105,172.7239179611206,174.9124673125,173.134734125,171.3763666875,None,None,None
341,1739982771.630286,0.9144533118896447,176.83588218688965,0.8539456042175289,174.99797010421753,0.8406376050415076,173.2266092300415,175.9124673125,174.134734125,172.3763666875,None,None,None
342,1739982772.1329854,0.9145118131866354,177.33831906318665,0.854024686599729,175.50047993659973,0.8406767143859781,173.729145526886,175.9124673125,174.134734125,172.3763666875,None,None,None
343,1739982772.6356273,0.9145190048065217,177.84088969230652,0.8540475417632933,176.0030767917633,0.8407444539489859,174.23181295394897,176.9124673125,175.134734125,173.3763666875,None,None,None
344,1739982773.1387844,0.9145404449005241,178.3438103199005,0.8540492642059405,176.50599932670593,0.8407731037139854,174.734765291214,176.9124673125,175.134734125,173.3763666875,None,None,None
345,1739982773.6418836,0.914525060974114,178.84702968597412,0.8540285500030507,177.00919461250305,0.8407418258056509,175.23792457580566,177.9124673125,176.134734125,174.3763666875,None,None,None
346,1739982774.1444988,0.9144106164855828,179.3499608039856,0.8539647886047419,177.51204347610474,0.8406992371215836,175.74072742462158,177.9124673125,176.134734125,174.3763666875,None,None,None
347,1739982774.6473207,0.9144935822906461,179.85264801979065,0.8539849013824323,178.01476883888245,0.840717772827162,176.24347496032715,178.9124673125,177.134734125,175.3763666875,None,None,None
348,1739982775.1500852,0.9144159460906849,180.3554904460907,0.8539809343109255,178.5176064968109,0.8406962184905922,176.7462899684906,178.9124673125,177.134734125,175.3763666875,None,None,None
349,1739982775.6530566,0.914500396362314,180.8583812713623,0.853996657150276,179.02051615715027,0.8407282202911404,177.24923634529114,179.9124673125,178.134734125,176.3763666875,None,None,None
350,1739982776.1558468,0.9144316069946399,181.36116123199463,0.8540034185027991,179.5233027935028,0.8407144381103535,177.75200843811035,179.9124673125,178.134734125,176.3763666875,None,None,None
351,1739982776.6584282,0.9144876527099655,181.86403465270996,0.8539558801422231,180.0261251926422,0.8406768923492507,178.25477051734924,180.9124673125,179.134734125,177.3763666875,None,None,None
352,1739982777.161215,0.9144679008331309,182.36657452583313,0.8539813427276499,180.52869153022766,0.8407116125335676,178.75739073753357,180.9124673125,179.134734125,177.3763666875,None,None,None
353,1739982777.6635866,0.9144333552551132,182.86925554275513,0.8539024271240123,181.03128623962402,0.840665735656728,179.25993061065674,181.9124673125,180.134734125,178.3763666875,None,None,None
354,1739982778.166377,0.9144812884979387,183.37187266349792,0.8539399955596991,181.5339481830597,0.8407132028656008,179.7626473903656,181.9124673125,180.134734125,178.3763666875,None,None,None
355,1739982778.6691773,0.9144874943542618,183.87473249435425,0.8539373403930597,182.03680515289307,0.8407127050475935,180.2655062675476,182.9124673125,181.134734125,179.3763666875,None,None,None
356,1739982779.1724677,0.9144980486450152,184.37755298614502,0.8539557157745321,182.53964734077454,0.8407573915405351,180.76839351654053,182.9124673125,181.134734125,179.3763666875,None,None,None
357,1739982779.6756592,0.9145303202667208,184.88075757026672,0.8540302352142248,183.04292273521423,0.8407568508758629,181.27166628837585,183.9124673125,182.134734125,180.3763666875,None,None,None
358,1739982780.1788647,0.9145164630890008,185.383935213089,0.8540281072693006,183.5460982322693,0.8407440358276403,181.77482891082764,183.9124673125,182.134734125,180.3763666875,None,None,None
359,1739982780.68202,0.9145217131347749,185.88708877563477,0.8540313964538484,184.04925870895386,0.8407560838012671,182.27800464630127,184.9124673125,183.134734125,181.3763666875,None,None,None
360,1739982781.185068,0.9144856087341395,186.39017629623413,0.8540122672881978,184.5523235797882,0.840758290298453,182.78106904029846,184.9124673125,183.134734125,181.3763666875,None,None,None
361,1739982781.688178,0.9145305360870282,186.89328503608704,0.8540247012329019,185.0554437637329,0.8407456459655691,183.28417539596558,185.9124673125,184.134734125,182.3763666875,None,None,None
362,1739982782.1913111,0.9145428072967547,187.39642786979675,0.8540447402191091,185.55861067771912,0.8407538257293652,183.78735613822937,185.9124673125,184.134734125,182.3763666875,None,None,None
363,1739982782.6945078,0.9145471619720524,187.89956641197205,0.8540500507659772,186.061753988266,0.8407583701019234,184.29049849510193,186.9124673125,185.134734125,183.3763666875,None,None,None
364,1739982783.1977153,0.9145462702484224,188.4027383327484,0.8540444022521854,186.5649209022522,0.8407599274597146,184.79367017745972,186.9124673125,185.134734125,183.3763666875,None,None,None
365,1739982783.7010012,0.9145764715881342,188.90597009658813,0.854047425277713,187.0681550502777,0.8407739013671858,185.2969207763672,187.9124673125,186.134734125,184.3763666875,None,None,None
366,1739982784.2041147,0.914544910156252,189.40924072265625,0.8540456671600225,187.57142329216003,0.8408024433746277,185.80021500587463,187.9124673125,186.134734125,184.3763666875,None,None,None
367,1739982784.70701,0.914454706497196,189.9122440814972,0.8540034277496318,188.07438492774963,0.8407402267150985,186.3031144142151,188.9124673125,187.134734125,185.3763666875,None,None,None
368,1739982785.20988,0.9144945178070145,190.415212392807,0.8539884433288591,188.57733488082886,0.8407203541107151,186.80604147911072,188.9124673125,187.134734125,185.3763666875,None,None,None
369,1739982785.712895,0.9145170315856888,190.9181456565857,0.8540094008026244,189.0802924633026,0.8407278020019646,187.30900955200195,189.9124673125,188.134734125,186.3763666875,None,None,None
370,1739982786.2158206,0.9144643362884608,191.42102789878845,0.8540070597381657,189.58317255973816,0.8407364699249342,187.81189846992493,189.9124673125,188.134734125,186.3763666875,None,None,None
371,1739982786.7188423,0.9145143530883786,191.92408847808838,0.8540083704681365,190.08623480796814,0.8407329659576419,188.31495690345764,190.9124673125,189.134734125,187.3763666875,None,None,None
372,1739982787.221949,0.9144524595184294,192.42701983451843,0.8540439110107343,190.58920097351074,0.8407878080291766,188.81797862052917,190.9124673125,189.134734125,187.3763666875,None,None,None
373,1739982787.725046,0.9144733627014148,192.93008661270142,0.8540430248565656,191.09226727485657,0.8407683322143669,189.32102489471436,191.9124673125,190.134734125,188.3763666875,None,None,None
374,1739982788.2280762,0.9144513970794605,193.43317770957947,0.8540276454925504,191.59533858299255,0.8407245307159315,189.82404828071594,191.9124673125,190.134734125,188.3763666875,None,None,None
375,1739982788.7313225,0.9145534668121229,193.93632340431213,0.8540496010131733,192.09850978851318,0.8407779566955469,190.32727670669556,192.9124673125,191.134734125,189.3763666875,None,None,None
376,1739982789.2341998,0.9144439842224017,194.4394392967224,0.854006906951895,192.6015772819519,0.8407379768829344,190.83030247688293,192.9124673125,191.134734125,189.3763666875,None,None,None
377,1739982789.7373056,0.9145338099212665,194.94246649742126,0.854033217880243,193.10463309288025,0.8407650485992519,191.33338379859924,193.9124673125,192.134734125,190.3763666875,None,None,None
378,1739982790.2405474,0.9145308782501331,195.44558262825012,0.8540715487976058,193.6077914237976,0.8407597639007633,191.83653807640076,193.9124673125,192.134734125,190.3763666875,None,None,None
379,1739982790.7430925,0.9143985048675631,195.94861006736755,0.8539694301910288,194.11073899269104,0.8406892932434005,192.3394169807434,194.9124673125,193.134734125,191.3763666875,None,None,None
380,1739982791.2443037,0.9142687417602531,196.45091342926025,0.8537689413909959,194.612779378891,0.8405061145019488,192.84123611450195,194.9124673125,193.134734125,191.3763666875,None,None,None
381,1739982791.746915,0.9143717192840484,196.95231890678406,0.8539963117370633,195.11443281173706,0.8406823301391739,193.34310245513916,195.9124673125,194.134734125,192.3763666875,None,None,None
382,1739982792.2484436,0.9143443527831892,197.4548225402832,0.8538206271057049,195.6167435646057,0.840551037246712,193.8452455997467,195.9124673125,194.134734125,192.3763666875,None,None,None
383,1739982792.7511237,0.9144354865417483,197.95664167404175,0.8539832131805554,196.11875796318054,0.8407163394165025,194.3474588394165,196.9124673125,195.134734125,193.3763666875,None,None,None
384,1739982793.253943,0.914479572540273,198.45925951004028,0.8540076432342403,196.62140345573425,0.8407090144805807,194.8501160144806,196.9124673125,195.134734125,193.3763666875,None,None,None
385,1739982793.7566464,0.9144127514190643,198.96201825141907,0.8539855687103284,197.12412238121033,0.8407151046905597,195.35282254219055,197.9124673125,196.134734125,194.3763666875,None,None,None
386,1739982794.259424,0.9144718905639593,199.46478939056396,0.853982934295658,197.62690687179565,0.8407165605316038,195.85560774803162,197.9124673125,196.134734125,194.3763666875,None,None,None
387,1739982794.7620697,0.9144495277099622,199.96755027770996,0.8539828793487629,198.12966656684875,0.8407152903289727,196.35836672782898,198.9124673125,197.134734125,195.3763666875,None,None,None
388,1739982795.2648993,0.9144441846313498,200.47034549713135,0.853982821014398,198.6324610710144,0.8407152064361583,196.86116433143616,198.9124673125,197.134734125,195.3763666875,None,None,None
389,1739982795.7677097,0.9144447660675041,200.9731113910675,0.85398414546205,199.13522839546204,0.8407150911865244,197.36392784118652,199.9124673125,198.134734125,196.3763666875,None,None,None
390,1739982796.2692995,0.9143587302551168,201.47570085525513,0.8538943194885178,199.63769388198853,0.8405772404174741,197.86622142791748,199.9124673125,198.134734125,196.3763666875,None,None,None
391,1739982796.7720416,0.9144427765655507,201.97757840156555,0.8539498791961648,200.13966250419617,0.840622582885743,198.36825370788574,200.9124673125,199.134734125,197.3763666875,None,None,None
392,1739982797.2744324,0.9143909847412033,202.4800624847412,0.8539464695587071,200.64213871955872,0.8406438226165847,198.87076544761658,200.9124673125,199.134734125,197.3763666875,None,None,None
393,1739982797.7772486,0.914476346313478,202.98275184631348,0.85398903121947,201.14487028121948,0.8406661151122989,199.3735179901123,201.9124673125,200.134734125,198.3763666875,None,None,None
394,1739982798.2800767,0.9144781126556438,203.48552680015564,0.8539774413299597,201.64763712882996,0.840685346313478,199.87630653381348,201.9124673125,200.134734125,198.3763666875,None,None,None
395,1739982798.7829018,0.9144886389923101,203.9883530139923,0.8539871409912223,202.1504726409912,0.8406795345916862,200.37913584709167,202.9124673125,201.134734125,199.3763666875,None,None,None
396,1739982799.2856379,0.9144919903869493,204.49107217788696,0.853985448455802,202.6531901359558,0.8406756801147424,200.88185024261475,202.9124673125,201.134734125,199.3763666875,None,None,None
397,1739982799.7883554,0.9144845422821106,204.9938952922821,0.8539299620056227,203.15598058700562,0.8406642312011741,201.38462448120117,203.9124673125,202.134734125,200.3763666875,None,None,None
398,1739982800.2910557,0.9144920002899255,205.49653506278992,0.8539470961303834,203.65861415863037,0.8406761912078764,201.88727450370789,203.9124673125,202.134734125,200.3763666875,None,None,None
399,1739982800.7936318,0.914446280807482,205.9993007183075,0.8539146022796729,204.16134428977966,0.8406448720702997,202.3899688720703,204.9124673125,203.134734125,201.3763666875,None,None,None
400,1739982801.296219,0.9144194718322751,206.50189065933228,0.8538541798706092,204.6638593673706,0.840743023361199,202.8925712108612,204.9124673125,203.134734125,201.3763666875,None,None,None
401,1739982801.7991662,0.9145012291717478,207.00458216667175,0.8539639146728462,205.16668128967285,0.8406899837951585,203.39535760879517,205.9124673125,204.134734125,202.3763666875,None,None,None
402,1739982802.301601,0.9144584505615114,207.50723838806152,0.8539285378112709,205.66929578781128,0.8406601867980896,203.8979344367981,205.9124673125,204.134734125,202.3763666875,None,None,None
403,1739982802.8042994,0.9144768468780455,208.00992703437805,0.8539333430786087,206.1720094680786,0.8406644641113417,204.40065383911133,206.9124673125,205.134734125,203.3763666875,None,None,None
404,1739982803.3070402,0.9144812288207902,208.5126314163208,0.8539356677093508,206.67469573020935,0.840662737823493,204.9033398628235,206.9124673125,205.134734125,203.3763666875,None,None,None
405,1739982803.8096418,0.9144762157745276,209.01523327827454,0.8539345250702013,207.1772964000702,0.8406634540100129,205.40593957901,207.9124673125,206.134734125,204.3763666875,None,None,None
406,1739982804.3124897,0.9145041582336546,209.51800203323364,0.8539434116210884,207.6800765991211,0.8406789765472524,205.90873885154724,207.9124673125,206.134734125,204.3763666875,None,None,None
407,1739982804.8151293,0.9144791669616836,210.02064847946167,0.853946031372061,208.18272590637207,0.8406811008911177,206.4113893508911,208.9124673125,207.134734125,205.3763666875,None,None,None
408,1739982805.3179543,0.9144898666229153,210.52348399162292,0.8539464416961664,208.68556094169617,0.8406731388091941,206.9142153263092,208.9124673125,207.134734125,205.3763666875,None,None,None
409,1739982805.8206317,0.9144750974273563,211.02628540992737,0.8539312957000789,209.18834567070007,0.8406636228027367,207.41698837280273,209.9124673125,208.134734125,206.3763666875,None,None,None
410,1739982806.3233516,0.9144738142242375,211.52894043922424,0.8539379336242803,209.69100618362427,0.8406663879241876,207.9196527004242,209.9124673125,208.134734125,206.3763666875,None,None,None
411,1739982806.8257148,0.9144297762146039,212.0315260887146,0.8538970497588991,210.1935474872589,0.8406291673889257,208.42215204238892,210.9124673125,209.134734125,207.3763666875,None,None,None
412,1739982807.3283572,0.9144086866607779,212.53398156166077,0.853986573440551,210.69608426094055,0.8406770483093169,208.92473936080933,210.9124673125,209.134734125,207.3763666875,None,None,None
413,1739982807.8312771,0.9145029673614431,213.03666615486145,0.8539642223510668,211.19876384735107,0.8407325101318293,209.42748069763184,211.9124673125,210.134734125,208.3763666875,None,None,None
414,1739982808.3338563,0.9144158464965813,213.53931140899658,0.8539484423370425,211.70139050483704,0.8407185871429306,209.93008971214294,211.9124673125,210.134734125,208.3763666875,None,None,None
415,1739982808.8368454,0.9144954710845923,214.0421793460846,0.8539679389343178,212.20428037643433,0.8407316803894105,210.4329981803894,212.9124673125,211.134734125,209.3763666875,None,None,None
416,1739982809.3396263,0.9144539394989124,214.5449321269989,0.8539585974426132,212.70702409744263,0.8407400469665447,210.93575048446655,212.9124673125,211.134734125,209.3763666875,None,None,None
417,1739982809.8424332,0.9145123983459484,215.04777002334595,0.8539627969055061,213.20986604690552,0.8407308925933705,211.43858170509338,213.9124673125,212.134734125,210.3763666875,None,None,None
418,1739982810.3453357,0.9145091836853112,215.5506796836853,0.8539617651519791,213.71277451515198,0.8407345968628022,211.9414930343628,213.9124673125,212.134734125,210.3763666875,None,None,None
419,1739982810.8482578,0.9145065249328752,216.05357789993286,0.8539662613525252,214.21567726135254,0.8407331919097771,212.4444181919098,214.9124673125,213.134734125,211.3763666875,None,None,None
420,1739982811.3508508,0.914454726577759,216.55634903907776,0.8539342026062116,214.7184100151062,0.8407035007629418,212.94709062576294,214.9124673125,213.134734125,211.3763666875,None,None,None
421,1739982811.8531141,0.9144341982727155,217.0585446357727,0.8539411181945695,215.22062349319458,0.8407003143157965,213.4493100643158,215.9124673125,214.134734125,212.3763666875,None,None,None
422,1739982812.3557951,0.9144630384826655,217.56125116348267,0.853953414276134,215.72333478927612,0.840719887756336,213.95203495025635,215.9124673125,214.134734125,212.3763666875,None,None,None
423,1739982812.85843,0.9145050813751254,218.06399083137512,0.8539590909576305,216.22608971595764,0.8406608831176641,214.45473957061768,216.9124673125,215.134734125,213.3763666875,None,None,None
424,1739982813.3611734,0.9144910966644204,218.56649947166443,0.8539643424682595,216.72859477996826,0.8406914301605184,214.95726943016052,216.9124673125,215.134734125,213.3763666875,None,None,None
425,1739982813.864202,0.9144326139984003,219.0692422389984,0.854055190292371,217.23142981529236,0.8408097997741777,215.46022367477417,217.9124673125,216.134734125,214.3763666875,None,None,None
426,1739982814.3666837,0.9144929220581162,219.5719404220581,0.8540226754608113,217.73408961296082,0.8407534558563157,215.96282076835632,217.9124673125,216.134734125,214.3763666875,None,None,None
427,1739982814.869872,0.9145526127776975,220.0749909877777,0.8540020842285116,218.23712539672852,0.8407803682250972,216.4658899307251,218.9124673125,217.134734125,215.3763666875,None,None,None
428,1739982815.3728752,0.9145332418060264,220.57809042930603,0.8539957505950895,218.7402150630951,0.8407607829894914,216.9689564704895,218.9124673125,217.134734125,215.3763666875,None,None,None
429,1739982815.8760378,0.9145601156311045,221.0811333656311,0.8540133320922791,219.24327945709229,0.8407844192047094,217.4720480442047,219.9124673125,218.134734125,216.3763666875,None,None,None
430,1739982816.3789108,0.9144611999206518,221.58418226242065,0.8539828087463377,219.74629068374634,0.8407582163391112,217.9750256538391,219.9124673125,218.134734125,216.3763666875,None,None,None
431,1739982816.881868,0.9145433506774907,222.0871024131775,0.8539976603851187,220.24922728538513,0.8407555054779152,218.4779622554779,220.9124673125,219.134734125,217.3763666875,None,None,None
432,1739982817.3848062,0.9144717927703994,222.59003329277039,0.853994878433241,220.75214219093323,0.8407649246063329,218.98088717460632,220.9124673125,219.134734125,217.3763666875,None,None,None
433,1739982817.8879027,0.9145611404266276,223.09302401542664,0.8539809898681767,221.25513648986816,0.8407833062133818,219.48390293121338,221.9124673125,220.134734125,218.3763666875,None,None,None
434,1739982818.3907874,0.9145649122467034,223.5962221622467,0.8539873703155649,221.75834012031555,0.840733286087044,219.98703503608704,221.9124673125,220.134734125,218.3763666875,None,None,None
435,1739982818.8940904,0.9145637503204398,224.09922337532043,0.8540104947357179,222.26136374473572,0.8407823156738345,220.49013137817383,222.9124673125,221.134734125,219.3763666875,None,None,None
436,1739982819.3970842,0.9145327886962775,224.6023349761963,0.8539926541137675,222.76445484161377,0.84076462161255,220.99319887161255,222.9124673125,221.134734125,219.3763666875,None,None,None
437,1739982819.9000833,0.9144710163268996,225.1052393913269,0.8539935390930111,223.26736116409302,0.8407831425781183,221.49612426757812,223.9124673125,222.134734125,220.3763666875,None,None,None
438,1739982820.4031181,0.9145149969787667,225.60827112197876,0.8539955127563417,223.77039432525635,0.840764832092276,221.99913883209229,223.9124673125,222.134734125,220.3763666875,None,None,None
439,1739982820.9061532,0.9145389145355125,226.11132216453552,0.8539935229644868,224.27344346046448,0.8407678399047711,222.50219058990479,224.9124673125,223.134734125,221.3763666875,None,None,None
440,1739982821.4092224,0.9145385982666028,226.6143741607666,0.8540005699157689,224.77650213241577,0.8407643846588257,223.0052454471588,224.9124673125,223.134734125,221.3763666875,None,None,None
441,1739982821.9122715,0.914539261230459,227.11742401123047,0.8539950270080681,225.27954721450806,0.8407850957489131,223.5083110332489,225.9124673125,224.134734125,222.3763666875,None,None,None
442,1739982822.4153323,0.914524006271364,227.62051463127136,0.8539896750030493,225.78263211250305,0.84075616127015,224.01136803627014,225.9124673125,224.134734125,222.3763666875,None,None,None
443,1739982822.918467,0.9145532642822332,228.12355995178223,0.8540098767089717,226.28570175170898,0.8407788737640374,224.51446318626404,226.9124673125,225.134734125,223.3763666875,None,None,None
444,1739982823.4214563,0.914489503326422,228.62661981582642,0.853995440429685,226.7887420654297,0.8407645560913011,225.0174856185913,226.9124673125,225.134734125,223.3763666875,None,None,None
445,1739982823.9245315,0.9145490894165107,229.1296854019165,0.8539669300689638,227.29178261756897,0.8407584746398982,225.5205044746399,227.9124673125,226.134734125,224.3763666875,None,None,None
446,1739982824.427637,0.914533402755751,229.63281321525574,0.8540042470092715,227.79494380950928,0.8407670825195339,226.02368927001953,227.9124673125,226.134734125,224.3763666875,None,None,None
447,1739982824.930748,0.9145455517578114,230.1359405517578,0.8540420707397516,228.29811000823975,0.8407679224243054,226.52685642242432,228.9124673125,227.134734125,225.3763666875,None,None,None
448,1739982825.4338443,0.9145227358856118,230.63897967338562,0.8540382642516988,228.8011450767517,0.8407620188903877,227.02988576889038,228.9124673125,227.134734125,225.3763666875,None,None,None
449,1739982825.9367743,0.9144601202850424,231.14197993278503,0.8540242325134386,229.30412817001343,0.8407576077575811,227.53286123275757,229.9124673125,228.134734125,226.3763666875,None,None,None
450,1739982826.4400623,0.9145448032226682,231.64505767822266,0.8540606664581389,229.80724835395813,0.840788269744877,228.03601789474487,229.9124673125,228.134734125,226.3763666875,None,None,None
451,1739982826.9430912,0.9145340954284791,232.14834547042847,0.8540399524688667,230.31051182746887,0.8407451290283063,228.53923225402832,230.9124673125,229.134734125,227.3763666875,None,None,None
452,1739982827.4463434,0.9145620661010696,232.65140056610107,0.854060339080803,230.8135905265808,0.8407877317047223,229.0423605442047,230.9124673125,229.134734125,227.3763666875,None,None,None
453,1739982827.9493976,0.9145396354370234,233.154559135437,0.8540445571746886,231.31672930717468,0.8407647191619958,229.545471906662,231.9124673125,230.134734125,228.3763666875,None,None,None
454,1739982828.4524713,0.9144952326965381,233.65756273269653,0.85406600328065,231.81975531578064,0.8407711998138439,230.04850363731384,231.9124673125,230.134734125,228.3763666875,None,None,None
455,1739982828.9555635,0.9145301592559747,234.16069722175598,0.8540432291565025,232.3228669166565,0.840766712829577,230.5516119003296,232.9124673125,231.134734125,229.3763666875,None,None,None
456,1739982829.4585948,0.9145233499908443,234.66382241249084,0.854028112579357,232.82597398757935,0.8407500575103768,231.05469918251038,232.9124673125,231.134734125,229.3763666875,None,None,None
457,1739982829.9613564,0.9144626334991415,235.16656613349915,0.8540324260406464,233.32872223854065,0.8407543384246878,231.55745196342468,233.9124673125,232.134734125,230.3763666875,None,None,None
458,1739982830.464508,0.9145096203308185,235.6695475578308,0.8540849851684698,233.83176136016846,0.840785039932257,232.06052803993225,233.9124673125,232.134734125,230.3763666875,None,None,None
459,1739982830.9677277,0.9145376599426243,236.17284440994263,0.8540353851928728,234.33500576019287,0.840765382843017,232.56374788284302,234.9124673125,233.134734125,231.3763666875,None,None,None
460,1739982831.4707184,0.914494280776978,236.67590928077698,0.8540061412048203,234.83804082870483,0.8407652760315045,233.0667634010315,234.9124673125,233.134734125,231.3763666875,None,None,None
461,1739982831.9737537,0.9145315579528699,237.17893362045288,0.854038894226079,235.34109783172607,0.8407567231445228,233.56983184814453,235.9124673125,234.134734125,232.3763666875,None,None,None
462,1739982832.4763558,0.9144565841216945,237.6819155216217,0.853959919586174,235.84403085708618,0.8407109234161396,234.07272267341614,235.9124673125,234.134734125,232.3763666875,None,None,None
463,1739982832.9789982,0.91440993966674,238.18442487716675,0.8540043949432459,236.34655833244324,0.8407235790863012,234.5752580165863,236.9124673125,235.134734125,233.3763666875,None,None,None
464,1739982833.4815202,0.9144364501953248,238.6870880126953,0.8539653511505207,236.8491814136505,0.8406471834411491,235.07780599594116,236.9124673125,235.134734125,233.3763666875,None,None,None
465,1739982833.9844851,0.9145340453796393,239.18970823287964,0.8540325300140239,237.35186553001404,0.8407680021057047,235.5806107521057,237.9124673125,236.134734125,234.3763666875,None,None,None
466,1739982834.4871514,0.9144356368255728,239.69260001182556,0.8540008492889513,237.85472559928894,0.8407217395019586,236.08342361450195,237.9124673125,236.134734125,234.3763666875,None,None,None
467,1739982834.990012,0.9144586190338089,240.1954309940338,0.8539943201141398,238.35755038261414,0.8407196154785197,236.58624649047852,238.9124673125,237.134734125,235.3763666875,None,None,None
468,1739982835.492744,0.9144420700836235,240.69822144508362,0.8539841072235106,238.8603274822235,0.840710872833256,237.08901262283325,238.9124673125,237.134734125,235.3763666875,None,None,None
469,1739982835.9955826,0.9144517871093854,241.20101928710938,0.8539935345153822,239.36313772201538,0.8407233089141926,237.59183812141418,239.9124673125,238.134734125,236.3763666875,None,None,None
470,1739982836.4983206,0.9144730782012971,241.7037422657013,0.8539302441253653,239.86580061912537,0.8407202345733538,238.09447598457336,239.9124673125,238.134734125,236.3763666875,None,None,None
471,1739982837.0011885,0.9144673151855329,242.20649337768555,0.8540111129150318,240.36863136291504,0.8407395580444472,238.59735012054443,240.9124673125,239.134734125,237.3763666875,None,None,None
472,1739982837.5039225,0.9144574525451787,242.70932245254517,0.8539919801025349,240.87143898010254,0.8407301131286715,239.10014486312866,240.9124673125,239.134734125,237.3763666875,None,None,None
473,1739982838.0068462,0.9144717632293577,243.21216082572937,0.8540180583648578,241.37430787086487,0.8407498341674682,239.60303783416748,241.9124673125,240.134734125,238.3763666875,None,None,None
474,1739982838.509606,0.9143953087158252,243.71489143371582,0.8540108101196324,241.87703037261963,0.8407433431091249,240.10575246810913,241.9124673125,240.134734125,238.3763666875,None,None,None
475,1739982839.0124,0.9144587268371538,244.21777391433716,0.8539639728393524,242.37986278533936,0.8407270735168595,240.60856676101685,242.9124673125,241.134734125,239.3763666875,None,None,None
476,1739982839.5151427,0.9144611583099334,244.72052359580994,0.8539992365875264,242.88264679908752,0.840727344253537,241.11134934425354,242.9124673125,241.134734125,239.3763666875,None,None,None
477,1739982840.017858,0.9144545182952868,245.2232644557953,0.8539852127838117,243.3853724002838,0.840718209625237,241.61406564712524,243.9124673125,242.134734125,240.3763666875,None,None,None
478,1739982840.5207307,0.9144725334472525,245.72607803344727,0.853997465957633,243.88819909095764,0.840727913879391,242.1169023513794,243.9124673125,242.134734125,240.3763666875,None,None,None
