Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
364,1739992140.6755433,0.9275955941924963,188.4499180316925,0.8523366807708612,186.60185599327087,0.8528179089202865,184.8338601589203,187.4733345625,185.7001585625,183.9313505625,None,None,None
365,1739992141.1783888,0.9275711764373682,188.95273280143738,0.8523433878173705,187.10467720031738,0.8528263032684436,185.33668780326843,187.4733345625,185.7001585625,183.9313505625,None,None,None
366,1739992141.6812463,0.9275631770324821,189.45564317703247,0.8523445319824248,187.60758590698242,0.8528209823761017,185.8395893573761,188.4733345625,186.7001585625,184.9313505625,None,None,None
367,1739992142.1839643,0.9274676709899836,189.95831823349,0.8523254871978736,188.11024117469788,0.8528065468139516,186.34223079681396,188.4733345625,186.7001585625,184.9313505625,None,None,None
368,1739992142.6870718,0.9276278000030516,190.46134305000305,0.8523674990081815,188.61331343650818,0.8528378098297082,186.8453390598297,189.4733345625,187.7001585625,185.9313505625,None,None,None
369,1739992143.1899755,0.927626849731439,190.96431159973145,0.8523379131469824,189.11625003814697,0.852818472366323,187.34825253486633,189.4733345625,187.7001585625,185.9313505625,None,None,None
370,1739992143.6930902,0.9276093591308552,191.46731185913086,0.8523653151245014,189.6192808151245,0.8528418503875628,187.85130953788757,190.4733345625,188.7001585625,186.9313505625,None,None,None
371,1739992144.1960592,0.9275636794433524,191.97036361694336,0.8523402752075242,190.12230396270752,0.8528379634246903,188.35432696342468,190.4733345625,188.7001585625,186.9313505625,None,None,None
372,1739992144.6989243,0.9275718148193448,192.47325706481934,0.8523424453277642,190.62519669532776,0.8528186944427603,188.85719656944275,191.4733345625,189.7001585625,187.9313505625,None,None,None
373,1739992145.2016678,0.9275966380920408,192.97613763809204,0.8523332062988231,191.12807083129883,0.8527873058471584,189.36004161834717,191.4733345625,189.7001585625,187.9313505625,None,None,None
374,1739992145.7046828,0.92761909336852,193.47909140586853,0.8523283215179447,191.63101744651794,0.8528108348083379,189.86300802230835,192.4733345625,190.7001585625,188.9313505625,None,None,None
375,1739992146.2076342,0.9275501125183041,193.9819254875183,0.852339902771007,192.133864402771,0.8528289801635651,190.36587810516357,192.4733345625,190.7001585625,188.9313505625,None,None,None
376,1739992146.7107134,0.9276340708160262,194.48500657081604,0.8523503514861943,192.6369559764862,0.8528267553558351,190.86896681785583,193.4733345625,191.7001585625,189.9313505625,None,None,None
377,1739992147.213293,0.9274981013488741,194.98784685134888,0.8522593266906711,193.13971376419067,0.8527735492401121,191.3716742992401,193.4733345625,191.7001585625,189.9313505625,None,None,None
378,1739992147.716338,0.9276242081298847,195.49054145812988,0.8523574630432051,193.6425004005432,0.8528335841674846,191.87452220916748,194.4733345625,192.7001585625,190.9313505625,None,None,None
379,1739992148.218982,0.9275560821533304,195.99357795715332,0.8522905057830883,194.14547038078308,0.8527508471374574,192.37740659713745,194.4733345625,192.7001585625,190.9313505625,None,None,None
380,1739992148.7220564,0.9276106354217575,196.49628138542175,0.8523948198547373,194.64827394485474,0.8528270362243688,192.88028478622437,195.4733345625,193.7001585625,191.9313505625,None,None,None
381,1739992149.2245564,0.9274611546936171,196.9987359046936,0.8523033632660031,195.150621175766,0.8528332449798484,193.38267493247986,195.4733345625,193.7001585625,191.9313505625,None,None,None
382,1739992149.7274024,0.9276193877563514,197.50183963775635,0.8523510621948276,195.65378093719482,0.8527606669311467,193.88573360443115,196.4733345625,194.7001585625,192.9313505625,None,None,None
383,1739992150.230593,0.927617890960704,198.0048155784607,0.8523952860565203,196.15680766105652,0.8528244654846162,194.38881540298462,196.4733345625,194.7001585625,192.9313505625,None,None,None
384,1739992150.7335377,0.9275763376617476,198.50782227516174,0.8523805202941901,196.6597981452942,0.8528183388976913,194.8917965888977,197.4733345625,195.7001585625,193.9313505625,None,None,None
385,1739992151.2364874,0.927558240020744,199.01076555252075,0.8523448958892743,197.16270852088928,0.8528326473999073,195.3947057723999,197.4733345625,195.7001585625,193.9313505625,None,None,None
386,1739992151.7394872,0.9276086428070016,199.513845205307,0.8523804087066651,197.66582322120667,0.8527903299408024,195.8977963924408,198.4733345625,196.7001585625,194.9313505625,None,None,None
387,1739992152.242205,0.9275418354797296,200.01668214797974,0.852382469390875,198.16866159439087,0.852776122451786,196.40062355995178,198.4733345625,196.7001585625,194.9313505625,None,None,None
388,1739992152.74507,0.9276445008239875,200.51965475082397,0.8523282774963263,198.67158365249634,0.8527767596282843,196.9035336971283,199.4733345625,197.7001585625,195.9313505625,None,None,None
389,1739992153.2481327,0.9276189888000488,201.02237367630005,0.8523804839325066,199.1743495464325,0.8528302280578544,197.40636110305786,199.4733345625,197.7001585625,195.9313505625,None,None,None
390,1739992153.7511573,0.92747681568909,201.5253622531891,0.8523934168548521,199.67735266685486,0.8528309664916947,197.9093656539917,200.4733345625,198.7001585625,196.9313505625,None,None,None
391,1739992154.2542894,0.9275726891174259,202.02841806411743,0.8524133104553187,200.18042993545532,0.8528466789855997,198.4124608039856,200.4733345625,198.7001585625,196.9313505625,None,None,None
392,1739992154.7573073,0.9275690887145913,202.5315260887146,0.8523943264617913,200.6835162639618,0.8528289873199526,198.91552567481995,201.4733345625,199.7001585625,197.9313505625,None,None,None
393,1739992155.260345,0.9275756480407722,203.03455877304077,0.8523924552764868,201.1865475177765,0.8528411944122354,199.41857075691223,201.4733345625,199.7001585625,197.9313505625,None,None,None
394,1739992155.7632666,0.9275626688232421,203.53756523132324,0.8523738123168982,201.6895341873169,0.8528031498870803,199.92151808738708,202.4733345625,200.7001585625,198.9313505625,None,None,None
395,1739992156.266393,0.927620975753797,204.04060053825378,0.8523957943725691,202.19259548187256,0.8528301750793332,200.42460680007935,202.4733345625,200.7001585625,198.9313505625,None,None,None
396,1739992156.7694068,0.9275683959045296,204.54364252090454,0.8524036262664936,202.69564700126648,0.8528212479858439,200.92764949798584,203.4733345625,201.7001585625,199.9313505625,None,None,None
397,1739992157.2710867,0.9276349740142962,205.04674172401428,0.8521444678954992,203.1984577178955,0.8525698275756781,201.43017482757568,203.4733345625,201.7001585625,199.9313505625,None,None,None
398,1739992157.7738655,0.9274566550140264,205.54815459251404,0.8523852453918437,203.70011949539185,0.8528232884368947,201.9321210384369,204.4733345625,202.7001585625,200.9313505625,None,None,None
399,1739992158.2758675,0.9274209908447233,206.05092811584473,0.8522287205657904,204.2027280330658,0.8527018027191104,202.43458724021912,204.4733345625,202.7001585625,200.9313505625,None,None,None
400,1739992158.7787688,0.9275119982604849,206.5530161857605,0.8523860305328412,204.70498871803284,0.8528281242980995,202.9369969367981,205.4733345625,203.7001585625,201.9313505625,None,None,None
401,1739992159.2818303,0.9276199379882826,207.05609893798828,0.8523899838409363,205.20808148384094,0.8528325867920046,203.440092086792,205.4733345625,203.7001585625,201.9313505625,None,None,None
402,1739992159.7845972,0.9275783541259841,207.55904579162598,0.8522518206787026,205.7108974456787,0.8528119010620117,203.942889213562,206.4733345625,204.7001585625,202.9313505625,None,None,None
403,1739992160.28758,0.927629424606323,208.06194186210632,0.8523527216491686,206.21388578414917,0.8528253086242614,204.44588899612427,206.4733345625,204.7001585625,202.9313505625,None,None,None
404,1739992160.7903092,0.9275561554107696,208.56474328041077,0.852337091827394,206.7166714668274,0.8528207924194362,204.94866847991943,207.4733345625,205.7001585625,203.9313505625,None,None,None
405,1739992161.2932982,0.9276232079315321,209.06769633293152,0.8523438548126308,207.21963047981262,0.8528199096374465,205.45162534713745,207.4733345625,205.7001585625,203.9313505625,None,None,None
406,1739992161.7961586,0.9275964199676423,209.57050585746765,0.8523446894531332,207.72244262695312,0.8528238181609993,205.954443693161,208.4733345625,206.7001585625,204.9313505625,None,None,None
407,1739992162.2989228,0.9275797190704225,210.07334446907043,0.8523481389160281,208.22528457641602,0.852829630844127,206.45729231834412,208.4733345625,206.7001585625,204.9313505625,None,None,None
408,1739992162.8012402,0.927538981323238,210.57565116882324,0.8523418344726679,208.72757720947266,0.8528164078674365,206.95957040786743,209.4733345625,207.7001585625,205.9313505625,None,None,None
409,1739992163.304078,0.9275798784637459,211.07846331596375,0.8523492056579585,209.23040533065796,0.852827598144529,207.46240997314453,209.4733345625,207.7001585625,205.9313505625,None,None,None
410,1739992163.8069088,0.9275810122222765,211.5812590122223,0.8523505662536763,209.73320150375366,0.8528289355774064,207.9652066230774,210.4733345625,208.7001585625,206.9313505625,None,None,None
411,1739992164.309716,0.9275687586059576,212.08408069610596,0.8523475326843197,210.23601865768433,0.8528278257293778,208.46802020072937,210.4733345625,208.7001585625,206.9313505625,None,None,None
412,1739992164.8126478,0.9275788326721113,212.58693552017212,0.8523648839111218,210.73889350891113,0.8528324475250315,208.97090363502502,211.4733345625,209.7001585625,207.9313505625,None,None,None
413,1739992165.3157732,0.9276058123321604,213.08999943733215,0.8523763909301749,211.24197101593018,0.8528410074615351,209.47399163246155,211.4733345625,209.7001585625,207.9313505625,None,None,None
414,1739992165.8186681,0.9275790861053395,213.59298396110535,0.8523467188110487,211.74492740631104,0.8528344120178133,209.97693872451782,212.4733345625,210.7001585625,208.9313505625,None,None,None
415,1739992166.3219647,0.9275734322509663,214.09639930725098,0.8523355146331824,212.24832320213318,0.8528221087951522,210.48031854629517,212.4733345625,210.7001585625,208.9313505625,None,None,None
416,1739992166.825014,0.9275855740203838,214.59931063652039,0.8523463319244513,212.75124764442444,0.8528328052825884,210.9832570552826,213.4733345625,211.7001585625,209.9313505625,None,None,None
417,1739992167.3270135,0.9274700338592652,215.10211634635925,0.8522421799163737,213.25392699241638,0.8527037806396436,211.48578453063965,213.4733345625,211.7001585625,209.9313505625,None,None,None
418,1739992167.829732,0.9275659608001661,215.60418677330017,0.8523368834381131,213.7561113834381,0.852819621170056,211.98810505867004,214.4733345625,212.7001585625,210.9313505625,None,None,None
419,1739992168.3327007,0.9275952988281233,216.10696411132812,0.8524222278747686,214.25898122787476,0.852844314254753,212.49100375175476,214.4733345625,212.7001585625,210.9313505625,None,None,None
420,1739992168.8355198,0.9275232826537945,216.6098928451538,0.8523075485382208,214.7617962360382,0.8528085664215155,212.9937880039215,215.4733345625,213.7001585625,211.9313505625,None,None,None
421,1739992169.3383694,0.9276293134002742,217.11280131340027,0.8523673506622345,215.26476216316223,0.8527659625854369,213.49670696258545,215.4733345625,213.7001585625,211.9313505625,None,None,None
422,1739992169.841196,0.9275841871948103,217.61569499969482,0.8523530814819367,215.76763820648193,0.8527558535461424,213.99956941604614,216.4733345625,214.7001585625,212.9313505625,None,None,None
423,1739992170.3438072,0.927555852493299,218.1184437274933,0.8523433188629213,216.27037644386292,0.8527497161254871,214.5023012161255,216.4733345625,214.7001585625,212.9313505625,None,None,None
424,1739992170.846462,0.9275343536224341,218.62103629112244,0.8523502966308456,216.77297592163086,0.8527493027191042,215.00489974021912,217.4733345625,215.7001585625,213.9313505625,None,None,None
425,1739992171.3488882,0.9274693463439974,219.123526096344,0.8523443706207274,217.27545762062073,0.8527405460357613,215.50737023353577,217.4733345625,215.7001585625,213.9313505625,None,None,None
426,1739992171.8515034,0.9275470343933137,219.6262125968933,0.8523524356689336,217.77815437316895,0.8527480274200343,216.01007771492004,218.4733345625,216.7001585625,214.9313505625,None,None,None
427,1739992172.3541052,0.927546852188101,220.1286699771881,0.8523553251495457,218.28061413764954,0.8527544837951666,216.51254510879517,218.4733345625,216.7001585625,214.9313505625,None,None,None
428,1739992172.8568377,0.9275482501220722,220.63145637512207,0.8523502672119037,218.7833957672119,0.8527488312072649,217.01531839370728,219.4733345625,217.7001585625,215.9313505625,None,None,None
429,1739992173.3593712,0.9275019800720088,221.13398504257202,0.8523474833831699,219.28592085838318,0.8527317099151617,217.51782727241516,219.4733345625,217.7001585625,215.9313505625,None,None,None
430,1739992173.8618848,0.9274633348236136,221.6365201473236,0.8523445905304072,219.7884533405304,0.8527338216552778,218.02036094665527,220.4733345625,218.7001585625,216.9313505625,None,None,None
431,1739992174.364568,0.9275394819488554,222.13925766944885,0.8523482376556331,220.29119086265564,0.8527416005706812,218.52310347557068,220.4733345625,218.7001585625,216.9313505625,None,None,None
432,1739992174.8673384,0.9275095475616411,222.64178586006165,0.8523449304657049,220.7937228679657,0.8527698872375424,219.02566957473755,221.4733345625,219.7001585625,217.9313505625,None,None,None
433,1739992175.370059,0.927548745819081,223.1445918083191,0.8523500708160441,221.29653000831604,0.8527505144043062,219.5284538269043,221.4733345625,219.7001585625,217.9313505625,None,None,None
434,1739992175.872801,0.9275656766815246,223.64728617668152,0.8523460989227374,221.79922366142273,0.852748468429553,220.03114771842957,222.4733345625,220.7001585625,218.9313505625,None,None,None
435,1739992176.375592,0.927515245727534,224.15000343322754,0.8523679890594451,222.30196261405945,0.8527680500640997,220.5339071750641,222.4733345625,220.7001585625,218.9313505625,None,None,None
436,1739992176.8782952,0.9275299030609006,224.6528604030609,0.8523453971862693,222.80479383468628,0.8527339523925832,221.03670120239258,223.4733345625,221.7001585625,219.9313505625,None,None,None
437,1739992177.380911,0.927529013015743,225.15545201301575,0.8523490788269044,223.3073878288269,0.8527509553222785,221.53931045532227,223.4733345625,221.7001585625,219.9313505625,None,None,None
438,1739992177.8839154,0.9275564540863002,225.6582658290863,0.8523698593597544,223.81022810935974,0.8528108704528847,222.04221487045288,224.4733345625,222.7001585625,220.9313505625,None,None,None
439,1739992178.3867471,0.92750716314697,226.16117191314697,0.8523773761291409,224.31313943862915,0.8528024569091883,222.54511833190918,224.4733345625,222.7001585625,220.9313505625,None,None,None
440,1739992178.8895483,0.9275308664093131,226.6640408039093,0.8523535362548955,224.81598091125488,0.8527818446655147,223.04793453216553,225.4733345625,223.7001585625,221.9313505625,None,None,None
441,1739992179.3924232,0.9275481812744033,227.1668186187744,0.8523654547576882,225.3187758922577,0.8528046142120331,223.55075573921204,225.4733345625,223.7001585625,221.9313505625,None,None,None
442,1739992179.8952162,0.9275418659667878,227.6696891784668,0.8523639287872413,225.82164692878723,0.852784533325206,224.0536060333252,226.4733345625,224.7001585625,222.9313505625,None,None,None
443,1739992180.3979487,0.9275462303466782,228.17243766784668,0.8523578005523689,226.32438111305237,0.8527956015777534,224.55634903907776,226.4733345625,224.7001585625,222.9313505625,None,None,None
444,1739992180.9006197,0.9275312321167064,228.6752347946167,0.8523465597076552,226.82716393470764,0.8527844421997202,225.0591173171997,227.4733345625,225.7001585625,223.9313505625,None,None,None
445,1739992181.4034617,0.9275487816009615,229.17798590660095,0.8523546273651164,227.3299262523651,0.852796483901983,225.56189560890198,227.4733345625,225.7001585625,223.9313505625,None,None,None
446,1739992181.9061787,0.927540141403199,229.6808078289032,0.8523403210296578,227.83273100852966,0.8527888145446809,226.06468725204468,228.4733345625,226.7001585625,224.9313505625,None,None,None
447,1739992182.4089768,0.9275153629760666,230.18338298797607,0.8523664860992426,228.33533692359924,0.8527999466705296,226.56731057167053,228.4733345625,226.7001585625,224.9313505625,None,None,None
448,1739992182.9116888,0.9275650155181836,230.6862452030182,0.8523450096435568,228.83817863464355,0.8527528651733292,227.07010555267334,229.4733345625,227.7001585625,225.9313505625,None,None,None
449,1739992183.4143763,0.9275075689697303,231.18886756896973,0.8523723284759512,229.34082770347595,0.8528102517089735,227.57281112670898,229.4733345625,227.7001585625,225.9313505625,None,None,None
450,1739992183.9172432,0.9275690332183899,231.69175553321838,0.8523635221557697,229.84370708465576,0.8528058413543818,228.07568621635437,230.4733345625,228.7001585625,226.9313505625,None,None,None
451,1739992184.4201155,0.9275477883911094,232.1945924758911,0.8523527152252086,230.34653115272522,0.8527943425293074,228.5785026550293,230.4733345625,228.7001585625,226.9313505625,None,None,None
452,1739992184.9229093,0.927505578674328,232.69726657867432,0.8523699076690718,230.84922528266907,0.8528100068206754,229.08120894432068,231.4733345625,229.7001585625,227.9313505625,None,None,None
453,1739992185.425518,0.9275405840454027,233.2000970840454,0.8523395901489152,231.35201740264893,0.8527854564666768,229.58396983146667,231.4733345625,229.7001585625,227.9313505625,None,None,None
454,1739992185.928517,0.9275673565826423,233.70289635658264,0.8523759539489788,231.85485982894897,0.8528188861694446,230.08685207366943,232.4733345625,230.7001585625,228.9313505625,None,None,None
455,1739992186.4309933,0.9274788948974617,234.20570945739746,0.8523181517944352,232.35760402679443,0.8527548455810461,230.58952140808105,232.4733345625,230.7001585625,228.9313505625,None,None,None
456,1739992186.9341953,0.9275630122985774,234.70858526229858,0.8523780355834845,232.8605489730835,0.8527971305389315,231.09251856803894,233.4733345625,231.7001585625,229.9313505625,None,None,None
457,1739992187.436842,0.9275432315216108,235.2113869190216,0.8523546561584396,233.36332178115845,0.8527901496734671,231.59527802467346,233.4733345625,231.7001585625,229.9313505625,None,None,None
458,1739992187.9396522,0.9275042470397921,235.7140383720398,0.8523805341033892,233.8660056591034,0.8528169501495313,232.09799695014954,234.4733345625,232.7001585625,230.9313505625,None,None,None
459,1739992188.442195,0.9274829331054661,236.21678924560547,0.8523418579406723,234.36871767044067,0.8527159438934291,232.60060381889343,234.4733345625,232.7001585625,230.9313505625,None,None,None
460,1739992188.9449685,0.9275643823242206,236.71941375732422,0.8523619940643243,234.87136149406433,0.8527862190094027,233.1033194065094,235.4733345625,233.7001585625,231.9313505625,None,None,None
461,1739992189.4470592,0.9274941777954098,237.2220697402954,0.8522289837951575,235.37387323379517,0.852704408401479,233.6057369709015,235.4733345625,233.7001585625,231.9313505625,None,None,None
462,1739992189.9501567,0.9276561884460364,237.72435331344604,0.8524188724823034,235.8763587474823,0.8528596044311598,234.10838985443115,236.4733345625,234.7001585625,232.9313505625,None,None,None
463,1739992190.4533145,0.9275843781738331,238.22743606567383,0.8524190576171975,236.3794403076172,0.8528600673217852,234.61147212982178,236.4733345625,234.7001585625,232.9313505625,None,None,None
464,1739992190.9565191,0.9276456486053348,238.73067927360535,0.8524110458984353,236.88267517089844,0.8528432830352699,235.11468815803528,237.4733345625,235.7001585625,233.9313505625,None,None,None
465,1739992191.459667,0.9276529687500101,239.23388671875,0.852428566925056,237.38589906692505,0.8528432808990374,235.61791253089905,237.4733345625,235.7001585625,233.9313505625,None,None,None
466,1739992191.9627879,0.9276612916717397,239.73700404167175,0.8524299615325788,237.8890187740326,0.8528235668792661,236.12102675437927,238.4733345625,236.7001585625,234.9313505625,None,None,None
467,1739992192.465658,0.9276452795257626,240.24010252952576,0.8522983954467804,238.39198970794678,0.8528246285858074,236.62398219108582,238.4733345625,236.7001585625,234.9313505625,None,None,None
468,1739992192.968521,0.9275709170684934,240.74285054206848,0.8523800052490174,238.89481163024902,0.8528415642700224,237.12682056427002,239.4733345625,237.7001585625,235.9313505625,None,None,None
469,1739992193.4715018,0.9276105886077914,241.2458474636078,0.85234403440856,239.39777159690857,0.852828232803347,237.62976479530334,239.4733345625,237.7001585625,235.9313505625,None,None,None
470,1739992193.9745653,0.9275947926788319,241.74876523017883,0.8523810358123853,239.90073084831238,0.8528628418426649,238.13276171684265,240.4733345625,238.7001585625,236.9313505625,None,None,None
471,1739992194.4773622,0.9275899182891862,242.25175023078918,0.8523595002746447,240.40368700027466,0.8528321800994831,238.6356818675995,240.4733345625,238.7001585625,236.9313505625,None,None,None
472,1739992194.9803097,0.9275796582946896,242.75462865829468,0.8523584068145738,240.90656971931458,0.8528462967071562,239.13858342170715,241.4733345625,239.7001585625,237.9313505625,None,None,None
473,1739992195.483389,0.9276382871093745,243.25765991210938,0.8523677646636827,241.4096052646637,0.8528430437316956,239.6416096687317,241.4733345625,239.7001585625,237.9313505625,None,None,None
474,1739992195.9863188,0.9275944005279655,243.76058983802795,0.8523579986877508,241.91252756118774,0.8528371158141965,240.1445288658142,242.4733345625,240.7001585625,238.9313505625,None,None,None
475,1739992196.4892645,0.9276392709503227,244.26359295845032,0.852358737121591,242.41553211212158,0.85284518951417,240.64754581451416,242.4733345625,240.7001585625,238.9313505625,None,None,None
476,1739992196.9922333,0.9276342899322572,244.76658272743225,0.8523428561401261,242.91850566864014,0.8528585327758833,241.15052890777588,243.4733345625,241.7001585625,239.9313505625,None,None,None
477,1739992197.4952798,0.9276390583191017,245.2695918083191,0.852368528884881,243.4215385913849,0.8528376042785624,241.65354204177856,243.4733345625,241.7001585625,239.9313505625,None,None,None
478,1739992197.9982202,0.9276322090759379,245.77251195907593,0.8523590919799915,243.92444896697998,0.8528410771179153,242.15645170211792,244.4733345625,242.7001585625,240.9313505625,None,None,None
479,1739992198.5011868,0.9276332651977555,246.27549839019775,0.8523715967864973,244.4274480342865,0.852842993865977,242.65945386886597,244.4733345625,242.7001585625,240.9313505625,None,None,None
480,1739992199.0040958,0.9276343037414563,246.77845430374146,0.8523642605285602,244.93039751052856,0.8527715972900296,243.16233253479004,245.4733345625,243.7001585625,241.9313505625,None,None,None
481,1739992199.5071158,0.927645379440321,247.2814815044403,0.85233908702088,245.43339896202087,0.8528152722320499,243.66536927223206,245.4733345625,243.7001585625,241.9313505625,None,None,None
482,1739992200.0101607,0.9275944193572911,247.7843177318573,0.8523928821411175,245.9362916946411,0.8528624591369578,244.16831827163696,246.4733345625,244.7001585625,242.9313505625,None,None,None
483,1739992200.5131042,0.927604861083978,248.28741073608398,0.8523596351623439,246.43934869766235,0.8528453886718808,244.67135620117188,246.4733345625,244.7001585625,242.9313505625,None,None,None
484,1739992201.0162723,0.9276560571899495,248.79043674468994,0.8523782773590085,246.942396402359,0.8528441418914667,245.17440676689148,247.4733345625,245.7001585625,243.9313505625,None,None,None
485,1739992201.5192118,0.9276423046264597,249.29352474212646,0.8523631781463621,247.44546580314636,0.8528439618072525,245.67747139930725,247.4733345625,245.7001585625,243.9313505625,None,None,None
486,1739992202.022255,0.9276477453460643,249.79657530784607,0.8523607578430301,247.94851350784302,0.8528534370727527,246.18052768707275,248.4733345625,246.7001585625,244.9313505625,None,None,None
487,1739992202.5252578,0.9276489781951796,250.2996108531952,0.8523607754364093,248.4515483379364,0.8528441956786992,246.6835536956787,248.4733345625,246.7001585625,244.9313505625,None,None,None
488,1739992203.0283303,0.9276098589935202,250.80257773399353,0.8523519110260054,248.954509973526,0.8528547408142231,247.1865210533142,249.4733345625,247.7001585625,245.9313505625,None,None,None
489,1739992203.5311587,0.927581249969478,251.30551481246948,0.8523617231292633,249.45745253562927,0.852839182907104,247.6894519329071,249.4733345625,247.7001585625,245.9313505625,None,None,None
490,1739992204.0341878,0.9276539640197825,251.80840921401978,0.8523795314331153,249.9603681564331,0.8528635459289546,248.19239473342896,250.4733345625,248.7001585625,246.9313505625,None,None,None
491,1739992204.537147,0.9276389506683245,252.31147170066833,0.852372282257079,250.46342134475708,0.8528312839660543,248.69541215896606,250.4733345625,248.7001585625,246.9313505625,None,None,None
492,1739992205.0401793,0.9275916529388439,252.81437277793884,0.852390085769656,250.96634221076965,0.8528680561370834,249.19837355613708,251.4733345625,249.7001585625,247.9313505625,None,None,None
493,1739992205.5430398,0.9275863753967144,253.31736993789673,0.8523751213226376,251.46932005882263,0.8528413125305292,249.70132112503052,251.4733345625,249.7001585625,247.9313505625,None,None,None
494,1739992206.0456245,0.927567688873296,253.8201928138733,0.852326524246223,251.97209477424622,0.8528098923644905,250.2040638923645,252.4733345625,250.7001585625,248.9313505625,None,None,None
495,1739992206.548261,0.9275748631286547,254.32280111312866,0.8522823548431404,252.47466254234314,0.8528190516357483,250.70663261413574,252.4733345625,250.7001585625,248.9313505625,None,None,None
496,1739992207.0509508,0.9275126308288577,254.82538175582886,0.8523428406066955,252.9773030281067,0.85281443995666,251.20928025245667,253.4733345625,251.7001585625,249.9313505625,None,None,None
497,1739992207.5537043,0.9275748137206961,255.3282356262207,0.8523400143127446,253.48015451431274,0.8528201689758248,251.71213960647583,253.4733345625,251.7001585625,249.9313505625,None,None,None
498,1739992208.0565102,0.9275852841491599,255.83107328414917,0.8523265524291901,253.9829740524292,0.8528037771758932,252.2149384021759,254.4733345625,252.7001585625,250.9313505625,None,None,None
499,1739992208.559113,0.9275161494903443,256.33364033699036,0.852327751037592,254.4855432510376,0.8527947423553428,252.71749567985535,254.4733345625,252.7001585625,250.9313505625,None,None,None
500,1739992209.0616171,0.9275498021850694,256.83627223968506,0.8523146980590752,254.98816394805908,0.8527848609008686,253.22010898590088,255.4733345625,253.7001585625,251.9313505625,None,None,None
501,1739992209.564297,0.9275323971405101,257.3387496471405,0.8523563171844444,255.49068331718445,0.8528073498382582,253.72264647483826,255.4733345625,253.7001585625,251.9313505625,None,None,None
502,1739992210.0675194,0.9275043006439319,257.8414304256439,0.8523234021911605,255.99333333969116,0.8527581536865227,254.22525596618652,256.4733345625,254.7001585625,252.9313505625,None,None,None
503,1739992210.5702963,0.9275970329589995,258.344783782959,0.8524288304138281,256.4967894554138,0.8527845140228294,254.72873663902283,256.4733345625,254.7001585625,252.9313505625,None,None,None
504,1739992211.0732927,0.9276450153656128,258.8476083278656,0.8524119152526737,256.9995951652527,0.8528027673950191,255.23155689239502,257.4733345625,255.7001585625,253.9313505625,None,None,None
505,1739992211.5762427,0.9276001263885405,259.35054087638855,0.852416227554329,257.5025312900543,0.8528291853332632,255.73452043533325,257.4733345625,255.7001585625,253.9313505625,None,None,None
506,1739992212.0788453,0.9275217911071536,259.8533835411072,0.8523386284790035,258.005295753479,0.8527787869262795,256.23723316192627,258.4733345625,256.7001585625,254.9313505625,None,None,None
507,1739992212.5820792,0.9276657238158919,260.3563184738159,0.8523895456237938,258.5082850456238,0.8528646619568008,256.7403120994568,258.4733345625,256.7001585625,254.9313505625,None,None,None
508,1739992213.0849843,0.9275816725005939,260.8592607975006,0.8523757147522133,259.0112099647522,0.8528397278442412,257.24320697784424,259.4733345625,257.7001585625,255.9313505625,None,None,None
509,1739992213.58802,0.9275966976623522,261.36220026016235,0.8523946744232376,259.5141713619232,0.8528597747802564,257.7461910247803,259.4733345625,257.7001585625,255.9313505625,None,None,None
510,1739992214.090926,0.9276153210906841,261.8652560710907,0.8523636137389872,260.017192363739,0.8528388814239634,258.24919056892395,260.4733345625,258.7001585625,256.9313505625,None,None,None
511,1739992214.5937588,0.9276133276672454,262.36812257766724,0.8523661828155582,260.52005887031555,0.8528453416748221,258.7520580291748,260.4733345625,258.7001585625,256.9313505625,None,None,None
512,1739992215.0967834,0.9276420621032457,262.87110662460327,0.8523739076690617,261.02305340766907,0.8528417586211958,259.2550537586212,261.4733345625,259.7001585625,257.9313505625,None,None,None
513,1739992215.5996945,0.9275956437683135,263.3740153312683,0.8523781512756159,261.52596521377563,0.8528583582611304,259.7579801082611,261.4733345625,259.7001585625,257.9313505625,None,None,None
514,1739992216.102532,0.9275795964355211,263.87690353393555,0.8523676784210465,262.028840303421,0.8528399463043002,260.2608320713043,262.4733345625,260.7001585625,258.9313505625,None,None,None
515,1739992216.6057067,0.9276638873901106,264.37993144989014,0.8523858505706698,262.5318925380707,0.8528526919403134,260.7639033794403,262.4733345625,260.7001585625,258.9313505625,None,None,None
516,1739992217.1073627,0.9274552735442967,264.8827245235443,0.8522081645965613,263.03447222709656,0.852639930236819,261.2662363052368,263.4733345625,261.7001585625,259.9313505625,None,None,None
517,1739992217.6104345,0.9276496264038201,265.3847951889038,0.8523664675750524,263.5367343425751,0.85283655953981,261.7687258720398,263.4733345625,261.7001585625,259.9313505625,None,None,None
518,1739992218.1127949,0.927525877334574,265.8873941898346,0.8523567558441414,264.0393235683441,0.8527896361389367,262.2712731361389,264.4733345625,262.7001585625,260.9313505625,None,None,None
519,1739992218.6159785,0.9276674779662812,266.3902883529663,0.852431099502553,264.54229378700256,0.8527944009246653,262.7742488384247,264.4733345625,262.7001585625,260.9313505625,None,None,None
520,1739992219.118931,0.9276006638793888,266.8932695388794,0.8524077285003386,265.04524397850037,0.8528031247711283,263.2772009372711,265.4733345625,263.7001585625,261.9313505625,None,None,None
