Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
10,1739983522.1331844,0.9140700378265372,10.387143850326538,0.8485707287292481,8.560035228729248,0.8381790430297853,6.792473793029785,8.961111625000001,7.1992266875,5.4416878125,None,None,None
11,1739983522.635464,0.914081513519287,10.889359951019287,0.8484784504089351,9.062156200408936,0.8381419000854491,7.294558525085449,9.961111625000001,8.1992266875,6.4416878125,None,None,None
12,1739983523.1381214,0.9141492094879151,11.391714334487915,0.8485051757354736,9.564534425735474,0.8382700567474366,7.7970616817474365,9.961111625000001,8.1992266875,6.4416878125,None,None,None
13,1739983523.641002,0.9141624374999999,11.89453125,0.8485149079437253,10.067365407943726,0.8382799528961185,8.299906015396118,10.961111625000001,9.1992266875,7.4416878125,None,None,None
14,1739983524.1437323,0.9141312673492425,12.397348642349243,0.8484873314361572,10.570148706436157,0.8382697773437497,8.80267333984375,10.961111625000001,9.1992266875,7.4416878125,None,None,None
15,1739983524.646279,0.9141124566040038,12.900071144104004,0.8485034691772455,11.072890281677246,0.8382803012695312,9.305427551269531,11.961111625000001,10.1992266875,8.4416878125,None,None,None
16,1739983525.1491635,0.9141507578735357,13.402764320373535,0.848502425598145,11.575581550598145,0.8382642211456304,9.80810284614563,11.961111625000001,10.1992266875,8.4416878125,None,None,None
17,1739983525.6519058,0.9141436072692866,13.905473232269287,0.8485015088195809,12.07828950881958,0.8382983473052974,10.310844659805298,12.961111625000001,11.1992266875,9.4416878125,None,None,None
18,1739983526.1547964,0.9141700074005126,14.408263444900513,0.8485207971344,12.5811026096344,0.8382965152130133,10.813658952713013,12.961111625000001,11.1992266875,9.4416878125,None,None,None
19,1739983526.6576052,0.914168580474854,14.911150455474854,0.8485148865814214,13.083984136581421,0.838299465682983,11.316543340682983,13.961111625000001,12.1992266875,10.4416878125,None,None,None
20,1739983527.1604,0.9141541032257088,15.414017915725708,0.8485117521820076,13.586843252182007,0.838173071273804,11.819276571273804,13.961111625000001,12.1992266875,10.4416878125,None,None,None
21,1739983527.6630065,0.9141201321258539,15.916685819625854,0.8485527028198234,14.089571952819824,0.8383043605957035,12.322132110595703,14.961111625000001,13.1992266875,11.4416878125,None,None,None
22,1739983528.166063,0.9141121302642823,16.419300317764282,0.8486018457336435,14.592220783233643,0.8383405184936521,12.824820518493652,14.961111625000001,13.1992266875,11.4416878125,None,None,None
23,1739983528.6691377,0.9141440574188238,16.922415494918823,0.8485782041931156,15.095311641693115,0.8383235348968512,13.32789397239685,15.961111625000001,14.1992266875,12.4416878125,None,None,None
24,1739983529.1721027,0.9140889492034923,17.42540144920349,0.8485881235351567,15.598304748535156,0.8383369468536372,13.830901384353638,15.961111625000001,14.1992266875,12.4416878125,None,None,None
25,1739983529.6750014,0.9141345418701157,17.928403854370117,0.8485781101684573,16.101292610168457,0.8383149205017091,14.333859920501709,16.961111625,15.1992266875,13.4416878125,None,None,None
26,1739983530.1779766,0.9141526534881592,18.43131709098816,0.8485884875640863,16.604219675064087,0.8383194157104494,14.83679485321045,16.961111625,15.1992266875,13.4416878125,None,None,None
27,1739983530.6808753,0.914140914077759,18.93427872657776,0.8485728042602538,17.107163429260254,0.8383150451049808,15.33973217010498,17.961111625,16.1992266875,14.4416878125,None,None,None
28,1739983531.1838372,0.9140799835510265,19.437132358551025,0.8486097729034441,17.610059022903442,0.8383462996978768,15.842663049697876,17.961111625,16.1992266875,14.4416878125,None,None,None
29,1739983531.6866999,0.9141440213012686,19.94011402130127,0.848578679855347,18.113003492355347,0.8383111477355953,16.345566272735596,18.961111625,17.1992266875,15.4416878125,None,None,None
30,1739983532.1897216,0.9141585915832522,20.443016529083252,0.848591018112181,18.615923643112183,0.8383503364410387,16.84853196144104,18.961111625,17.1992266875,15.4416878125,None,None,None
31,1739983532.6926851,0.9141461333313003,20.9460186958313,0.8485914951629638,19.118921995162964,0.8383222288208003,17.3514986038208,19.961111625,18.1992266875,16.4416878125,None,None,None
32,1739983533.195553,0.9140823104400653,21.448909997940063,0.8485893829345699,19.62181282043457,0.8383258572082504,17.854393482208252,19.961111625,18.1992266875,16.4416878125,None,None,None
33,1739983533.698471,0.9141387912750254,21.951860666275024,0.8485876045837415,20.12476110458374,0.8383233312530507,18.35733914375305,20.961111625,19.1992266875,17.4416878125,None,None,None
34,1739983534.2016454,0.9141680922088611,22.454865217208862,0.8486094626312273,20.627790212631226,0.8383379017639143,18.860384464263916,20.961111625,19.1992266875,17.4416878125,None,None,None
35,1739983534.704684,0.9141095844421372,22.95789670944214,0.8486245377349846,21.130836725234985,0.8383397985534664,19.363433361053467,21.961111625,20.1992266875,18.4416878125,None,None,None
36,1739983535.2077284,0.9141119816436785,23.461007356643677,0.8486104862518324,21.63393473625183,0.8383432099304216,19.86653470993042,21.961111625,20.1992266875,18.4416878125,None,None,None
37,1739983535.710727,0.9140895900878903,23.96402359008789,0.8485951785583481,22.13693380355835,0.8383287476806629,20.369516372680664,22.961111625,21.1992266875,19.4416878125,None,None,None
38,1739983536.2136245,0.9141283221282954,24.467010259628296,0.848563124649047,22.639885187149048,0.8383080763549806,20.87244701385498,22.961111625,21.1992266875,19.4416878125,None,None,None
39,1739983536.7166133,0.9141412526397694,24.96994137763977,0.8485869317626964,23.142839431762695,0.8383238806762705,21.37541675567627,23.961111625,22.1992266875,20.4416878125,None,None,None
40,1739983537.2196033,0.9141651164703362,25.472933053970337,0.8485913023834222,23.645836114883423,0.8383179551696784,21.878407955169678,23.961111625,22.1992266875,20.4416878125,None,None,None
41,1739983537.722766,0.9141788459167479,25.975928783416748,0.8486089407806396,24.14885687828064,0.8383324194488537,22.381445169448853,24.961111625,23.1992266875,21.4416878125,None,None,None
42,1739983538.2259657,0.914184815063475,26.479333877563477,0.8485738833618157,24.652222633361816,0.8383473390655531,22.88480496406555,24.961111625,23.1992266875,21.4416878125,None,None,None
43,1739983538.728797,0.914053511520386,26.982123136520386,0.8485964640045154,25.155014276504517,0.8383295169525162,23.387595891952515,25.961111625,24.1992266875,22.4416878125,None,None,None
44,1739983539.2316668,0.9141574039001448,27.485089778900146,0.8485846363372787,25.65798544883728,0.8383175345306384,23.89055609703064,25.961111625,24.1992266875,22.4416878125,None,None,None
45,1739983539.734946,0.9148404032287587,27.98864221572876,0.848502575546263,26.161460638046265,0.8382004703216559,24.393916845321655,26.961111625,25.1992266875,23.4416878125,None,None,None
46,1739983540.237573,0.914114237396241,28.49109411239624,0.8485557831268302,26.66396403312683,0.8382507458038333,24.896470308303833,26.961111625,25.1992266875,23.4416878125,None,None,None
47,1739983540.739905,0.9140383735198974,28.993737936019897,0.848470465957643,27.16651940345764,0.8381913313751213,25.398951768875122,27.961111625,26.1992266875,24.4416878125,None,None,None
48,1739983541.242721,0.9141739143676766,29.496243476867676,0.8485289351348868,27.669097185134888,0.838258610473634,25.901613235473633,27.961111625,26.1992266875,24.4416878125,None,None,None
49,1739983541.7454715,0.914157220245361,29.99901247024536,0.8485601084289556,28.171886920928955,0.8382524461059582,26.404393196105957,28.961111625,27.1992266875,25.4416878125,None,None,None
50,1739983542.2482498,0.9141145720520036,30.501793384552002,0.8485847651519762,28.674688577651978,0.8382420800628658,26.907182455062866,28.961111625,27.1992266875,25.4416878125,None,None,None
51,1739983542.7509584,0.9141264999389662,31.004584312438965,0.8485484765777578,29.17744278907776,0.838244414093019,27.409939289093018,29.961111625,28.1992266875,26.4416878125,None,None,None
52,1739983543.2537818,0.914157719573975,31.507447719573975,0.84854201350403,29.68030095100403,0.8382463537750233,27.912798166275024,29.961111625,28.1992266875,26.4416878125,None,None,None
53,1739983543.7565734,0.9140594295959481,32.01017236709595,0.8485479715271005,30.1830153465271,0.838247327972411,28.415513515472412,30.961111625,29.1992266875,27.4416878125,None,None,None
54,1739983544.259299,0.9141716078643789,32.51287579536438,0.8485307795867918,30.685713529586792,0.8382373211364751,28.918214321136475,30.961111625,29.1992266875,27.4416878125,None,None,None
55,1739983544.7622066,0.9141952064666725,33.015610456466675,0.8485916539611829,31.18851327896118,0.8382766252288825,29.421041250228882,31.961111625,30.1992266875,28.4416878125,None,None,None
56,1739983545.265059,0.914132603424072,33.51850366592407,0.848581914733888,31.691393852233887,0.8382781823272722,29.92392086982727,31.961111625,30.1992266875,28.4416878125,None,None,None
57,1739983545.767956,0.9141414097137428,34.021334409713745,0.8485923294525151,32.194236516952515,0.8382899530792223,30.426778078079224,32.961111625,31.1992266875,29.4416878125,None,None,None
58,1739983546.2708318,0.9141459244842522,34.52423548698425,0.8485880435028079,32.69713091850281,0.838277068084718,30.929656505584717,32.961111625,31.1992266875,29.4416878125,None,None,None
59,1739983546.7737732,0.9141987008514434,35.02721095085144,0.8485755956268335,33.20009684562683,0.8382766293945316,31.43262481689453,33.961111625,32.1992266875,30.4416878125,None,None,None
60,1739983547.2767234,0.9141928112792996,35.5301628112793,0.8485833262634301,33.70305395126343,0.8382740986480712,31.93557572364807,33.961111625,32.1992266875,30.4416878125,None,None,None
61,1739983547.7796655,0.9141539851837166,36.033007860183716,0.8485912475738502,34.20590806007385,0.8382862440032959,32.438445806503296,34.961111625,33.1992266875,31.4416878125,None,None,None
62,1739983548.28259,0.9141411185760475,36.53596568107605,0.8485932258148168,34.70886778831482,0.8382898726043706,32.94140887260437,34.961111625,33.1992266875,31.4416878125,None,None,None
63,1739983548.7855263,0.9141299490509027,37.0389130115509,0.8485959682312014,35.2118182182312,0.8382856984863309,33.44435501098633,35.961111625,34.1992266875,32.4416878125,None,None,None
64,1739983549.2884293,0.9141875067749012,37.5419225692749,0.8485449488677972,35.7147753238678,0.838273823089601,33.9472975730896,35.961111625,34.1992266875,32.4416878125,None,None,None
65,1739983549.7914681,0.9141965828552259,38.044862270355225,0.8485808664093,36.2177517414093,0.8382751803283668,34.45027780532837,36.961111625,35.1992266875,33.4416878125,None,None,None
66,1739983550.2932916,0.914044213607788,38.54760527610779,0.8484373357849151,36.72032308578491,0.8381437263488749,34.95269060134888,36.961111625,35.1992266875,33.4416878125,None,None,None
67,1739983550.7963932,0.9141785457153304,39.04974842071533,0.8486094904174806,37.22266674041748,0.8382856929168696,35.45520281791687,37.961111625,36.1992266875,34.4416878125,None,None,None
68,1739983551.2983265,0.9140440311126738,39.55255103111267,0.8484516944274887,37.72528600692749,0.8381582233734122,35.95766997337341,37.961111625,36.1992266875,34.4416878125,None,None,None
69,1739983551.801328,0.9141537292480493,40.05475997924805,0.8485881399993929,38.22765326499939,0.8382795950927715,36.46018028259277,38.961111625,37.1992266875,35.4416878125,None,None,None
70,1739983552.3044503,0.9142099415283198,40.55778694152832,0.8486339802856477,38.730732917785645,0.8382859837036136,36.96326923370361,38.961111625,37.1992266875,35.4416878125,None,None,None
71,1739983552.8074844,0.9141590863189677,41.06082558631897,0.8485970198364257,39.233731269836426,0.8382888958587671,37.466270208358765,39.961111625,38.1992266875,36.4416878125,None,None,None
72,1739983553.3104985,0.9141922125396746,41.56386590003967,0.8485927526855477,39.73676681518555,0.8382915244750961,37.9693078994751,39.961111625,38.1992266875,36.4416878125,None,None,None
73,1739983553.8130906,0.9141338023986805,42.06680917739868,0.8485242916107154,40.23963522911072,0.8382333153839099,38.47211194038391,40.961111625,39.1992266875,37.4416878125,None,None,None
74,1739983554.3161318,0.9142004349517805,42.56956887245178,0.8485771284484898,40.742451190948486,0.838279828948977,38.974977016448975,40.961111625,39.1992266875,37.4416878125,None,None,None
75,1739983554.8190446,0.9141558285064733,43.07242226600647,0.8485923756408695,41.24532175064087,0.838285210128781,39.477856397628784,41.961111625,40.1992266875,38.4416878125,None,None,None
76,1739983555.321875,0.9141213438720683,43.57530403137207,0.848583923751832,41.74819254875183,0.8382818486938461,39.98072147369385,41.961111625,40.1992266875,38.4416878125,None,None,None
77,1739983555.8249002,0.9141825333557136,44.07816934585571,0.8486115940704337,42.251078844070435,0.8383040298004119,40.483633279800415,42.961111625,41.1992266875,39.4416878125,None,None,None
78,1739983556.3262904,0.9139636173858676,44.580926179885864,0.8483586866302488,42.75355887413025,0.8380940558166472,40.98586893081665,42.961111625,41.1992266875,39.4416878125,None,None,None
79,1739983556.829163,0.9140775101165772,45.08267951011658,0.8485571762542747,43.25554823875427,0.8383031513214121,41.48810315132141,43.961111625,42.1992266875,40.4416878125,None,None,None
80,1739983557.3318126,0.9140589877014165,45.585360050201416,0.8485462700500506,43.75821352005005,0.8382835050964346,41.990745067596436,43.961111625,42.1992266875,40.4416878125,None,None,None
81,1739983557.8344767,0.9140555565490729,46.08808374404907,0.8485381100616465,44.260926485061646,0.8382770837249751,42.493451833724976,44.961111625,43.1992266875,41.4416878125,None,None,None
82,1739983558.3371909,0.9141377010650658,46.59075570106506,0.848542592239383,44.76360821723938,0.8382331226043718,42.99609637260437,44.961111625,43.1992266875,41.4416878125,None,None,None
83,1739983558.8399472,0.9141221037750213,47.093462228775024,0.8485514785766597,45.26632022857666,0.8383134927825893,43.49888205528259,45.961111625,44.1992266875,42.4416878125,None,None,None
84,1739983559.3428638,0.9141360330657946,47.596282720565796,0.8485691387023948,45.76916170120239,0.8383043290252701,44.00171732902527,45.961111625,44.1992266875,42.4416878125,None,None,None
85,1739983559.845571,0.9141185516510006,48.099285364151,0.8485429707794196,46.27213215827942,0.8382654865722685,44.504642486572266,46.961111625,45.1992266875,43.4416878125,None,None,None
86,1739983560.3479943,0.9140921715698269,48.601778984069824,0.8484962612152103,46.77457594871521,0.8382408325195314,45.00708770751953,46.961111625,45.1992266875,43.4416878125,None,None,None
87,1739983560.8507423,0.9141657970733661,49.104241609573364,0.8485512968750015,47.277099609375,0.8382951309661877,45.50964713096619,47.961111625,46.1992266875,44.4416878125,None,None,None
88,1739983561.3523839,0.9140047908020037,49.606773853302,0.8484072334594757,47.77945804595947,0.838142253814695,46.0118203163147,47.961111625,46.1992266875,44.4416878125,None,None,None
89,1739983561.855126,0.9141787765808118,50.10851240158081,0.8485906224365252,48.28140830993652,0.8383316546173063,46.51398777961731,48.961111625,47.1992266875,45.4416878125,None,None,None
90,1739983562.357761,0.9140787012634277,50.61125707626343,0.8485191559295657,48.784077405929565,0.8385095088348393,47.01684069633484,48.961111625,47.1992266875,45.4416878125,None,None,None
91,1739983562.8603656,0.9140757259826628,51.113985538482666,0.8484992088012717,49.28679370880127,0.8382792541503932,47.51932144165039,49.961111625,48.1992266875,46.4416878125,None,None,None
92,1739983563.363512,0.9142100644226048,51.61682462692261,0.8485742139892594,49.78970527648926,0.8383346696929905,48.02228760719299,49.961111625,48.1992266875,46.4416878125,None,None,None
93,1739983563.8666198,0.9141802309875473,52.11990785598755,0.8485832761230441,50.29279708862305,0.8383343290710457,48.525378704071045,50.961111625,49.1992266875,47.4416878125,None,None,None
94,1739983564.3695507,0.914151397537232,52.62291646003723,0.8485887018585174,50.79580807685852,0.8383252204589837,49.028377532958984,50.961111625,49.1992266875,47.4416878125,None,None,None
95,1739983564.8726013,0.9141616926727281,53.12588381767273,0.8485889227142351,51.29878211021423,0.8383497250671397,49.53138303756714,51.961111625,50.1992266875,48.4416878125,None,None,None
96,1739983565.375533,0.9141553494415291,53.62890934944153,0.8485983015289307,51.80181336402893,0.8383319077911366,50.03439259529114,51.961111625,50.1992266875,48.4416878125,None,None,None
97,1739983565.8787463,0.9142268147125279,54.131914377212524,0.8486152360534689,52.30483961105347,0.83835437626648,50.53744387626648,52.961111625,51.1992266875,49.4416878125,None,None,None
98,1739983566.3810213,0.9140682222747785,54.63491415977478,0.8484961617584261,52.80770134925842,0.8382290794982907,51.04016351699829,52.961111625,51.1992266875,49.4416878125,None,None,None
99,1739983566.884224,0.9142100692596458,55.137551069259644,0.848579788116453,53.310436725616455,0.8383089552764886,51.54299283027649,53.961111625,52.1992266875,50.4416878125,None,None,None
100,1739983567.3872192,0.9141956431579601,55.64056158065796,0.8485894983978284,53.81345343589783,0.8383234337310768,52.04602074623108,53.961111625,52.1992266875,50.4416878125,None,None,None
101,1739983567.8902414,0.9141970447387706,56.14360523223877,0.8485589193420395,54.31646966934204,0.8383359397430397,52.54905581474304,54.961111625,53.1992266875,51.4416878125,None,None,None
102,1739983568.3932743,0.9142112360534682,56.64663648605347,0.848560189331053,54.819501876831055,0.8383341126861552,53.05208230018616,54.961111625,53.1992266875,51.4416878125,None,None,None
103,1739983568.896423,0.9142287532501214,57.14968419075012,0.8485694052124018,55.3225622177124,0.838348574981687,53.55518388748169,55.961111625,54.1992266875,52.4416878125,None,None,None
104,1739983569.3992503,0.9141756965637171,57.65272569656372,0.8485462728424054,55.82558083534241,0.8383321754302955,54.0581591129303,55.961111625,54.1992266875,52.4416878125,None,None,None
105,1739983569.9020746,0.9141402502746558,58.15564012527466,0.8484985390014614,56.328436851501465,0.8382685965271008,54.5609450340271,56.961111625,55.1992266875,53.4416878125,None,None,None
106,1739983570.4052618,0.9142172488708482,58.65854024887085,0.8485792616577115,56.831427574157715,0.8383427425231957,55.06401968002319,56.961111625,55.1992266875,53.4416878125,None,None,None
107,1739983570.9082172,0.9141977313232417,59.16158866882324,0.8485475090789762,57.33444094657898,0.8383457978515594,55.56703186035156,57.961111625,56.1992266875,54.4416878125,None,None,None
108,1739983571.4110384,0.9141650571746851,59.66438555717468,0.8485961182861317,57.83728218078613,0.8383335278625523,56.06985902786255,57.961111625,56.1992266875,54.4416878125,None,None,None
109,1739983571.914397,0.9142251027374257,60.16748929023743,0.8486156398925786,58.34041213989258,0.8383565045471215,56.57301950454712,58.961111625,57.1992266875,55.4416878125,None,None,None
110,1739983572.4174237,0.9142081183624242,60.67066311836243,0.8486026305541969,58.8435697555542,0.8383352182464634,57.07615065574646,58.961111625,57.1992266875,55.4416878125,None,None,None
111,1739983572.9206655,0.9142296399688732,61.17379307746887,0.8486513658294683,59.34675192832947,0.8383500224151632,57.57935070991516,59.961111625,58.1992266875,56.4416878125,None,None,None
112,1739983573.423816,0.914214243286132,61.67712593078613,0.848603709152222,59.85003352165222,0.8383344010772689,58.08261227607727,59.961111625,58.1992266875,56.4416878125,None,None,None
113,1739983573.9267137,0.9141292281188953,62.1800971031189,0.8486181610412586,60.35302209854126,0.8383547341613777,58.58562517166138,60.961111625,59.1992266875,57.4416878125,None,None,None
114,1739983574.4299884,0.9142284090728765,62.683239221572876,0.8485676954193124,60.85611319541931,0.8383534514465367,59.08871507644653,60.961111625,59.1992266875,57.4416878125,None,None,None
115,1739983574.933028,0.914098941040038,63.18625831604004,0.8485759122924819,61.35914134979248,0.8383525201568602,59.59174370765686,61.961111625,60.1992266875,58.4416878125,None,None,None
116,1739983575.4362295,0.9142395686950664,63.68947744369507,0.8485751881103525,61.86236000061035,0.8383489349517816,60.09495949745178,61.961111625,60.1992266875,58.4416878125,None,None,None
117,1739983575.9391518,0.9141451853332541,64.19252824783325,0.8485558540649407,62.36538791656494,0.8383345390014654,60.597968101501465,62.961111625,61.1992266875,59.4416878125,None,None,None
118,1739983576.4421349,0.9141762959594715,64.69547367095947,0.8486003035583494,62.86837911605835,0.8383432197265606,61.10096740722656,62.961111625,61.1992266875,59.4416878125,None,None,None
119,1739983576.945047,0.9141022268676693,65.19839191436768,0.848598998443606,63.3712944984436,0.8383301765899631,61.603869676589966,63.961111625,62.1992266875,60.4416878125,None,None,None
120,1739983577.4480827,0.9141639251708966,65.7014217376709,0.848600474502561,63.87432503700256,0.8383163984527613,62.10688614845276,63.961111625,62.1992266875,60.4416878125,None,None,None
121,1739983577.9510727,0.9141571180877719,66.20447611808777,0.848597517059325,64.37737607955933,0.8382941315002412,62.609915256500244,64.961111625,63.1992266875,61.4416878125,None,None,None
122,1739983578.4541616,0.9141837836303779,66.70744228363037,0.8486158786926268,64.88036394119263,0.838310453201295,63.112921953201294,64.961111625,63.1992266875,61.4416878125,None,None,None
123,1739983578.9570284,0.91417223393249,67.2104823589325,0.848544340362551,65.38333559036255,0.838293274291992,63.61587333679199,65.961111625,64.1992266875,62.4416878125,None,None,None
124,1739983579.4599526,0.914101948959356,67.71326994895935,0.8486146644287089,65.88619041442871,0.8383099727630636,64.11874747276306,65.961111625,64.1992266875,62.4416878125,None,None,None
125,1739983579.9629362,0.9141360777740459,68.21630120277405,0.848606622314449,66.38920974731445,0.838300130126953,64.62175369262695,66.961111625,65.1992266875,63.4416878125,None,None,None
126,1739983580.4659107,0.9141662884368884,68.71923041343689,0.8486116313018783,66.89214825630188,0.8383098262176532,65.12470507621765,66.961111625,65.1992266875,63.4416878125,None,None,None
127,1739983580.9688194,0.9141066476592954,69.2221462726593,0.8486132409210256,67.39505124092102,0.8383104797668466,65.62760972976685,67.961111625,66.1992266875,64.4416878125,None,None,None
128,1739983581.4719787,0.9141828417968725,69.72531127929688,0.8486240315094022,67.8982412815094,0.8382832711486827,66.13077402114868,67.961111625,66.1992266875,64.4416878125,None,None,None
129,1739983581.9749134,0.9141556527099652,70.22829246520996,0.8486012761230484,68.40119552612305,0.838294550308234,66.63373398780823,68.961111625,67.1992266875,65.4416878125,None,None,None
130,1739983582.4778564,0.9141638194580111,70.73129463195801,0.8486034127197257,68.90419960021973,0.8382848214874201,67.13672757148743,68.961111625,67.1992266875,65.4416878125,None,None,None
131,1739983582.980465,0.9140391928405762,71.23412656784058,0.8485071251373313,69.40692162513733,0.8382560832214381,67.63942670822144,69.961111625,68.1992266875,66.4416878125,None,None,None
132,1739983583.4832504,0.9140824799194291,71.73675441741943,0.8485657918243419,69.90962529182434,0.8382700065002382,68.14214181900024,69.961111625,68.1992266875,66.4416878125,None,None,None
133,1739983583.9857218,0.9141299121856719,72.23947834968567,0.8486033594818139,70.41238760948181,0.8381947870025641,68.64483284950256,70.961111625,69.1992266875,67.4416878125,None,None,None
134,1739983584.4888556,0.9141678793640153,72.74204587936401,0.8486205822601249,70.91499876976013,0.8383542943573019,69.1475989818573,70.961111625,69.1992266875,67.4416878125,None,None,None
135,1739983584.9919584,0.9141685427398727,73.24515748023987,0.8485986012573221,71.41806316375732,0.8383517185058622,69.65066146850586,71.961111625,70.1992266875,68.4416878125,None,None,None
136,1739983585.4947934,0.914148259613043,73.74818563461304,0.848598237258912,71.92108654975891,0.8383230338134808,70.15365028381348,71.961111625,70.1992266875,68.4416878125,None,None,None
137,1739983585.9979305,0.9142068558807352,74.25122141838074,0.8486077754211436,72.42412996292114,0.8383427796478315,70.65671515464783,72.961111625,71.1992266875,69.4416878125,None,None,None
138,1739983586.5009365,0.9141242947845427,74.75418066978455,0.8485839810943645,72.92707085609436,0.8383352514953657,71.15965700149536,72.961111625,71.1992266875,69.4416878125,None,None,None
139,1739983587.0042236,0.9142333834991518,75.25738644599915,0.8486177169799873,73.43030834197998,0.838360452041627,71.66291451454163,73.961111625,72.1992266875,70.4416878125,None,None,None
140,1739983587.5072196,0.9140804446411153,75.76051044464111,0.8486064684143031,73.9334168434143,0.8383464470825146,72.16600513458252,73.961111625,72.1992266875,70.4416878125,None,None,None
141,1739983588.0104058,0.9142268849639947,76.26357388496399,0.8486164870147661,74.43649411201477,0.8383573726348885,72.66909718513489,74.961111625,73.1992266875,71.4416878125,None,None,None
142,1739983588.5133557,0.914155653762819,76.76664471626282,0.8486032030944841,74.93954801559448,0.8383365663452196,73.17212581634521,74.961111625,73.1992266875,71.4416878125,None,None,None
143,1739983589.0163558,0.9141387865600592,77.26962184906006,0.8485969495086607,75.44251894950867,0.8383651312560971,73.6751275062561,75.961111625,74.1992266875,72.4416878125,None,None,None
144,1739983589.5193584,0.9141445250091493,77.77270102500916,0.8486121574096614,75.94561290740967,0.8383354304046691,74.17818999290466,75.961111625,74.1992266875,72.4416878125,None,None,None
145,1739983590.0224957,0.9141846048889164,78.27566766738892,0.8486240979156463,76.44859528541565,0.8383548956756641,74.68119502067566,76.961111625,75.1992266875,73.4416878125,None,None,None
146,1739983590.5255086,0.9141686937866211,78.77879238128662,0.8486087892456027,76.9517011642456,0.8383382936706596,75.18427991867065,76.961111625,75.1992266875,73.4416878125,None,None,None
147,1739983591.0285237,0.9141690777893103,79.2818055152893,0.8486084811553951,77.4547131061554,0.8383381776733358,75.68729305267334,77.961111625,76.1992266875,74.4416878125,None,None,None
148,1739983591.5315957,0.9142186596984914,79.78493165969849,0.8485771543121388,77.95780777931213,0.8383326988678022,76.1903612613678,77.961111625,76.1992266875,74.4416878125,None,None,None
149,1739983592.0347607,0.9141815674591101,80.2879250049591,0.848620127777096,78.4608473777771,0.8383576106414807,76.69344973564148,78.961111625,77.1992266875,75.4416878125,None,None,None
150,1739983592.5372424,0.9141351117248604,80.79054498672485,0.8485921081390444,78.96343779563904,0.8383388671569776,77.19601774215698,78.961111625,77.1992266875,75.4416878125,None,None,None
151,1739983593.0402696,0.9141710883789074,81.2935562133789,0.8486027788848816,79.46646046638489,0.8383320960083012,77.6990327835083,79.961111625,78.1992266875,76.4416878125,None,None,None
152,1739983593.5433226,0.9142221485290492,81.79671239852905,0.8485965291290256,79.96960759162903,0.8383404524841325,78.20218801498413,79.961111625,78.1992266875,76.4416878125,None,None,None
153,1739983594.0464666,0.9142326076049869,82.29969310760498,0.8486171703186045,80.4726128578186,0.8383556394042984,78.7052116394043,80.961111625,79.1992266875,77.4416878125,None,None,None
154,1739983594.5494115,0.9141637815551746,82.80276203155518,0.8486029235382091,80.97566342353821,0.8383403700561587,79.20824337005615,80.961111625,79.1992266875,77.4416878125,None,None,None
155,1739983595.0524569,0.9141754526977479,83.30577182769775,0.848585025787358,81.47865533828735,0.8383361460266059,79.71123170852661,81.961111625,80.1992266875,78.4416878125,None,None,None
