Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
462,1739993209.209065,0.9132451103668302,237.69112992286682,0.8508028748169068,235.8584794998169,0.8517082150268607,234.08286571502686,236.1955095625,234.4249879375,232.6481335,None,None,None
463,1739993209.7118807,0.9132414198455763,238.19393229484558,0.8508087326202372,236.36129117012024,0.8516822749023447,234.58565521240234,237.1955095625,235.4249879375,233.6481335,None,None,None
464,1739993210.214667,0.9131948884430017,238.696604013443,0.850827383529662,236.86398100852966,0.8517229338073662,235.08838605880737,237.1955095625,235.4249879375,233.6481335,None,None,None
465,1739993210.7173805,0.9132367965698336,239.19943523406982,0.8508044521942111,237.3667857646942,0.8517085424041682,235.59117197990417,238.1955095625,236.4249879375,234.6481335,None,None,None
466,1739993211.2201102,0.9132563604431141,239.70224523544312,0.8507758918609625,237.86957001686096,0.8517675431823761,236.09400129318237,238.1955095625,236.4249879375,234.6481335,None,None,None
467,1739993211.7228553,0.9132456591033815,240.2048728466034,0.8508046272277738,238.37222337722778,0.8517094558563372,236.59660983085632,239.1955095625,237.4249879375,235.6481335,None,None,None
468,1739993212.224311,0.9131877462768614,240.70737743377686,0.8506872676849468,238.87457633018494,0.8516290581512465,237.09884905815125,239.1955095625,237.4249879375,235.6481335,None,None,None
469,1739993212.727015,0.9132778424835237,241.20913815498352,0.8507612586822404,239.37644600868225,0.85171168675231,237.60083556175232,240.1955095625,238.4249879375,236.6481335,None,None,None
470,1739993213.2295024,0.9132563715515118,241.7116503715515,0.8507886088409293,239.87897992134094,0.8517073681793192,238.10336136817932,240.1955095625,238.4249879375,236.6481335,None,None,None
471,1739993213.7323515,0.913295120697029,242.21430730819702,0.8508068062744201,240.3816623687744,0.8517299535980101,238.60607314109802,241.1955095625,239.4249879375,237.6481335,None,None,None
472,1739993214.2350082,0.9132564154052716,242.71713829040527,0.8507452788848866,240.8844292163849,0.851690522445665,239.10879683494568,241.1955095625,239.4249879375,237.6481335,None,None,None
473,1739993214.7377331,0.9133011305999617,243.21977019309998,0.8507860853424063,241.3871042728424,0.8517222630157448,239.61150670051575,242.1955095625,240.4249879375,238.6481335,None,None,None
474,1739993215.2406816,0.9133129281158574,243.72266030311584,0.8507885054626456,241.88999700546265,0.8517315671234087,240.1144082546234,242.1955095625,240.4249879375,238.6481335,None,None,None
475,1739993215.7431555,0.9132068535766678,244.22530460357666,0.8507428905792267,242.39259839057922,0.8517098555908262,240.61699104309082,243.1955095625,241.4249879375,239.6481335,None,None,None
476,1739993216.2456582,0.9131752424621595,244.72778367996216,0.8507791049499644,242.89510679244995,0.8516948275451739,241.11947870254517,243.1955095625,241.4249879375,239.6481335,None,None,None
477,1739993216.7485383,0.9133103101196411,245.23054599761963,0.8508054727325316,243.39789509773254,0.8517165118255718,241.62228751182556,244.1955095625,242.4249879375,240.6481335,None,None,None
478,1739993217.2512288,0.9132708045044069,245.7333574295044,0.8507960230255094,243.9006950855255,0.8517011529693548,242.12506890296936,244.1955095625,242.4249879375,240.6481335,None,None,None
479,1739993217.7539344,0.9132746526794335,246.23595571517944,0.8508074842224005,244.4033064842224,0.8517125211181735,242.62769508361816,245.1955095625,243.4249879375,241.6481335,None,None,None
480,1739993218.2567177,0.913291511688243,246.73880338668823,0.8507947094421411,244.90613889694214,0.8516984390258813,243.13050937652588,245.1955095625,243.4249879375,241.6481335,None,None,None
481,1739993218.7594478,0.9132609333648816,247.24149537086487,0.8508069755706913,245.40884566307068,0.8517094477691671,243.63323044776917,246.1955095625,244.4249879375,242.6481335,None,None,None
482,1739993219.262156,0.9132929846344098,247.7441885471344,0.8508056819915737,245.91153693199158,0.8517110222015276,244.13592314720154,246.1955095625,244.4249879375,242.6481335,None,None,None
483,1739993219.7650309,0.9132897883300757,248.24702835083008,0.8508091869659324,246.41438031196594,0.8517139622802858,244.63876914978027,247.1955095625,245.4249879375,243.6481335,None,None,None
484,1739993220.267833,0.9132429744110198,248.749853849411,0.8507893480835094,246.9171895980835,0.8517242849426339,245.14159440994263,247.1955095625,245.4249879375,243.6481335,None,None,None
485,1739993220.770397,0.9132727403411991,249.2525670528412,0.850751240402218,247.41985774040222,0.8517017685089172,245.6442310810089,248.1955095625,246.4249879375,244.6481335,None,None,None
486,1739993221.2729797,0.9131832400360054,249.754980802536,0.8507900695800856,247.92232131958008,0.8517214950561538,246.14671993255615,248.1955095625,246.4249879375,244.6481335,None,None,None
487,1739993221.77569,0.9132902951049857,250.25770092010498,0.8508079507293758,248.42505145072937,0.8517163949737494,246.64944195747375,249.1955095625,247.4249879375,245.6481335,None,None,None
488,1739993222.2781615,0.9132813590698277,250.75998210906982,0.8508404328308075,248.9273600578308,0.8517875254516696,247.15181827545166,249.1955095625,247.4249879375,245.6481335,None,None,None
489,1739993222.781218,0.9133105867157099,251.2629611492157,0.8508560580444282,249.43035793304443,0.8518001826171826,247.6548309326172,250.1955095625,248.4249879375,246.6481335,None,None,None
490,1739993223.2830951,0.913156447311394,251.7657573223114,0.850750526641832,249.93302965164185,0.8516856599731568,248.15736865997314,250.1955095625,248.4249879375,246.6481335,None,None,None
491,1739993223.7859504,0.9131805078125126,252.2677001953125,0.8508524815368617,250.43509435653687,0.8518016222839435,248.65956830978394,251.1955095625,249.4249879375,247.6481335,None,None,None
492,1739993224.2875655,0.9131377445984015,252.7704577445984,0.8506912102966169,250.93766164779663,0.8516041611023013,249.1619143486023,251.1955095625,249.4249879375,247.6481335,None,None,None
493,1739993224.7906542,0.9132164889984153,253.2723672389984,0.8508549050140459,251.43975615501404,0.8518035896911726,249.66423177719116,252.1955095625,250.4249879375,248.6481335,None,None,None
494,1739993225.2935646,0.9133219430999873,253.77543425559998,0.8508430004882825,251.94281768798828,0.8517907736205927,250.1672773361206,252.1955095625,250.4249879375,248.6481335,None,None,None
495,1739993225.7967403,0.9133350587310929,254.27844262123108,0.8508575184783922,252.4458396434784,0.8518018467254649,250.67031359672546,253.1955095625,251.4249879375,249.6481335,None,None,None
496,1739993226.2997591,0.9132578600768966,254.7815089225769,0.8508604354400688,252.94890999794006,0.8518121638488765,251.17339372634888,253.1955095625,251.4249879375,249.6481335,None,None,None
497,1739993226.802719,0.9133263920440697,255.28452801704407,0.8508518080597014,253.4519169330597,0.8517942824707063,251.6763801574707,254.1955095625,252.4249879375,250.6481335,None,None,None
498,1739993227.3056335,0.9132600395965653,255.78740191459656,0.850855223983757,253.95479559898376,0.8518031540679942,252.179270029068,254.1955095625,252.4249879375,250.6481335,None,None,None
499,1739993227.8086863,0.9133189068298293,256.29043340682983,0.850850313659663,254.45781993865967,0.8518023549652014,252.6822907924652,255.1955095625,253.4249879375,251.6481335,None,None,None
500,1739993228.3118002,0.9133463112182483,256.79353618621826,0.8508682498016356,254.96094393730164,0.851802237792981,253.18541717529297,255.1955095625,253.4249879375,251.6481335,None,None,None
501,1739993228.8148465,0.9132903284149165,257.2965838909149,0.850853647186284,255.46397352218628,0.8518082971191347,253.68844985961914,256.1955095625,254.4249879375,252.6481335,None,None,None
502,1739993229.3178413,0.9132854937591333,257.79955649375916,0.8508576248321447,255.96695256233215,0.8518046058349569,254.19142723083496,256.1955095625,254.4249879375,252.6481335,None,None,None
503,1739993229.8207607,0.9132252062225348,258.30250239372253,0.8508183844146799,256.4698717594147,0.8518008678130968,254.6943438053131,257.1955095625,255.4249879375,253.6481335,None,None,None
504,1739993230.323464,0.9132624901733379,258.80545711517334,0.8508604822692973,256.9728560447693,0.8518000351562591,255.19732666015625,257.1955095625,255.4249879375,253.6481335,None,None,None
505,1739993230.8266516,0.913354335815427,259.30836296081543,0.8508761398163074,257.4757812023163,0.8518139051666367,255.70026803016663,258.1955095625,256.4249879375,254.6481335,None,None,None
506,1739993231.3295293,0.9133132675476077,259.8114047050476,0.8508231867523364,257.9787652492523,0.8517694558868527,256.20320439338684,258.1955095625,256.4249879375,254.6481335,None,None,None
507,1739993231.832405,0.9133435442962536,260.31429266929626,0.8507262304535175,258.4815537929535,0.851800767562878,256.70601058006287,259.1955095625,257.4249879375,255.6481335,None,None,None
508,1739993232.335469,0.913338023559561,260.81736946105957,0.8508458702850135,258.98475337028503,0.8517877083129974,257.209210395813,259.1955095625,257.4249879375,255.6481335,None,None,None
509,1739993232.8384807,0.9133063568115176,261.3202266693115,0.8508599577331779,259.48762464523315,0.8518057558288774,257.71210050582886,260.1955095625,258.4249879375,256.6481335,None,None,None
510,1739993233.3415353,0.913336520980863,261.82331252098083,0.8508596913910083,259.990709066391,0.8518066144866907,258.2151849269867,260.1955095625,258.4249879375,256.6481335,None,None,None
511,1739993233.844432,0.9133540385741981,262.3263473510742,0.8508446630553976,260.4937319755554,0.8517315743560516,258.7181398868561,261.1955095625,259.4249879375,257.6481335,None,None,None
512,1739993234.3475242,0.9132945862884299,262.82923102378845,0.8508838229980711,260.99665451049805,0.851828682800317,259.2211561203003,261.1955095625,259.4249879375,257.6481335,None,None,None
513,1739993234.8498185,0.9132023530578408,263.33214235305786,0.8507445060729992,261.499427318573,0.8516604752654757,259.7237594127655,262.1955095625,260.4249879375,258.6481335,None,None,None
514,1739993235.3530462,0.9132481115569817,263.834645986557,0.8508374796447811,262.0020127296448,0.851824395156882,260.22650933265686,262.1955095625,260.4249879375,258.6481335,None,None,None
515,1739993235.8562293,0.913344087463372,264.3379068374634,0.8508660076751653,262.50530982017517,0.8517722073211758,260.72975039482117,263.1955095625,261.4249879375,259.6481335,None,None,None
516,1739993236.359335,0.913334278808577,264.8410873413086,0.8508603126373373,263.00848412513733,0.8518034673614352,261.23295521736145,263.1955095625,261.4249879375,259.6481335,None,None,None
517,1739993236.8624015,0.9133240627746773,265.34411668777466,0.8508520738373022,263.5115010738373,0.851798184829704,261.7359640598297,264.1955095625,262.4249879375,260.6481335,None,None,None
518,1739993237.3655365,0.9133490236663988,265.8471887111664,0.8508296509399429,264.01455783843994,0.8518028032684128,262.23903155326843,264.1955095625,262.4249879375,260.6481335,None,None,None
519,1739993237.8680775,0.913266600967404,266.3502390384674,0.8507493422393964,264.5175144672394,0.8517312928772185,262.7419228553772,265.1955095625,263.4249879375,261.6481335,None,None,None
520,1739993238.3712287,0.9133536406402527,266.85285782814026,0.8508388000640821,265.0202353000641,0.8518194935302859,263.2447261810303,265.1955095625,263.4249879375,261.6481335,None,None,None
521,1739993238.8742151,0.9133341323089326,267.35605788230896,0.8508167833404627,265.52340722084045,0.851799081832894,263.7478702068329,266.1955095625,264.4249879375,262.6481335,None,None,None
522,1739993239.3772593,0.9133393008422672,267.8590021133423,0.8508235557098374,266.02636218070984,0.8518091547240942,264.2508382797241,266.1955095625,264.4249879375,262.6481335,None,None,None
523,1739993239.8802803,0.9133337034149349,268.3620135784149,0.8508209167480345,266.52936935424805,0.8518041339721663,264.75384044647217,267.1955095625,265.4249879375,263.6481335,None,None,None
524,1739993240.3833427,0.9133232120361185,268.86511421203613,0.8508235873107992,267.0324730873108,0.851805394790631,265.25694489479065,267.1955095625,265.4249879375,263.6481335,None,None,None
525,1739993240.8862681,0.913317571273808,269.3681046962738,0.8508043870392044,267.5354416370392,0.8517889335327027,265.7598943710327,268.1955095625,266.4249879375,264.6481335,None,None,None
526,1739993241.389299,0.9133438544311616,269.87108516693115,0.8508212159271125,268.0384404659271,0.8518037178955069,266.2629108428955,268.1955095625,266.4249879375,264.6481335,None,None,None
527,1739993241.8922281,0.9132763308715539,270.3740282058716,0.850801153823852,268.54135727882385,0.8518155443725846,266.76583766937256,269.1955095625,267.4249879375,265.6481335,None,None,None
528,1739993242.3952317,0.9133428959808612,270.87702345848083,0.8508238175811584,269.0443813800812,0.8518079860839975,267.268856048584,269.1955095625,267.4249879375,265.6481335,None,None,None
529,1739993242.898473,0.913351203720083,271.3801076412201,0.8508428491668951,269.54748797416687,0.8518285192718622,267.77198576927185,270.1955095625,268.4249879375,266.6481335,None,None,None
530,1739993243.4014454,0.9133447782440385,271.883248090744,0.8508247831115909,270.0506081581116,0.8518063405914518,268.27507996559143,270.1955095625,268.4249879375,266.6481335,None,None,None
531,1739993243.9044414,0.9133377255401456,272.38623547554016,0.8508230083618287,270.5535898208618,0.8517952699127136,268.7780497074127,271.1955095625,269.4249879375,267.6481335,None,None,None
532,1739993244.407546,0.9133512399292272,272.8892240524292,0.8508335199584849,271.0565938949585,0.8518259424591292,269.2810890674591,271.1955095625,269.4249879375,267.6481335,None,None,None
533,1739993244.9094338,0.9131984625701648,273.3921401500702,0.8506817785034286,271.5593214035034,0.8516675773620364,269.78362226486206,272.1955095625,270.4249879375,268.6481335,None,None,None
534,1739993245.4123962,0.9132719432373051,273.8942699432373,0.8507783500518826,272.0615818500519,0.851811861602755,270.2860417366028,272.1955095625,270.4249879375,268.6481335,None,None,None
535,1739993245.915348,0.9133400947875998,274.3971643447876,0.8508203011322166,272.5645215511322,0.8518102242279042,270.7889974117279,273.1955095625,271.4249879375,269.6481335,None,None,None
536,1739993246.418417,0.9133484500427471,274.9002089500427,0.8508219990387147,273.0675642490387,0.8518064199371338,271.29203629493713,273.1955095625,271.4249879375,269.6481335,None,None,None
537,1739993246.919457,0.9131109918823199,275.4026823043823,0.8506072614746358,273.5697898864746,0.8515501889037864,271.7939748764038,274.1955095625,272.4249879375,270.6481335,None,None,None
538,1739993247.4223065,0.9132928751678264,275.90414118766785,0.8508225168151853,274.0714945793152,0.8518091066436568,272.2959682941437,274.1955095625,272.4249879375,270.6481335,None,None,None
539,1739993247.9252155,0.913298759170516,276.40715432167053,0.8507895615539383,274.57447481155396,0.8517759093628001,272.7989149093628,275.1955095625,273.4249879375,271.6481335,None,None,None
540,1739993248.428142,0.913245307647685,276.9098629951477,0.8508405944671722,275.07723784446716,0.8518232531890817,273.3017294406891,275.1955095625,273.4249879375,271.6481335,None,None,None
541,1739993248.9309502,0.9132199142761124,277.4127879142761,0.8508180167846717,275.58013439178467,0.8518058336486547,273.8046021461487,276.1955095625,274.4249879375,272.6481335,None,None,None
542,1739993249.4335036,0.9133391076659905,277.915225982666,0.8508379246368349,276.08259892463684,0.8518251157074133,274.3070924282074,276.1955095625,274.4249879375,272.6481335,None,None,None
543,1739993249.9363656,0.9133050301971366,278.41819071769714,0.8508465438537769,276.58556604385376,0.8518101221008578,274.81003999710083,277.1955095625,275.4249879375,273.6481335,None,None,None
544,1739993250.4393563,0.9133333622589248,278.9210865497589,0.8508443966827599,277.08846402168274,0.8518048407440233,275.312935590744,277.1955095625,275.4249879375,273.6481335,None,None,None
545,1739993250.9422855,0.913301354095438,279.42413091659546,0.8508195838012966,277.59148120880127,0.851804291839585,275.8159499168396,278.1955095625,276.4249879375,274.6481335,None,None,None
546,1739993251.4452078,0.9133273065643266,279.92702555656433,0.8508210177001843,278.0943775177002,0.8518092904357673,276.3188500404358,278.1955095625,276.4249879375,274.6481335,None,None,None
547,1739993251.948179,0.9133331554107826,280.42997765541077,0.8508246696624724,278.5973336696625,0.8518188541412428,276.82181572914124,279.1955095625,277.4249879375,275.6481335,None,None,None
548,1739993252.450781,0.9133022155151593,280.93290996551514,0.8507977351532077,279.1002414226532,0.8517088696899577,277.32461643218994,279.1955095625,277.4249879375,275.6481335,None,None,None
549,1739993252.9536347,0.9132854994354034,281.4357154369354,0.850774228134128,279.60302329063416,0.8517200683440933,277.8274095058441,280.1955095625,278.4249879375,276.6481335,None,None,None
550,1739993253.4565914,0.9133130511322065,281.9385449886322,0.8507890414123267,280.10585260391235,0.8517434225616398,278.33026242256165,280.1955095625,278.4249879375,276.6481335,None,None,None
551,1739993253.9591405,0.9132875425110001,282.441303730011,0.8507796276397812,280.60861325263977,0.8517269307098445,278.83300280570984,281.1955095625,279.4249879375,277.6481335,None,None,None
552,1739993254.4618137,0.9132992199554337,282.94388365745544,0.8507802749328448,281.11119508743286,0.8517261173400925,279.3355851173401,281.1955095625,279.4249879375,277.6481335,None,None,None
553,1739993254.9647186,0.9131615509796234,283.4465878009796,0.8507338876952986,281.6138458251953,0.8516683361206105,279.8381757736206,282.1955095625,280.4249879375,278.6481335,None,None,None
554,1739993255.4678895,0.9133767205047434,283.94949984550476,0.8508865406799373,282.11691904067993,0.8518342894592479,280.34141778945923,282.1955095625,280.4249879375,278.6481335,None,None,None
555,1739993255.9706857,0.913156684768694,284.4524624347687,0.8512473458709451,282.620236158371,0.8516751297607357,280.84457206726074,283.1955095625,281.4249879375,279.6481335,None,None,None
556,1739993256.4731834,0.91326798063659,284.9551055431366,0.8508362329101828,283.12247467041016,0.8517426048736638,281.34688210487366,283.1955095625,281.4249879375,279.6481335,None,None,None
557,1739993256.9759123,0.9132774706268378,285.45790934562683,0.8508349289703574,283.62527680397034,0.8516511625365979,281.8495931625366,284.1955095625,282.4249879375,280.6481335,None,None,None
558,1739993257.47864,0.9132784286651372,285.96069836616516,0.8507955804901144,284.1280219554901,0.8517091850738439,282.35239243507385,284.1955095625,282.4249879375,280.6481335,None,None,None
559,1739993257.9812725,0.9132851889953599,286.46336793899536,0.8508082964935397,284.63070273399353,0.8517180142974894,282.8550798892975,285.1955095625,283.4249879375,281.6481335,None,None,None
560,1739993258.484056,0.9132688119354384,286.9659888744354,0.8508408118133275,285.13336062431335,0.8517159183959961,283.357741355896,285.1955095625,283.4249879375,281.6481335,None,None,None
561,1739993258.9869125,0.9133039792633326,287.4688971042633,0.8508259889221108,285.6362519264221,0.8517279123992694,283.8606402873993,286.1955095625,284.4249879375,282.6481335,None,None,None
562,1739993259.4895957,0.9132580536956993,287.9715898036957,0.8508242185058634,286.13894271850586,0.8517309520873937,284.3633337020874,286.1955095625,284.4249879375,282.6481335,None,None,None
563,1739993259.9923437,0.9132546528930447,288.47430515289307,0.8508749850464028,286.6417112350464,0.8517257743377513,284.86609721183777,287.1955095625,285.4249879375,283.6481335,None,None,None
564,1739993260.495202,0.9133107309417596,288.9771058559418,0.8508314556579535,287.14446783065796,0.8517452812957913,285.3688762187958,287.1955095625,285.4249879375,283.6481335,None,None,None
565,1739993260.9979239,0.9132966804046418,289.47994780540466,0.8508172853088354,287.64729166030884,0.8517286347046138,285.8716802597046,288.1955095625,286.4249879375,284.6481335,None,None,None
566,1739993261.5009353,0.9133175298309197,289.98280596733093,0.850844696243314,288.1501820087433,0.8517419849395651,286.3745872974396,288.1955095625,286.4249879375,284.6481335,None,None,None
567,1739993262.003543,0.9132467298888969,290.4856286048889,0.8508158811187627,288.6529715061188,0.8517254898986835,286.8773560523987,289.1955095625,287.4249879375,285.6481335,None,None,None
568,1739993262.5064855,0.9133224616851976,290.9883978366852,0.8508452646789806,289.15577363967896,0.85174778700258,287.38018441200256,289.1955095625,287.4249879375,285.6481335,None,None,None
569,1739993263.0092862,0.9132996711425676,291.4912910461426,0.850820301406884,289.65863823890686,0.8517296901397913,287.88302731513977,290.1955095625,288.4249879375,286.6481335,None,None,None
570,1739993263.5120785,0.9132648290405427,291.9939794540405,0.8508383313140939,290.1613485813141,0.8517616148224079,288.3857719898224,290.1955095625,288.4249879375,286.6481335,None,None,None
571,1739993264.014763,0.9132659721832397,292.4967710971832,0.8508280211792112,290.6641263961792,0.8517323913421819,288.88851714134216,291.1955095625,289.4249879375,287.6481335,None,None,None
572,1739993264.5175798,0.9133187692718252,292.99952483177185,0.8508384822082462,291.16689348220825,0.8517457916717603,289.39130091667175,291.1955095625,289.4249879375,287.6481335,None,None,None
573,1739993265.0202143,0.9132569908752544,293.50224924087524,0.8508177091979974,291.669593334198,0.851730980117793,289.8939745426178,292.1955095625,290.4249879375,288.6481335,None,None,None
574,1739993265.5231283,0.9133277426452651,294.00504636764526,0.850844098953246,292.17241978645325,0.8517444269866701,290.3968255519867,292.1955095625,290.4249879375,288.6481335,None,None,None
575,1739993266.0260565,0.9133250876922716,294.50797152519226,0.8508405552215663,292.67534136772156,0.8517475845337117,290.8997507095337,293.1955095625,291.4249879375,289.6481335,None,None,None
576,1739993266.5288923,0.9133227731780948,295.0108163356781,0.8508420346374237,293.17818784713745,0.8517446010894787,291.4025938510895,293.1955095625,291.4249879375,289.6481335,None,None,None
577,1739993267.0315933,0.9133035225524964,295.5136160850525,0.8508245925140159,293.68096709251404,0.8517298863982887,291.9053542613983,294.1955095625,292.4249879375,290.6481335,None,None,None
578,1739993267.5343273,0.913301696228018,296.016318321228,0.8508189538879378,294.18366289138794,0.8517326042022546,292.40805172920227,294.1955095625,292.4249879375,290.6481335,None,None,None
579,1739993268.0370939,0.9133048527526739,296.5191264152527,0.8508259620513741,294.6864778995514,0.8517312373656978,292.9108667373657,295.1955095625,293.4249879375,291.6481335,None,None,None
580,1739993268.5399568,0.9133295268401866,297.0218904018402,0.850839892532349,295.18925976753235,0.8517345658111708,293.41365456581116,295.1955095625,293.4249879375,291.6481335,None,None,None
581,1739993269.0427315,0.9133069922790469,297.52473974227905,0.8508216063690384,295.692085981369,0.8517345667877407,293.9164774417877,296.1955095625,294.4249879375,292.6481335,None,None,None
582,1739993269.545906,0.9133709602966178,298.02750539779663,0.850888243530278,296.1949214935303,0.8518398557281444,294.41942048072815,296.1955095625,294.4249879375,292.6481335,None,None,None
583,1739993270.049046,0.9133357189483604,298.53075528144836,0.8508764308929244,296.69815611839294,0.8518161642913924,294.9226281642914,297.1955095625,295.4249879375,293.6481335,None,None,None
584,1739993270.5519276,0.9132596692352308,299.03372073173523,0.8508594906006124,297.2011013031006,0.8518011087799096,295.4255564212799,297.1955095625,295.4249879375,293.6481335,None,None,None
585,1739993271.0550585,0.913356253128029,299.53678250312805,0.8508960639190946,297.70420575141907,0.8518475832672152,295.9287130832672,298.1955095625,296.4249879375,294.6481335,None,None,None
586,1739993271.5583951,0.913372649551377,300.0399935245514,0.8508910484008538,298.2074136734009,0.8518319571227835,296.4319052696228,298.1955095625,296.4249879375,294.6481335,None,None,None
587,1739993272.0615084,0.9132886625671404,300.54310178756714,0.8508913299865526,298.7105202674866,0.8518343728943023,296.9350142478943,299.1955095625,297.4249879375,295.6481335,None,None,None
588,1739993272.5646434,0.9132910084533705,301.04622507095337,0.8509174759979032,299.2136695384979,0.8518348475799371,297.43816447257996,299.1955095625,297.4249879375,295.6481335,None,None,None
589,1739993273.0676084,0.9132467281341405,301.54931235313416,0.8508728939514185,299.7167077064514,0.8518167639312537,297.9411795139313,300.1955095625,298.4249879375,296.6481335,None,None,None
590,1739993273.5708597,0.9133610145263447,302.05248832702637,0.8508741108551021,300.2198851108551,0.8518151359863282,298.4443550109863,300.1955095625,298.4249879375,296.6481335,None,None,None
591,1739993274.0739799,0.9133507394104186,302.5556321144104,0.850874828750591,300.7230303287506,0.8518165737304457,298.94750213623047,301.1955095625,299.4249879375,297.6481335,None,None,None
592,1739993274.5773313,0.9133693351287775,303.0589110851288,0.8508911321411006,301.2263307571411,0.8518307932586708,299.45081973075867,301.1955095625,299.4249879375,297.6481335,None,None,None
593,1739993275.0805202,0.9133700554351663,303.5621283054352,0.8508570619048896,301.7295114994049,0.8518378472289783,299.954026222229,302.1955095625,300.4249879375,298.6481335,None,None,None
594,1739993275.583598,0.9133545411071964,304.0652976036072,0.8508748179473855,302.2326958179474,0.851815551345851,300.4571678638458,302.1955095625,300.4249879375,298.6481335,None,None,None
595,1739993276.0863976,0.9132902170410375,304.568302154541,0.850839744873042,302.73566818237305,0.8518010088195638,300.9601254463196,303.1955095625,301.4249879375,299.6481335,None,None,None
596,1739993276.5894878,0.9133632076416234,305.0711612701416,0.8508841138763614,303.23856711387634,0.8518155024261205,301.46303725242615,303.1955095625,301.4249879375,299.6481335,None,None,None
597,1739993277.0917978,0.9132583584137137,305.5741560459137,0.850731144409167,303.7414073944092,0.8516440177459685,301.965695142746,304.1955095625,302.4249879375,300.6481335,None,None,None
598,1739993277.5945148,0.9132814623260401,306.07649302482605,0.8508468557739093,304.2438631057739,0.8517517323303423,302.4682717323303,304.1955095625,302.4249879375,300.6481335,None,None,None
599,1739993278.0975308,0.9133105479583605,306.5792729854584,0.8508659386138788,304.7466585636139,0.8518230144653103,302.97113513946533,305.1955095625,303.4249879375,301.6481335,None,None,None
600,1739993278.600597,0.9133112796172895,307.0823471546173,0.8508771698760711,305.2497456073761,0.8518188685303016,303.4742183685303,305.1955095625,303.4249879375,301.6481335,None,None,None
601,1739993279.1034977,0.9132865933227663,307.58531284332275,0.850867926071146,305.75269961357117,0.8518072918548683,303.97715735435486,306.1955095625,304.4249879375,302.6481335,None,None,None
602,1739993279.6065109,0.9133004168090793,308.0882616043091,0.8508720618591497,306.25565481185913,0.8518221446990992,304.4801299571991,306.1955095625,304.4249879375,302.6481335,None,None,None
603,1739993280.1095598,0.9133112213439745,308.591299533844,0.8508789796142651,306.75869941711426,0.8518261317443603,304.9831795692444,307.1955095625,305.4249879375,303.6481335,None,None,None
604,1739993280.6125286,0.9133105294646953,309.0942962169647,0.8508423328552226,307.2616591453552,0.8518221425323418,305.48613476753235,307.1955095625,305.4249879375,303.6481335,None,None,None
605,1739993281.115347,0.9132649030609059,309.5971963405609,0.8508661363678129,307.7645800113678,0.8518071896514812,305.9890377521515,308.1955095625,306.4249879375,304.6481335,None,None,None
606,1739993281.6184478,0.9133141382903887,310.1001546382904,0.85087500318906,308.2675497531891,0.8518207387847951,306.4920256137848,308.1955095625,306.4249879375,304.6481335,None,None,None
607,1739993282.1213973,0.9132576215209838,310.603102684021,0.8508746345825102,308.7704973220825,0.8518225530852988,306.9949719905853,309.1955095625,307.4249879375,305.6481335,None,None,None
608,1739993282.624445,0.9133045957794366,311.1061165332794,0.8508760231781025,309.2735116481781,0.8518261908874365,307.49801206588745,309.1955095625,307.4249879375,305.6481335,None,None,None
609,1739993283.1266694,0.9133257605438416,311.6091830730438,0.8508832154998913,309.7765853404999,0.8516508196716472,308.00089406967163,310.1955095625,308.4249879375,306.6481335,None,None,None
610,1739993283.6299508,0.9133271462249581,312.111615896225,0.8509012926788273,310.27903866767883,0.8518192089843524,308.5035095214844,311.1955095625,309.4249879375,307.6481335,None,None,None
611,1739993284.132565,0.9132416154785119,312.6145668029785,0.8507703078308282,310.7818522453308,0.8517148569030724,309.0062212944031,311.1955095625,309.4249879375,307.6481335,None,None,None
612,1739993284.6355286,0.913274377624532,313.1173276901245,0.8508825108947917,311.2847275733948,0.8518031614227084,309.50918459892273,312.1955095625,310.4249879375,308.6481335,None,None,None
613,1739993285.1386201,0.9133044169769278,313.62033247947693,0.8508758305969195,311.7877240180969,0.8518208810882584,310.01219725608826,312.1955095625,310.4249879375,308.6481335,None,None,None
614,1739993285.6415842,0.9132439425506504,314.12333369255066,0.850875321426372,312.2907259464264,0.8518242167663743,310.51520109176636,313.1955095625,311.4249879375,309.6481335,None,None,None
615,1739993286.1442764,0.9133314730377151,314.6259500980377,0.8508664399719237,312.7933392524719,0.8518458299255371,311.01783895492554,313.1955095625,311.4249879375,309.6481335,None,None,None
616,1739993286.6471562,0.9132713835907111,315.1289279460907,0.8508921137084826,313.2963399887085,0.8518387145232964,311.5208327770233,314.1955095625,312.4249879375,310.6481335,None,None,None
617,1739993287.1500695,0.9133029536743038,315.6318368911743,0.850861791412342,313.79921197891235,0.8518164972534237,312.0236768722534,314.1955095625,312.4249879375,310.6481335,None,None,None
618,1739993287.6530335,0.9132476974792212,316.13474225997925,0.8509017606659199,314.3021628856659,0.8518351602020289,312.526652097702,315.1955095625,313.4249879375,311.6481335,None,None,None
619,1739993288.1562061,0.9133295868835489,316.63780546188354,0.8508958585357504,314.80522179603577,0.851869136672974,313.029744386673,315.1955095625,313.4249879375,311.6481335,None,None,None
