Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
521,1739988379.5107858,0.9382907368163842,267.3661880493164,0.8616757385253777,265.5083351135254,0.860251029220592,263.7259147167206,265.542318375,263.760732375,261.979438375,None,None,None
522,1739988380.0136938,0.9382992709503242,267.8690617084503,0.8616706314849694,266.011207818985,0.8602675859222586,264.22880721092224,266.542318375,264.760732375,262.979438375,None,None,None
523,1739988380.5165381,0.9383127535705285,268.37195444107056,0.8616722808380359,266.514098405838,0.8602635942993402,264.7316904067993,266.542318375,264.760732375,262.979438375,None,None,None
524,1739988381.0193665,0.9383090213012792,268.87468433380127,0.8616865156250242,267.016845703125,0.8602719329223874,265.23444843292236,267.542318375,265.760732375,263.979438375,None,None,None
525,1739988381.5223057,0.938299281082152,269.37759709358215,0.8616901526031597,267.51976227760315,0.8602734540863253,265.7373673915863,267.542318375,265.760732375,263.979438375,None,None,None
526,1739988382.025189,0.9383145153045689,269.88051295280457,0.8616883938140631,268.0226767063141,0.8602697671814212,266.2402777671814,268.542318375,266.760732375,264.979438375,None,None,None
527,1739988382.527933,0.9382931494751006,270.3833703994751,0.8616698157196083,268.5255115032196,0.8602298709869274,266.74306893348694,268.542318375,266.760732375,264.979438375,None,None,None
528,1739988383.0309286,0.9383161078643525,270.8859226703644,0.8617781457367073,269.0281732082367,0.8603284432372789,267.2458324432373,269.542318375,267.760732375,265.979438375,None,None,None
529,1739988383.533244,0.938297355209329,271.38856291770935,0.8617588798980478,269.53079056739807,0.8603028982391265,267.74841952323914,269.542318375,267.760732375,265.979438375,None,None,None
530,1739988384.0363514,0.938299353225716,271.8915569782257,0.861777298644995,270.033802986145,0.8602656398620638,268.25139570236206,270.542318375,268.760732375,266.979438375,None,None,None
531,1739988384.5391314,0.9382330263214271,272.3943531513214,0.8617607940216203,270.5365822315216,0.8602632857971457,268.7541718482971,270.542318375,268.760732375,266.979438375,None,None,None
532,1739988385.042179,0.9383200233459661,272.89737939834595,0.8617551291046084,271.0396053791046,0.8602528988342328,269.25718927383423,271.542318375,269.760732375,267.979438375,None,None,None
533,1739988385.5449939,0.938286480804436,273.40026235580444,0.8617428277740373,271.54247307777405,0.8602619006194914,269.7600610256195,271.542318375,269.760732375,267.979438375,None,None,None
534,1739988386.0479817,0.9383286179656807,273.9030978679657,0.8617765563964781,272.0453453063965,0.8602787189025776,270.2629532814026,272.542318375,270.760732375,268.979438375,None,None,None
535,1739988386.5508938,0.9382891439514083,274.4061608314514,0.8617559581756495,272.54838252067566,0.860251617080678,270.7659571170807,272.542318375,270.760732375,268.979438375,None,None,None
536,1739988387.0538678,0.9383154035186863,274.9090054035187,0.8617689070434835,273.05124378204346,0.8602829860839734,271.268856048584,273.542318375,271.760732375,269.979438375,None,None,None
537,1739988387.556785,0.938262266555796,275.4120228290558,0.8617543287811031,273.5542342662811,0.8602695194397256,271.7718300819397,273.542318375,271.760732375,269.979438375,None,None,None
538,1739988388.059844,0.9382835057677994,275.9149270057678,0.8617698934783675,274.0571677684784,0.8603286354675106,272.27482557296753,274.542318375,272.760732375,270.979438375,None,None,None
539,1739988388.5628679,0.9383077242431455,276.41797828674316,0.8617629386291696,274.56020975112915,0.8603131464691387,272.7778489589691,274.542318375,272.760732375,270.979438375,None,None,None
540,1739988389.0658815,0.9383052250518631,276.9209568500519,0.8617833392028729,275.0632109642029,0.860306901275635,273.28084802627563,275.542318375,273.760732375,271.979438375,None,None,None
541,1739988389.5687644,0.938249665557862,277.42393922805786,0.8617580354919596,275.56615591049194,0.8603094563903824,273.7837920188904,275.542318375,273.760732375,271.979438375,None,None,None
542,1739988390.0719357,0.9383037774047693,277.9269952774048,0.8617700007782219,276.0692355632782,0.86032275913999,274.28688788414,276.542318375,274.760732375,272.979438375,None,None,None
543,1739988390.575046,0.938289097717302,278.4300470352173,0.8617687516021988,276.5722887516022,0.8603279356842108,274.7899477481842,276.542318375,274.760732375,272.979438375,None,None,None
544,1739988391.0781472,0.9383629797668505,278.93327379226685,0.8617803786621039,277.0755271911621,0.8603099477234082,275.2931628227234,277.542318375,275.760732375,273.979438375,None,None,None
545,1739988391.5813434,0.938348666702268,279.43637204170227,0.8617955328521703,277.5786364078522,0.8603261638183426,275.79629135131836,277.542318375,275.760732375,273.979438375,None,None,None
546,1739988392.0845187,0.9382858374633543,279.9394693374634,0.861778199417131,278.0817196369171,0.8603299450073223,276.2994108200073,278.542318375,276.760732375,274.979438375,None,None,None
547,1739988392.5874462,0.9382917492523006,280.4426324367523,0.8617480752563438,278.58484745025635,0.8602924180755736,276.80246329307556,278.542318375,276.760732375,274.979438375,None,None,None
548,1739988393.0904317,0.9382324527282435,280.94556951522827,0.8617325221405281,279.0877730846405,0.8603260396881183,277.3054277896881,279.542318375,277.760732375,275.979438375,None,None,None
549,1739988393.5933402,0.938293052780125,281.44855761528015,0.8617216643219194,279.5907461643219,0.8603124114990237,277.808385848999,279.542318375,277.760732375,275.979438375,None,None,None
550,1739988394.096471,0.9382940833435214,281.9515471458435,0.8617675289611952,280.0937867164612,0.8603316549377382,278.31145334243774,280.542318375,278.760732375,276.979438375,None,None,None
551,1739988394.5994956,0.9383257327270371,282.45458698272705,0.8617398366851603,280.5967962741852,0.8603283124999734,278.814453125,280.542318375,278.760732375,276.979438375,None,None,None
552,1739988395.1023972,0.9382086586456353,282.95751690864563,0.8617339155578634,281.09972047805786,0.8603266761169266,279.31737661361694,281.542318375,279.760732375,277.979438375,None,None,None
553,1739988395.6052003,0.938282398681622,283.46054458618164,0.8616977400512837,281.60271167755127,0.8602824580688662,279.82032108306885,281.542318375,279.760732375,277.979438375,None,None,None
554,1739988396.1083329,0.9383454501800657,283.96338057518005,0.861738405975359,282.10559034347534,0.8603044890136857,280.3232231140137,282.542318375,280.760732375,278.979438375,None,None,None
555,1739988396.6109524,0.9382432652893158,284.4663758277893,0.8616988844146931,282.6085436344147,0.8602807645721668,280.82614970207214,282.542318375,280.760732375,278.979438375,None,None,None
556,1739988397.1138253,0.9383156815795815,284.9690923690796,0.8617272673645289,283.1112904548645,0.860266582626366,281.32889914512634,283.542318375,281.760732375,279.979438375,None,None,None
557,1739988397.6165955,0.9383165072479187,285.4719703197479,0.8617206697082338,283.61415910720825,0.8602687886810259,281.83175253868103,283.542318375,281.760732375,279.979438375,None,None,None
558,1739988398.119541,0.9383047025146425,285.97479820251465,0.8617203881378259,284.1169865131378,0.8602659076690884,282.33457684516907,284.542318375,282.760732375,280.979438375,None,None,None
559,1739988398.6223383,0.9382922184753397,286.47766065597534,0.8617068258209315,284.6198351383209,0.8602537832488792,282.8374125957489,284.542318375,282.760732375,280.979438375,None,None,None
560,1739988399.1253433,0.9382994358978181,286.9804456233978,0.8617618563537803,285.12267541885376,0.8603092171478011,283.3403089046478,285.542318375,283.760732375,281.979438375,None,None,None
561,1739988399.6282778,0.9382366573486252,287.48340034484863,0.8617550502472113,285.6256229877472,0.8603019344024574,283.84324955940247,286.542318375,284.760732375,282.979438375,None,None,None
562,1739988400.1313274,0.9382993346862918,287.9864344596863,0.8617665350952279,286.1286687850952,0.8603143285980082,284.346307516098,286.542318375,284.760732375,282.979438375,None,None,None
563,1739988400.6343176,0.938302736663843,288.4894652366638,0.8617582823181351,286.6316885948181,0.8603108839263882,284.8493196964264,287.542318375,285.760732375,283.979438375,None,None,None
564,1739988401.137222,0.9381947598113811,288.9923198223114,0.861753256942734,287.13454031944275,0.8603070853881718,285.3521718978882,287.542318375,285.760732375,283.979438375,None,None,None
565,1739988401.6401255,0.9382253728332444,289.49526262283325,0.8617646149749589,287.637494802475,0.8602652433319236,285.8550841808319,288.542318375,286.760732375,284.979438375,None,None,None
566,1739988402.1431713,0.9383147342834377,289.99833154678345,0.8617718280639792,288.14057064056396,0.8602697479553285,286.3581643104553,288.542318375,286.760732375,284.979438375,None,None,None
567,1739988402.646175,0.9382908427276675,290.50134778022766,0.8617329123382547,288.64354491233826,0.8603040303192415,286.8611705303192,289.542318375,287.760732375,285.979438375,None,None,None
568,1739988403.149129,0.9382878141784659,291.00430250167847,0.861751593856809,289.1465184688568,0.860297094024645,287.36413621902466,289.542318375,287.760732375,285.979438375,None,None,None
569,1739988403.6521244,0.9382938395385736,291.5072355270386,0.8617541885070636,289.6494565010071,0.8603180073699832,287.86709856987,290.542318375,288.760732375,286.979438375,None,None,None
570,1739988404.155139,0.9382935594024389,292.01024174690247,0.8617655908813617,290.15247440338135,0.8603055467224294,288.3701033592224,290.542318375,288.760732375,286.979438375,None,None,None
571,1739988404.6581638,0.9383460278777989,292.5132930278778,0.8617232967681616,290.6554834842682,0.860310240829449,288.87311911582947,291.542318375,289.760732375,287.979438375,None,None,None
572,1739988405.1611843,0.93825977629092,293.0162742137909,0.8617408431091462,291.15848684310913,0.8603002202758603,289.3761148452759,291.542318375,289.760732375,287.979438375,None,None,None
573,1739988405.6641922,0.938331568252579,293.51934456825256,0.8617213163757356,291.66153287887573,0.8603016450195469,289.87915802001953,292.542318375,290.760732375,288.979438375,None,None,None
574,1739988406.1672401,0.9382458573913368,294.02228116989136,0.8617460583953971,292.1644961833954,0.8603312147216684,290.3821544647217,292.542318375,290.760732375,288.979438375,None,None,None
575,1739988406.6702642,0.9382983526306248,294.5253653526306,0.8617453198089606,292.66758131980896,0.8603199070434471,290.88522815704346,293.542318375,291.760732375,289.979438375,None,None,None
576,1739988407.1731656,0.9383029838409698,295.02839398384094,0.8617222597198406,293.17058300971985,0.8602927507018876,291.3881983757019,293.542318375,291.760732375,289.979438375,None,None,None
577,1739988407.6762478,0.938346500427258,295.53138637542725,0.861738990966785,293.6735954284668,0.860311534469588,291.8912341594696,294.542318375,292.760732375,290.979438375,None,None,None
578,1739988408.179033,0.9382675361633233,296.03428316116333,0.8617176994171132,294.1764461994171,0.860305194793682,292.3940691947937,294.542318375,292.760732375,290.979438375,None,None,None
579,1739988408.6820512,0.9383363273010445,296.537230014801,0.8617227050170868,294.6794195175171,0.8603118042297524,292.89705324172974,295.542318375,293.760732375,291.979438375,None,None,None
580,1739988409.1850572,0.9383290843048258,297.0402328968048,0.8617260221252536,295.18242502212524,0.86031085057067,293.4000566005707,295.542318375,293.760732375,291.979438375,None,None,None
581,1739988409.6879818,0.9382856130523578,297.54313111305237,0.8617269929657141,295.6853244304657,0.8603174971313479,293.90296268463135,296.542318375,294.760732375,292.979438375,None,None,None
582,1739988410.1909504,0.9382932771911783,298.04606771469116,0.8617228887329134,296.1882562637329,0.8603086153411823,294.4058873653412,296.542318375,294.760732375,292.979438375,None,None,None
583,1739988410.6939385,0.9383415146331799,298.5491044521332,0.8617302671509037,296.6913003921509,0.8603150328979723,294.90893840789795,297.542318375,295.760732375,293.979438375,None,None,None
584,1739988411.1969585,0.9383276526336886,299.05213809013367,0.8617241483611906,297.1943290233612,0.8603103332366686,295.4119622707367,297.542318375,295.760732375,293.979438375,None,None,None
585,1739988411.6997294,0.9382657440796152,299.5550298690796,0.8616497513733066,297.6971459388733,0.8603108855285768,295.91477251052856,298.542318375,296.760732375,294.979438375,None,None,None
586,1739988412.2024884,0.938233565521216,300.05774450302124,0.8617241191558946,298.1999342441559,0.8603072972412065,296.4175624847412,298.542318375,296.760732375,294.979438375,None,None,None
587,1739988412.7056487,0.9383427156982407,300.56075859069824,0.8617381461334048,298.7029650211334,0.8603273350067298,296.9206187725067,299.542318375,297.760732375,295.979438375,None,None,None
588,1739988413.2085779,0.9382784685058709,301.06374740600586,0.8617277581634539,299.20594000816345,0.8603146558990602,297.42357659339905,299.542318375,297.760732375,295.979438375,None,None,None
589,1739988413.7117202,0.9383444719238128,301.5667915344238,0.8617439253234807,299.7090039253235,0.8603102096404882,297.9266402721405,300.542318375,298.760732375,296.979438375,None,None,None
590,1739988414.2146313,0.9382962149505829,302.06979727745056,0.8617398536529777,300.21200585365295,0.8603097445983963,298.4296374320984,300.542318375,298.760732375,296.979438375,None,None,None
591,1739988414.7175317,0.9383425110779058,302.5727324485779,0.8617400896758909,300.7149384021759,0.8603068765868898,298.9325656890869,301.542318375,299.760732375,297.979438375,None,None,None
592,1739988415.2205675,0.938337645080594,303.07574558258057,0.861715694320651,301.2179276943207,0.8603160527190994,299.4355638027191,301.542318375,299.760732375,297.979438375,None,None,None
593,1739988415.723607,0.9383237926635957,303.5787687301636,0.8617241078796383,301.72095823287964,0.8603105844879337,299.9385893344879,302.542318375,300.760732375,298.979438375,None,None,None
594,1739988416.2249968,0.9381357221221833,304.0814335346222,0.8615370233154067,302.22340202331543,0.8600827532653739,300.4407744407654,302.542318375,300.760732375,298.979438375,None,None,None
595,1739988416.7280025,0.9383073632660057,304.583238363266,0.8617393751678719,302.72543025016785,0.8602384533996315,300.94299364089966,303.542318375,301.760732375,299.979438375,None,None,None
596,1739988417.2309709,0.9383054800720174,305.086133480072,0.8617192537536766,303.22831869125366,0.8602980893859922,301.445942401886,303.542318375,301.760732375,299.979438375,None,None,None
597,1739988417.7336981,0.938316025405868,305.5890944004059,0.8617273797607368,303.73129081726074,0.8602372658996842,301.94885301589966,304.542318375,302.760732375,300.979438375,None,None,None
598,1739988418.236725,0.9382852959594743,306.0919580459595,0.8617123475951871,304.2341375350952,0.8603138331909008,302.4517774581909,304.542318375,302.760732375,300.979438375,None,None,None
599,1739988418.7394173,0.9383147014922883,306.5947983264923,0.861711491744984,304.736971616745,0.8603002534942448,302.95458912849426,305.542318375,303.760732375,301.979438375,None,None,None
600,1739988419.2421079,0.9383081699066338,307.0975511074066,0.861725063796996,305.239741563797,0.8602020691375856,303.4572665691376,305.542318375,303.760732375,301.979438375,None,None,None
601,1739988419.7451215,0.93829864210511,307.6002562046051,0.8617621066894685,305.74248123168945,0.8603104421234207,303.9601113796234,306.542318375,304.760732375,302.979438375,None,None,None
602,1739988420.2480168,0.9381955929717947,308.1031277179718,0.8617648838348373,306.24535632133484,0.8603119784546038,304.4629888534546,306.542318375,304.760732375,302.979438375,None,None,None
603,1739988420.7510283,0.9382390003356704,308.6061339378357,0.8617726889648338,306.74837493896484,0.860296355667117,304.9659969806671,307.542318375,305.760732375,303.979438375,None,None,None
604,1739988421.253878,0.9381919619903556,309.10903096199036,0.8617700837249913,307.251264333725,0.8603123542633284,305.4688971042633,307.542318375,305.760732375,303.979438375,None,None,None
605,1739988421.7560778,0.9381750723877076,309.6118335723877,0.8616252472076553,307.75392174720764,0.8601476704711786,305.9714059829712,308.542318375,306.760732375,304.979438375,None,None,None
606,1739988422.258902,0.9383193532257224,310.1142132282257,0.861732566207877,308.2564151287079,0.860220230697621,306.47395873069763,308.542318375,306.760732375,304.979438375,None,None,None
607,1739988422.7610202,0.9382979307708865,310.6165044307709,0.8617084109191637,308.7586750984192,0.8602120989685318,306.9762053489685,309.542318375,307.760732375,305.979438375,None,None,None
608,1739988423.263851,0.9382900569305548,311.11924624443054,0.8617210852050903,309.2614326477051,0.8602286638335954,307.4789831638336,309.542318375,307.760732375,305.979438375,None,None,None
609,1739988423.7664495,0.9382272024383269,311.62188601493835,0.8617220987243854,309.76407384872437,0.8602262885742107,307.9816207885742,310.542318375,308.760732375,306.979438375,None,None,None
610,1739988424.2690446,0.9382999815368862,312.12454748153687,0.8617257851715294,310.2667372226715,0.8602175562896832,308.4842760562897,310.542318375,308.760732375,306.979438375,None,None,None
611,1739988424.7717144,0.9382486326293815,312.6271562576294,0.8617154921722658,310.76933455467224,0.8602198211975178,308.9868721961975,311.542318375,309.760732375,307.979438375,None,None,None
612,1739988425.2744079,0.9383017727508332,313.12982058525085,0.8617201320953427,311.27200531959534,0.8602245905151449,309.48955059051514,311.542318375,309.760732375,307.979438375,None,None,None
613,1739988425.7772555,0.9383128538055416,313.63267397880554,0.8617223079986616,311.77486062049866,0.860231504638648,309.9924125671387,312.542318375,310.760732375,308.979438375,None,None,None
614,1739988426.2801824,0.9383096321411131,314.1355104446411,0.8617314563446143,312.2777087688446,0.8602018404845921,310.4952607154846,312.542318375,310.760732375,308.979438375,None,None,None
615,1739988426.7818513,0.9382122187499817,314.63818359375,0.8616411393737735,312.7802577018738,0.860156830001813,310.99770426750183,313.542318375,311.760732375,309.979438375,None,None,None
616,1739988427.2834926,0.9381244722900419,315.13987159729004,0.8615869016876445,313.2818863391876,0.8601436759796002,311.4993221759796,313.542318375,311.760732375,309.979438375,None,None,None
617,1739988427.7860622,0.9382349212951908,315.64145135879517,0.8616888700866525,313.78358793258667,0.8602529481200918,312.0011577606201,314.542318375,312.760732375,310.979438375,None,None,None
618,1739988428.2883792,0.9382379030914194,316.14422059059143,0.8616441472015595,314.28631377220154,0.8601933524170136,312.503812789917,314.542318375,312.760732375,310.979438375,None,None,None
619,1739988428.7913032,0.9383376671752899,316.6466932296753,0.8617114412536466,314.78886556625366,0.8602634657745512,313.00644421577454,315.542318375,313.760732375,311.979438375,None,None,None
620,1739988429.2941518,0.9383501226043904,317.14941668510437,0.8617213801117032,315.2916009426117,0.860277864700322,313.5091984272003,315.542318375,313.760732375,311.979438375,None,None,None
621,1739988429.7970824,0.9383408873901544,317.65239238739014,0.8617256586761641,315.79458022117615,0.8602732846374579,314.01217222213745,316.542318375,314.760732375,312.979438375,None,None,None
622,1739988430.2998185,0.9382773480224387,318.15517234802246,0.8617161590423734,316.29734778404236,0.8602645467834691,314.51493310928345,316.542318375,314.760732375,312.979438375,None,None,None
623,1739988430.8025138,0.9383423963165001,318.6579620838165,0.861714010650644,316.80013513565063,0.8602450449523644,315.0176968574524,317.542318375,315.760732375,313.979438375,None,None,None
624,1739988431.305061,0.9382902359161562,319.16061329841614,0.8617067532043734,317.30278062820435,0.8602227904968345,315.5203204154968,317.542318375,315.760732375,313.979438375,None,None,None
625,1739988431.8069134,0.938238884811426,319.6632182598114,0.86160083198547,317.8052570819855,0.860150830520638,316.02270245552063,318.542318375,316.760732375,314.979438375,None,None,None
626,1739988432.308726,0.938272061874386,320.1649091243744,0.8616728956451425,318.30702233314514,0.8601647316436924,316.5244839191437,318.542318375,316.760732375,314.979438375,None,None,None
627,1739988432.8113608,0.9383003618164025,320.6669692993164,0.8617213717193408,318.80915093421936,0.8602263718719314,317.02669405937195,319.542318375,317.760732375,315.979438375,None,None,None
628,1739988433.3140917,0.9382979991149796,321.169499874115,0.8617261893310797,319.31168937683105,0.8602296892852905,317.5292389392853,319.542318375,317.760732375,315.979438375,None,None,None
629,1739988433.8169565,0.9382996935882488,321.67235350608826,0.8617273883972416,319.8145442008972,0.8602301499328746,318.03209352493286,320.542318375,318.760732375,316.979438375,None,None,None
630,1739988434.3195179,0.9382528283233569,322.17504239082336,0.861707748367337,320.3172104358673,0.8602212023925517,318.5347480773926,320.542318375,318.760732375,316.979438375,None,None,None
631,1739988434.8222725,0.9382964967956582,322.67768812179565,0.861721589965839,320.8198719024658,0.860230339920065,319.03742146492004,321.542318375,319.760732375,317.979438375,None,None,None
632,1739988435.3248878,0.9383008172302425,323.1803603172302,0.8617120519714376,321.32253217697144,0.8602211819152785,319.5400700569153,321.542318375,319.760732375,317.979438375,None,None,None
633,1739988435.8276665,0.9382921522521883,323.6830849647522,0.8617119702606146,321.8252589702606,0.8602298799590926,320.0428078174591,322.542318375,320.760732375,318.979438375,None,None,None
634,1739988436.330291,0.938300218704228,324.1858112812042,0.8617048078766061,322.3279745578766,0.860206084182721,320.54549527168274,322.542318375,320.760732375,318.979438375,None,None,None
635,1739988436.8330855,0.9382995347594942,324.6885504722595,0.861715118942243,322.83072543144226,0.86022513766477,321.0482668876648,323.542318375,321.760732375,319.979438375,None,None,None
636,1739988437.33533,0.9382042541351439,325.19112181663513,0.8617154221801684,323.3332796096802,0.8602346192168966,321.5508186817169,323.542318375,321.760732375,319.979438375,None,None,None
637,1739988437.838039,0.9382622306366102,325.6933867931366,0.8616798411712807,323.83553290367126,0.8601891084899762,322.05304479599,324.542318375,322.760732375,320.979438375,None,None,None
638,1739988438.3409863,0.9383969891968036,326.1961889266968,0.8617889274291883,324.3384428024292,0.8603223133849838,322.556086063385,324.542318375,322.760732375,320.979438375,None,None,None
639,1739988438.8435524,0.9385007326354753,326.6992564201355,0.8616357127685319,324.84135246276855,0.8601901957397331,323.05885219573975,325.542318375,323.760732375,321.979438375,None,None,None
640,1739988439.346564,0.938337719162007,327.201721906662,0.8617701326293741,325.3439531326294,0.8603105491333167,323.5615816116333,325.542318375,323.760732375,321.979438375,None,None,None
641,1739988439.849622,0.9383405220947338,327.7047367095947,0.8617724331664931,325.8469705581665,0.8603090441589529,324.06459760665894,326.542318375,324.760732375,322.979438375,None,None,None
642,1739988440.3526936,0.9382785694274958,328.2077078819275,0.8617822023467738,326.3499538898468,0.8603277316742037,324.5676019191742,326.542318375,324.760732375,322.979438375,None,None,None
643,1739988440.855737,0.9382860117645464,328.7108561992645,0.8617802744751089,326.8530969619751,0.8603194615478742,325.07073402404785,327.542318375,325.760732375,323.979438375,None,None,None
644,1739988441.358927,0.9383318835907062,329.2138888835907,0.8617906065674106,327.3561420440674,0.8603267840576336,325.5737895965576,327.542318375,325.760732375,323.979438375,None,None,None
645,1739988441.8618286,0.9383444139862149,329.7170341014862,0.8617601473388845,327.85925102233887,0.86030655245969,326.0768733024597,328.542318375,326.760732375,324.979438375,None,None,None
646,1739988442.3648007,0.9382369746704171,330.2198724746704,0.8617731928558214,328.36213088035583,0.8603155027313392,326.5797641277313,328.542318375,326.760732375,324.979438375,None,None,None
647,1739988442.8676457,0.9382713636626931,330.7228739261627,0.8617704993744155,328.8651044368744,0.8603166726684321,327.08273792266846,329.542318375,327.760732375,325.979438375,None,None,None
648,1739988443.3707347,0.9382783221130353,331.22572469711304,0.8617855706481805,329.3679747581482,0.8603322942657314,327.58562779426575,329.542318375,327.760732375,325.979438375,None,None,None
649,1739988443.8737562,0.9383041887664945,331.7288501262665,0.8617732873382806,329.87108397483826,0.8603196850738755,328.08872056007385,330.542318375,328.760732375,326.979438375,None,None,None
650,1739988444.3760207,0.9382363139648646,332.23177337646484,0.8616077118225007,330.3738350868225,0.8601830977477789,328.5913290977478,330.542318375,328.760732375,326.979438375,None,None,None
651,1739988444.8789554,0.938354842010483,332.7341685295105,0.8617640056762639,330.87639331817627,0.8602667985687162,329.0939767360687,331.542318375,329.760732375,327.979438375,None,None,None
652,1739988445.3819034,0.9382829085083131,333.2371187210083,0.8617593732910223,331.379337310791,0.8602762770080403,329.59693002700806,331.542318375,329.760732375,327.979438375,None,None,None
653,1739988445.8849401,0.9383000337066392,333.74004197120667,0.8617699170226842,331.8822751045227,0.8602914289703563,330.09988617897034,332.542318375,330.760732375,328.979438375,None,None,None
654,1739988446.3880115,0.9383192945098813,334.2430717945099,0.8617882976379292,332.38532304763794,0.8602928257598705,330.6029350757599,332.542318375,330.760732375,328.979438375,None,None,None
655,1739988446.8909843,0.9382938805999856,334.7461373806,0.8617767151947078,332.8883740901947,0.8602763457489004,331.1059672832489,333.542318375,331.760732375,329.979438375,None,None,None
656,1739988447.3938928,0.9382695489349544,335.24908804893494,0.8617698907165732,333.39131689071655,0.8602769471893339,331.60891032218933,333.542318375,331.760732375,329.979438375,None,None,None
657,1739988447.8969522,0.9383427073059352,335.7521367073059,0.8617731808776625,333.8943705558777,0.8602773507690245,332.11196422576904,334.542318375,332.760732375,330.979438375,None,None,None
658,1739988448.3999257,0.9383216068725346,336.25509548187256,0.8617737286072042,334.3973288536072,0.8602807131957775,332.6149263381958,334.542318375,332.760732375,330.979438375,None,None,None
659,1739988448.9029832,0.9383708361206118,336.7580976486206,0.8617927789459259,334.9003527164459,0.8602826403350718,333.1179668903351,335.542318375,333.760732375,331.979438375,None,None,None
660,1739988449.405552,0.9382752606506415,337.26107263565063,0.8617064726257126,335.40323209762573,0.860224952209478,333.6207666397095,335.542318375,333.760732375,331.979438375,None,None,None
661,1739988449.9085724,0.9383516030425767,337.7637083530426,0.8617970712280112,335.905966758728,0.8602879815368851,334.12357091903687,336.542318375,334.760732375,332.979438375,None,None,None
662,1739988450.4114804,0.9383279275360223,338.266699552536,0.8617580474701185,336.4089162349701,0.8602685440368418,334.62650060653687,336.542318375,334.760732375,332.979438375,None,None,None
663,1739988450.914457,0.9383149830474622,338.7696306705475,0.8617780722350972,336.9118685722351,0.8602765106963943,335.1294605731964,337.542318375,335.760732375,333.979438375,None,None,None
664,1739988451.4174664,0.9383036286316155,339.2726435661316,0.8617732689361333,337.41487526893616,0.8602786147461075,335.6324691772461,337.542318375,335.760732375,333.979438375,None,None,None
665,1739988451.9205697,0.9383174768829576,339.77561497688293,0.8618117871246227,337.91789078712463,0.8603042709198121,336.1355140209198,338.542318375,336.760732375,334.979438375,None,None,None
666,1739988452.423519,0.9383150973205829,340.27869272232056,0.8617753370666605,338.42092752456665,0.8602775694579918,336.638521194458,338.542318375,336.760732375,334.979438375,None,None,None
667,1739988452.9265308,0.9383068493347082,340.7817072868347,0.861770728057877,338.92393922805786,0.8602830065765374,337.14153838157654,339.542318375,337.760732375,335.979438375,None,None,None
668,1739988453.429572,0.9383132598877069,341.2846851348877,0.8617882815856888,339.4269347190857,0.8602920898590014,337.644544839859,339.542318375,337.760732375,335.979438375,None,None,None
669,1739988453.9325697,0.9383466221313483,341.78772830963135,0.8617882712249525,339.929975271225,0.8602778276977574,338.14756870269775,340.542318375,338.760732375,336.979438375,None,None,None
670,1739988454.4354815,0.9383155790100091,342.29070520401,0.8617539189910985,340.4329173564911,0.8602672582092055,338.65049982070923,340.542318375,338.760732375,336.979438375,None,None,None
671,1739988454.9384632,0.9383546714630029,342.793639421463,0.8617770176391559,340.93587589263916,0.8602799652862814,339.15347027778625,341.542318375,339.760732375,337.979438375,None,None,None
672,1739988455.441481,0.9383370914154057,343.2966878414154,0.8617716993713316,341.43891763687134,0.8602804293670374,339.65651392936707,341.542318375,339.760732375,337.979438375,None,None,None
673,1739988455.9443302,0.9382981267547734,343.79959750175476,0.8617921021270831,341.9418480396271,0.8602799409484874,340.1594433784485,342.542318375,340.760732375,338.979438375,None,None,None
674,1739988456.4472044,0.9383495099334596,344.3024871349335,0.8617692870178075,342.4447121620178,0.8602675152130246,340.662291765213,342.542318375,340.760732375,338.979438375,None,None,None
675,1739988456.9502141,0.9383714430236978,344.8053345680237,0.8617945941161906,342.9475917816162,0.8602992933654718,341.1652092933655,343.542318375,341.760732375,339.979438375,None,None,None
676,1739988457.4531887,0.9383503565978799,345.3084397315979,0.8617598191833622,343.45065450668335,0.8602683992156699,341.6682345867157,343.542318375,341.760732375,339.979438375,None,None,None
677,1739988457.956172,0.9382928803558457,345.81134963035583,0.8617623497314639,343.95356941223145,0.8602987828064101,342.1711859703064,344.542318375,342.760732375,340.979438375,None,None,None
678,1739988458.4592545,0.9383455289459448,346.3144152164459,0.8617729262390412,344.456645488739,0.8602773137817508,342.67423725128174,344.542318375,342.760732375,340.979438375,None,None,None
679,1739988458.9621766,0.9383594457092386,346.81749200820923,0.8617900948028705,344.95973896980286,0.8602585638122378,343.17731618881226,345.542318375,343.760732375,341.979438375,None,None,None
680,1739988459.465155,0.938333239425674,347.32035517692566,0.8617704422302381,345.4625868797302,0.8602670174713012,343.6801722049713,345.542318375,343.760732375,341.979438375,None,None,None
681,1739988459.968328,0.9382915209655494,347.8232378959656,0.8616923024292191,345.9653959274292,0.8602317908020041,344.182945728302,346.542318375,344.760732375,342.979438375,None,None,None
682,1739988460.4711804,0.9383535891418546,348.32658433914185,0.8617661950988804,346.4688038825989,0.8602804298858473,344.68639492988586,346.542318375,344.760732375,342.979438375,None,None,None
